5
8
5
1
7,2
7,22
17,12
27,2
27,22
19,28,1
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,3
20,9,1
20,10,1
20,11,1
20,12,2
20,13,2
20,14,2
20,15,2
20,16,2
20,17,3
20,18,3
20,19,1
20,20,1
20,21,1
20,22,1
20,23,3
20,24,3
20,25,3
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,3
21,1,3
21,2,4
21,3,4
21,4,2
21,5,2
21,6,3
21,7,3
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,2
21,14,2
21,15,2
21,16,2
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,3
21,24,3
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,3
22,1,3
22,2,3
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,1
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,2
22,15,2
22,16,1
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,3
22,23,3
22,24,3
22,25,1
22,26,1
22,27,1
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,2
23,4,2
23,5,2
23,6,2
23,7,2
23,8,2
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,2
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,1
24,3,1
24,4,2
24,5,2
24,6,2
24,7,2
24,8,2
24,9,3
24,10,3
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,1
24,21,3
24,22,3
24,23,3
24,24,3
24,25,1
24,26,1
24,27,2
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,2
25,8,3
25,9,3
25,10,3
25,11,3
25,12,1
25,13,1
25,14,4
25,15,4
25,16,1
25,17,1
25,18,1
25,19,1
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,1
25,26,1
25,27,2
25,28,2
25,29,2
25,30,2
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,4
26,14,4
26,15,4
26,16,4
26,17,1
26,18,1
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,1
26,26,1
26,27,1
26,28,2
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,2
27,7,2
27,8,2
27,9,3
27,10,3
27,11,3
27,12,3
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,1
27,26,1
27,27,1
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,2
28,7,2
28,8,2
28,9,2
28,10,3
28,11,3
28,12,3
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,3
28,24,3
28,25,1
28,26,1
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,3
29,12,3
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,3
29,25,1
29,26,1
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,3
30,12,3
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,3
30,25,1
30,26,1
30,27,4
30,28,4
30,29,4
30,30,4
