5
8
4
4
7,12
17,2
17,12
17,22
27,12
5,6,1
5,7,3
5,8,3
5,9,3
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,3
5,20,3
5,21,3
5,22,3
5,23,3
5,24,2
5,25,2
5,26,4
5,27,4
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,1
6,5,1
6,6,3
6,7,3
6,8,3
6,9,3
6,10,4
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,3
6,21,3
6,22,3
6,23,3
6,24,3
6,25,4
6,26,4
6,27,4
6,28,4
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,1
7,4,1
7,5,1
7,6,3
7,7,3
7,8,3
7,9,4
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,3
7,22,3
7,23,3
7,24,3
7,25,4
7,26,4
7,27,4
7,28,4
7,29,2
7,30,2
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,1
8,6,3
8,7,3
8,8,3
8,9,4
8,10,4
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,4
8,27,4
8,28,2
8,29,2
8,30,2
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,3
9,6,3
9,7,3
9,8,3
9,9,3
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,15,1
9,16,1
9,17,1
9,18,4
9,19,4
9,20,2
9,21,2
9,22,3
9,23,3
9,24,3
9,25,3
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,2
10,11,2
10,12,4
10,13,4
10,14,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,2
10,20,2
10,21,2
10,22,2
10,23,3
10,24,3
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,3
11,7,3
11,8,3
11,9,2
11,10,2
11,11,2
11,12,2
11,13,1
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,2
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,2
12,26,2
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,4
13,13,4
13,14,1
13,15,1
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,4
14,4,2
14,5,2
14,6,2
14,7,2
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,4
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,2
15,6,2
15,7,4
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,1
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,3
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,2
16,6,2
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,2
17,6,2
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,2
18,6,2
18,7,2
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,1
18,17,1
18,18,1
18,19,1
18,20,1
18,21,1
18,22,1
18,23,1
18,24,1
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,3
19,26,3
19,27,3
19,28,3
19,29,4
19,30,4
20,0,3
20,1,3
20,2,4
20,3,4
20,4,4
20,5,4
20,6,2
20,7,2
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,4
20,25,4
20,26,3
20,27,3
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,4
21,4,4
21,5,4
21,6,2
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,2
21,15,2
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,4
22,4,4
22,5,4
22,6,4
22,7,2
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
22,16,1
22,17,1
22,18,1
22,19,1
22,20,3
22,21,3
22,22,3
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,1
23,3,1
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,1
23,18,1
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,2
24,16,2
24,17,2
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,2
25,16,2
25,17,2
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,4
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,2
26,17,2
26,18,3
26,19,3
26,20,3
26,21,3
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,1
26,28,1
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,2
27,17,2
27,18,3
27,19,3
27,20,3
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,1
28,3,1
28,4,1
28,5,1
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,2
28,17,2
28,18,3
28,19,3
28,20,4
28,21,4
28,22,4
28,23,4
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,1
29,4,1
29,5,1
29,6,1
29,7,4
29,8,4
29,9,4
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,2
29,17,2
29,18,3
29,19,3
29,20,4
29,21,4
29,22,4
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,1
30,4,1
30,5,1
30,6,1
30,7,4
30,8,4
30,9,4
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,2
30,17,2
30,18,3
30,19,3
30,20,4
30,21,4
30,22,4
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,4
30,29,4
30,30,4
