6
10
7
1
2,12
12,2
12,12
12,22
22,12
22,22
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,2
17,9,2
17,10,4
17,11,4
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,2
17,20,2
17,21,2
17,22,2
17,23,4
17,24,4
17,25,4
17,26,4
17,27,3
17,28,3
17,29,1
17,30,1
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,2
18,8,2
18,9,2
18,10,2
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,2
18,20,2
18,21,2
18,22,2
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,1
18,29,1
18,30,1
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,2
19,8,2
19,9,2
19,10,2
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,2
19,21,2
19,22,3
19,23,3
19,24,4
19,25,4
19,26,4
19,27,4
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,2
20,3,2
20,4,3
20,5,3
20,6,2
20,7,2
20,8,2
20,9,2
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,4
20,26,4
20,27,3
20,28,3
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,2
23,6,2
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,4
24,17,4
24,18,4
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,4
25,12,4
25,13,3
25,14,3
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,3
25,21,3
25,22,3
25,23,1
25,24,1
25,25,3
25,26,3
25,27,3
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,3
26,7,3
26,8,3
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,3
26,21,3
26,22,1
26,23,1
26,24,1
26,25,1
26,26,3
26,27,3
26,28,3
26,29,4
26,30,4
27,0,2
27,1,2
27,2,4
27,3,4
27,4,4
27,5,3
27,6,3
27,7,3
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,3
27,20,3
27,21,3
27,22,1
27,23,1
27,24,1
27,25,1
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,2
28,1,2
28,2,2
28,3,2
28,4,2
28,5,3
28,6,3
28,7,3
28,8,4
28,9,4
28,10,4
28,11,2
28,12,2
28,13,4
28,14,4
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,3
28,21,3
28,22,1
28,23,1
28,24,1
28,25,2
28,26,2
28,27,3
28,28,3
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,2
29,6,3
29,7,3
29,8,4
29,9,4
29,10,2
29,11,2
29,12,2
29,13,2
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,1
29,23,1
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,2
30,6,3
30,7,3
30,8,4
30,9,4
30,10,2
30,11,2
30,12,2
30,13,2
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,1
30,23,1
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
