5
8
5
4
2,7
2,27
12,17
22,7
22,27
5,14,2
5,15,2
5,16,2
5,17,1
5,18,1
5,19,1
5,20,1
5,21,1
5,22,1
5,23,1
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,1
6,1,1
6,2,1
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,2
6,14,2
6,15,2
6,16,2
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,1
7,1,1
7,2,1
7,3,1
7,4,3
7,5,3
7,6,1
7,7,1
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,2
7,15,2
7,16,3
7,17,3
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,3
8,22,1
8,23,1
8,24,2
8,25,2
8,26,4
8,27,4
8,28,3
8,29,3
8,30,3
9,0,2
9,1,2
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,2
9,10,2
9,11,2
9,12,3
9,13,3
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,2
9,24,2
9,25,2
9,26,2
9,27,3
9,28,3
9,29,3
9,30,3
10,0,2
10,1,2
10,2,2
10,3,1
10,4,1
10,5,1
10,6,1
10,7,1
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,2
10,17,2
10,18,2
10,19,2
10,20,3
10,21,3
10,22,3
10,23,2
10,24,2
10,25,2
10,26,2
10,27,3
10,28,3
10,29,3
10,30,3
11,0,2
11,1,2
11,2,2
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,3
11,22,3
11,23,2
11,24,2
11,25,2
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,2
12,1,2
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,2
12,10,2
12,11,2
12,12,3
12,13,3
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,3
12,22,3
12,23,2
12,24,2
12,25,2
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,2
13,10,2
13,11,3
13,12,3
13,13,3
13,14,3
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,3
13,21,3
13,22,3
13,23,2
13,24,2
13,25,2
13,26,2
13,27,3
13,28,3
13,29,3
13,30,3
14,0,3
14,1,3
14,2,3
14,3,3
14,4,1
14,5,1
14,6,3
14,7,3
14,8,2
14,9,2
14,10,2
14,11,3
14,12,3
14,13,3
14,14,3
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,3
14,21,3
14,22,3
14,23,2
14,24,2
14,25,2
14,26,2
14,27,1
14,28,1
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,1
15,4,1
15,5,1
15,6,1
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,3
15,13,3
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,3
15,21,3
15,22,2
15,23,2
15,24,2
15,25,2
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,1
16,4,1
16,5,1
16,6,1
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,4
16,13,4
16,14,2
16,15,2
16,16,2
16,17,2
16,18,2
16,19,2
16,20,3
16,21,3
16,22,2
16,23,2
16,24,2
16,25,2
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,1
17,5,1
17,6,4
17,7,4
17,8,2
17,9,2
17,10,2
17,11,4
17,12,4
17,13,4
17,14,4
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,3
17,21,3
17,22,3
17,23,2
17,24,2
17,25,3
17,26,3
17,27,1
17,28,1
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,2
18,18,2
18,19,3
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,1
20,1,1
20,2,1
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,4
21,12,4
21,13,4
21,14,3
21,15,3
21,16,4
21,17,4
21,18,4
21,19,4
21,20,3
21,21,3
21,22,3
21,23,3
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,4
22,12,4
22,13,3
22,14,3
22,15,3
22,16,3
22,17,4
22,18,4
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,2
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,4
23,12,4
23,13,3
23,14,3
23,15,3
23,16,3
23,17,2
23,18,2
23,19,3
23,20,3
23,21,3
23,22,3
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,1
24,3,1
24,4,1
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,4
24,13,4
24,14,3
24,15,3
24,16,2
24,17,2
24,18,2
24,19,2
24,20,3
24,21,3
24,22,2
24,23,2
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,1
25,6,3
25,7,3
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,2
25,17,2
25,18,2
25,19,2
25,20,4
25,21,4
25,22,2
25,23,2
25,24,2
25,25,2
25,26,3
25,27,3
25,28,2
25,29,2
25,30,2
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,2
26,18,2
26,19,4
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,3
27,11,3
27,12,3
27,13,4
27,14,4
27,15,4
27,16,4
27,17,2
27,18,2
27,19,4
27,20,4
27,21,4
27,22,4
27,23,1
27,24,1
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,4
28,6,4
28,7,4
28,8,4
28,9,3
28,10,3
28,11,3
28,12,3
28,13,3
28,14,4
28,15,4
28,16,4
28,17,2
28,18,2
28,19,4
28,20,4
28,21,4
28,22,1
28,23,1
28,24,1
28,25,1
28,26,3
28,27,3
28,28,3
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,1
29,4,4
29,5,4
29,6,4
29,7,4
29,8,3
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,4
29,16,4
29,17,2
29,18,2
29,19,4
29,20,4
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,3
29,27,3
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,1
30,4,4
30,5,4
30,6,4
30,7,4
30,8,3
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,4
30,16,4
30,17,2
30,18,2
30,19,4
30,20,4
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,3
30,27,3
30,28,1
30,29,1
30,30,1
