6
10
5
3
2,7
2,17
12,7
12,17
12,27
22,17
29,22,2
29,23,2
29,24,2
29,25,3
29,26,3
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,2
30,3,2
30,4,2
30,5,2
30,6,1
30,7,1
30,8,3
30,9,3
30,10,3
30,11,3
30,12,2
30,13,2
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,3
30,26,3
30,27,4
30,28,4
30,29,4
30,30,4
