5
8
5
4
2,2
2,22
12,12
22,2
22,22
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,2
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,3
26,17,3
26,18,3
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,3
27,4,3
27,5,2
27,6,2
27,7,2
27,8,2
27,9,1
27,10,1
27,11,1
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,2
27,26,2
27,27,2
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,3
28,3,3
28,4,3
28,5,3
28,6,2
28,7,2
28,8,1
28,9,1
28,10,1
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,3
28,17,3
28,18,2
28,19,2
28,20,4
28,21,4
28,22,4
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,2
28,29,4
28,30,4
29,0,4
29,1,4
29,2,3
29,3,3
29,4,3
29,5,3
29,6,2
29,7,2
29,8,1
29,9,1
29,10,1
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,2
29,18,2
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,3
30,3,3
30,4,3
30,5,3
30,6,2
30,7,2
30,8,1
30,9,1
30,10,1
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,2
30,18,2
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
