6
10
6
3
2,2
2,22
12,12
12,22
22,2
22,22
5,11,3
5,12,3
5,13,3
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,2
5,27,2
5,28,2
5,29,2
5,30,2
6,0,4
6,1,4
6,2,1
6,3,1
6,4,4
6,5,4
6,6,2
6,7,2
6,8,2
6,9,3
6,10,3
6,11,3
6,12,1
6,13,1
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,3
6,22,3
6,23,4
6,24,4
6,25,1
6,26,1
6,27,2
6,28,2
6,29,2
6,30,2
7,0,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,1
7,6,2
7,7,2
7,8,2
7,9,3
7,10,3
7,11,1
7,12,1
7,13,1
7,14,1
7,15,4
7,16,4
7,17,3
7,18,3
7,19,3
7,20,3
7,21,3
7,22,3
7,23,3
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,2
7,30,2
8,0,1
8,1,1
8,2,1
8,3,1
8,4,1
8,5,1
8,6,1
8,7,2
8,8,2
8,9,3
8,10,3
8,11,1
8,12,1
8,13,1
8,14,1
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,3
8,22,3
8,23,3
8,24,1
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,1
9,4,1
9,5,1
9,6,1
9,7,2
9,8,2
9,9,3
9,10,3
9,11,3
9,12,1
9,13,1
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,2
10,7,2
10,8,2
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,1
10,26,1
10,27,4
10,28,4
10,29,4
10,30,4
11,0,2
11,1,2
11,2,1
11,3,1
11,4,1
11,5,1
11,6,2
11,7,2
11,8,2
11,9,2
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,2
12,1,2
12,2,2
12,3,1
12,4,1
12,5,3
12,6,3
12,7,2
12,8,2
12,9,2
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,2
12,17,2
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,2
13,1,2
13,2,2
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,2
13,9,2
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,2
13,16,2
13,17,2
13,18,2
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,4
13,27,4
13,28,4
13,29,3
13,30,3
14,0,2
14,1,2
14,2,3
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,2
14,9,2
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,4
14,26,4
14,27,4
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,3
15,7,2
15,8,2
15,9,2
15,10,2
15,11,3
15,12,3
15,13,3
15,14,3
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,4
16,5,4
16,6,4
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,3
16,13,3
16,14,3
16,15,3
16,16,2
16,17,2
16,18,2
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,2
17,9,2
17,10,2
17,11,2
17,12,3
17,13,3
17,14,3
17,15,3
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,2
18,10,2
18,11,1
18,12,1
18,13,3
18,14,3
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,1
19,11,1
19,12,1
19,13,1
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,2
19,22,2
19,23,4
19,24,4
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,1
20,11,1
20,12,1
20,13,1
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,1
21,10,1
21,11,1
21,12,1
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,3
22,9,1
22,10,1
22,11,1
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,1
23,11,1
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,1
24,11,1
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,1
24,26,1
24,27,3
24,28,3
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,3
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,1
25,11,1
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,2
25,18,2
25,19,2
25,20,2
25,21,2
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,1
26,11,1
26,12,1
26,13,4
26,14,4
26,15,4
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,2
27,17,2
27,18,2
27,19,2
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,3
28,4,3
28,5,2
28,6,2
28,7,3
28,8,3
28,9,4
28,10,4
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,1
28,17,2
28,18,2
28,19,2
28,20,1
28,21,1
28,22,1
28,23,2
28,24,2
28,25,1
28,26,1
28,27,1
28,28,2
28,29,2
28,30,2
29,0,1
29,1,1
29,2,1
29,3,1
29,4,2
29,5,2
29,6,2
29,7,2
29,8,4
29,9,4
29,10,4
29,11,4
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,2
29,18,2
29,19,2
29,20,1
29,21,1
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,2
30,5,2
30,6,2
30,7,2
30,8,4
30,9,4
30,10,4
30,11,4
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,2
30,18,2
30,19,2
30,20,1
30,21,1
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
