5
8
5
2
2,7
2,27
12,17
22,7
22,27
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,3
9,30,3
10,0,1
10,1,1
10,2,1
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,3
10,9,3
10,10,3
10,11,1
10,12,1
10,13,1
10,14,1
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,3
11,9,3
11,10,3
11,11,3
11,12,1
11,13,1
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,1
11,26,1
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,2
12,3,2
12,4,4
12,5,4
12,6,4
12,7,4
12,8,3
12,9,3
12,10,3
12,11,3
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,4
13,6,4
13,7,1
13,8,1
13,9,3
13,10,3
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,2
14,6,1
14,7,1
14,8,1
14,9,1
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,3
14,22,3
14,23,1
14,24,1
14,25,1
14,26,1
14,27,2
14,28,2
14,29,1
14,30,1
15,0,1
15,1,1
15,2,2
15,3,2
15,4,2
15,5,2
15,6,1
15,7,1
15,8,1
15,9,1
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,3
15,18,3
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,1
15,25,1
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,1
16,1,1
16,2,1
16,3,2
16,4,2
16,5,2
16,6,2
16,7,1
16,8,1
16,9,3
16,10,3
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,1
17,1,1
17,2,1
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,4
17,14,4
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,2
17,28,2
17,29,3
17,30,3
18,0,1
18,1,1
18,2,1
18,3,2
18,4,2
18,5,2
18,6,2
18,7,2
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,1
18,19,1
18,20,3
18,21,3
18,22,1
18,23,1
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,1
19,1,1
19,2,2
19,3,2
19,4,2
19,5,2
19,6,2
19,7,4
19,8,4
19,9,3
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,3
20,11,3
20,12,1
20,13,1
20,14,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,2
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,4
21,21,4
21,22,1
21,23,1
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,2
22,1,2
22,2,2
22,3,2
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,2
23,1,2
23,2,2
23,3,2
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,2
24,11,2
24,12,1
24,13,1
24,14,3
24,15,3
24,16,1
24,17,1
24,18,2
24,19,2
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,2
25,13,3
25,14,3
25,15,3
25,16,3
25,17,2
25,18,2
25,19,2
25,20,2
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,3
26,14,3
26,15,3
26,16,3
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,4
26,23,4
26,24,4
26,25,4
26,26,2
26,27,2
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,2
27,6,2
27,7,1
27,8,1
27,9,2
27,10,2
27,11,2
27,12,3
27,13,3
27,14,3
27,15,3
27,16,1
27,17,1
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,1
28,7,1
28,8,1
28,9,1
28,10,2
28,11,2
28,12,3
28,13,3
28,14,3
28,15,1
28,16,1
28,17,1
28,18,1
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,2
28,29,2
28,30,2
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,3
29,6,1
29,7,1
29,8,1
29,9,1
29,10,2
29,11,2
29,12,3
29,13,3
29,14,3
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,3
30,6,1
30,7,1
30,8,1
30,9,1
30,10,2
30,11,2
30,12,3
30,13,3
30,14,3
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
