5
8
5
1
7,7
7,27
17,17
27,7
27,27
15,8,2
15,9,2
15,10,2
15,11,2
15,12,2
15,13,2
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,4
15,21,4
15,22,4
15,23,4
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,3
16,1,3
16,2,3
16,3,4
16,4,4
16,5,2
16,6,2
16,7,2
16,8,1
16,9,1
16,10,2
16,11,2
16,12,2
16,13,2
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,4
16,22,4
16,23,4
16,24,1
16,25,1
16,26,1
16,27,4
16,28,4
16,29,4
16,30,4
17,0,3
17,1,3
17,2,3
17,3,4
17,4,4
17,5,2
17,6,2
17,7,1
17,8,1
17,9,1
17,10,1
17,11,2
17,12,2
17,13,1
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,4
17,22,4
17,23,4
17,24,1
17,25,1
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,4
18,3,4
18,4,4
18,5,2
18,6,2
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,1
18,17,1
18,18,1
18,19,1
18,20,1
18,21,1
18,22,4
18,23,4
18,24,1
18,25,1
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,1
19,21,1
19,22,4
19,23,4
19,24,1
19,25,1
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,2
20,3,4
20,4,4
20,5,2
20,6,2
20,7,2
20,8,1
20,9,1
20,10,2
20,11,2
20,12,1
20,13,1
20,14,1
20,15,1
20,16,4
20,17,4
20,18,4
20,19,1
20,20,1
20,21,4
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,4
21,4,4
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,1
21,14,1
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,4
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,1
22,14,1
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,3
22,24,3
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,2
23,6,2
23,7,2
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,1
23,14,1
23,15,1
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,1
24,5,1
24,6,2
24,7,2
24,8,1
24,9,1
24,10,2
24,11,2
24,12,2
24,13,1
24,14,1
24,15,1
24,16,3
24,17,3
24,18,4
24,19,4
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,2
25,12,2
25,13,1
25,14,1
25,15,3
25,16,3
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,2
26,12,2
26,13,1
26,14,1
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,2
27,12,2
27,13,1
27,14,1
27,15,3
27,16,3
27,17,3
27,18,2
27,19,2
27,20,2
27,21,2
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,2
28,12,2
28,13,1
28,14,1
28,15,3
28,16,3
28,17,2
28,18,2
28,19,2
28,20,2
28,21,2
28,22,2
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,2
29,12,2
29,13,1
29,14,1
29,15,3
29,16,3
29,17,2
29,18,2
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,2
30,12,2
30,13,1
30,14,1
30,15,3
30,16,3
30,17,2
30,18,2
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
