5
6
10
0
2,2
2,12
17,2
17,17
17,27
28,10,2
28,11,2
28,12,2
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,3
28,20,3
28,21,3
28,22,2
28,23,2
28,24,4
28,25,4
28,26,3
28,27,3
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,2
29,22,2
29,23,2
29,24,2
29,25,3
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,2
30,22,2
30,23,2
30,24,2
30,25,3
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
