5
6
7
0
7,2
7,12
7,27
17,2
17,22
29,6,2
29,7,4
29,8,4
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,3
29,25,3
29,26,3
29,27,3
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,2
30,5,2
30,6,2
30,7,4
30,8,4
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,3
30,25,3
30,26,3
30,27,3
30,28,1
30,29,1
30,30,1
