5
6
6
2
2,2
2,12
12,22
22,2
22,22
7,21,4
7,22,4
7,23,4
7,24,4
7,25,3
7,26,3
7,27,3
7,28,3
7,29,4
7,30,4
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,2
8,6,2
8,7,2
8,8,2
8,9,2
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,4
8,20,4
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,3
8,27,3
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,2
9,5,2
9,6,2
9,7,2
9,8,2
9,9,2
9,10,1
9,11,1
9,12,1
9,13,3
9,14,3
9,15,1
9,16,1
9,17,1
9,18,1
9,19,3
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,4
9,29,4
9,30,4
10,0,1
10,1,1
10,2,1
10,3,1
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,1
10,10,1
10,11,1
10,12,3
10,13,3
10,14,3
10,15,3
10,16,1
10,17,1
10,18,3
10,19,3
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,2
10,28,2
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,2
11,6,2
11,7,1
11,8,1
11,9,1
11,10,1
11,11,1
11,12,3
11,13,3
11,14,3
11,15,3
11,16,2
11,17,2
11,18,3
11,19,3
11,20,3
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,4
12,1,4
12,2,1
12,3,1
12,4,1
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,1
12,11,3
12,12,3
12,13,3
12,14,3
12,15,2
12,16,2
12,17,2
12,18,2
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,1
13,4,1
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,3
13,12,3
13,13,3
13,14,3
13,15,2
13,16,2
13,17,2
13,18,2
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,3
14,4,3
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,2
14,11,2
14,12,3
14,13,3
14,14,1
14,15,1
14,16,2
14,17,2
14,18,2
14,19,2
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,4
14,26,4
14,27,2
14,28,2
14,29,4
14,30,4
15,0,4
15,1,4
15,2,3
15,3,3
15,4,3
15,5,3
15,6,1
15,7,1
15,8,1
15,9,2
15,10,2
15,11,2
15,12,2
15,13,1
15,14,1
15,15,1
15,16,1
15,17,2
15,18,2
15,19,2
15,20,3
15,21,3
15,22,3
15,23,3
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,1
16,1,1
16,2,3
16,3,3
16,4,3
16,5,3
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,2
16,13,1
16,14,1
16,15,1
16,16,1
16,17,2
16,18,2
16,19,2
16,20,2
16,21,3
16,22,3
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,3
17,4,3
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,1
17,13,1
17,14,1
17,15,1
17,16,4
17,17,4
17,18,2
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,2
17,28,2
17,29,4
17,30,4
18,0,1
18,1,1
18,2,1
18,3,4
18,4,4
18,5,2
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,1
18,12,1
18,13,1
18,14,1
18,15,4
18,16,4
18,17,4
18,18,4
18,19,2
18,20,2
18,21,2
18,22,4
18,23,4
18,24,4
18,25,4
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,4
19,3,4
19,4,4
19,5,4
19,6,2
19,7,2
19,8,2
19,9,2
19,10,2
19,11,1
19,12,1
19,13,1
19,14,1
19,15,4
19,16,4
19,17,4
19,18,4
19,19,2
19,20,2
19,21,2
19,22,2
19,23,4
19,24,4
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,3
20,7,3
20,8,2
20,9,2
20,10,2
20,11,2
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,3
21,6,3
21,7,3
21,8,3
21,9,2
21,10,2
21,11,2
21,12,2
21,13,1
21,14,1
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,3
22,6,3
22,7,3
22,8,3
22,9,2
22,10,2
22,11,2
22,12,2
22,13,1
22,14,1
22,15,1
22,16,4
22,17,4
22,18,4
22,19,4
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,2
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,3
23,6,3
23,7,3
23,8,3
23,9,2
23,10,2
23,11,2
23,12,2
23,13,1
23,14,1
23,15,1
23,16,1
23,17,4
23,18,4
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,4
23,27,4
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,3
24,6,3
24,7,3
24,8,1
24,9,1
24,10,2
24,11,2
24,12,4
24,13,4
24,14,1
24,15,1
24,16,1
24,17,1
24,18,2
24,19,2
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,4
24,26,4
24,27,4
24,28,4
24,29,1
24,30,1
25,0,3
25,1,3
25,2,4
25,3,4
25,4,3
25,5,3
25,6,3
25,7,1
25,8,1
25,9,1
25,10,1
25,11,4
25,12,4
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,3
25,24,3
25,25,4
25,26,4
25,27,4
25,28,4
25,29,2
25,30,2
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,1
26,8,1
26,9,1
26,10,1
26,11,4
26,12,4
26,13,4
26,14,4
26,15,1
26,16,1
26,17,1
26,18,1
26,19,2
26,20,2
26,21,2
26,22,3
26,23,3
26,24,3
26,25,3
26,26,4
26,27,4
26,28,2
26,29,2
26,30,2
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,1
27,7,1
27,8,1
27,9,1
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,3
27,23,3
27,24,3
27,25,3
27,26,4
27,27,4
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,3
28,3,3
28,4,4
28,5,4
28,6,1
28,7,1
28,8,1
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,1
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,1
28,22,1
28,23,3
28,24,3
28,25,3
28,26,4
28,27,4
28,28,4
28,29,2
28,30,2
29,0,2
29,1,2
29,2,2
29,3,4
29,4,4
29,5,4
29,6,4
29,7,1
29,8,1
29,9,4
29,10,4
29,11,4
29,12,4
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,3
29,25,3
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,2
30,3,4
30,4,4
30,5,4
30,6,4
30,7,1
30,8,1
30,9,4
30,10,4
30,11,4
30,12,4
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,3
30,25,3
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
