5
6
6
4
7,12
7,22
17,2
17,22
27,12
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,4
15,26,4
15,27,4
15,28,4
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,3
16,11,3
16,12,3
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,3
17,12,3
17,13,3
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,3
18,12,3
18,13,3
18,14,2
18,15,2
18,16,2
18,17,1
18,18,1
18,19,1
18,20,1
18,21,1
18,22,1
18,23,1
18,24,1
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,3
19,11,3
19,12,3
19,13,2
19,14,2
19,15,2
19,16,2
19,17,2
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,4
19,26,4
19,27,4
19,28,4
19,29,2
19,30,2
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,4
20,7,4
20,8,2
20,9,2
20,10,3
20,11,3
20,12,3
20,13,2
20,14,2
20,15,2
20,16,2
20,17,2
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,3
20,25,3
20,26,4
20,27,4
20,28,2
20,29,2
20,30,2
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,2
21,11,3
21,12,3
21,13,3
21,14,2
21,15,2
21,16,2
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,4
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,2
22,9,2
22,10,2
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,3
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,2
23,5,2
23,6,3
23,7,3
23,8,2
23,9,2
23,10,1
23,11,1
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,1
23,19,1
23,20,2
23,21,2
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,1
24,10,1
24,11,1
24,12,1
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,2
24,20,2
24,21,2
24,22,2
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,3
25,4,3
25,5,3
25,6,3
25,7,3
25,8,3
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,3
25,17,3
25,18,3
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,3
25,28,3
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,3
26,18,3
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,1
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,3
27,5,3
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,3
27,18,3
27,19,3
27,20,2
27,21,2
27,22,4
27,23,4
27,24,4
27,25,2
27,26,2
27,27,2
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,3
28,17,3
28,18,3
28,19,3
28,20,3
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,2
28,27,2
28,28,2
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,3
29,17,3
29,18,3
29,19,3
29,20,3
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,3
30,17,3
30,18,3
30,19,3
30,20,3
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
