5
6
4
2
2,17
2,27
12,2
12,17
12,27
6,13,4
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,3
6,23,3
6,24,3
6,25,3
6,26,3
6,27,3
6,28,3
6,29,3
6,30,3
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,1
7,7,1
7,8,1
7,9,1
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,1
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,3
7,30,3
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,4
8,6,4
8,7,1
8,8,1
8,9,3
8,10,3
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,4
9,1,4
9,2,3
9,3,3
9,4,4
9,5,4
9,6,4
9,7,4
9,8,3
9,9,3
9,10,3
9,11,3
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,2
9,20,2
9,21,1
9,22,1
9,23,1
9,24,1
9,25,3
9,26,3
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,3
10,9,3
10,10,3
10,11,3
10,12,3
10,13,4
10,14,4
10,15,2
10,16,2
10,17,2
10,18,2
10,19,2
10,20,2
10,21,2
10,22,1
10,23,1
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,2
11,15,2
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,2
11,22,4
11,23,4
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,1
12,10,1
12,11,3
12,12,3
12,13,3
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,4
12,22,4
12,23,4
12,24,4
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,1
13,9,1
13,10,1
13,11,1
13,12,3
13,13,3
13,14,2
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,2
13,21,4
13,22,4
13,23,4
13,24,4
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,2
14,7,2
14,8,1
14,9,1
14,10,1
14,11,1
14,12,3
14,13,3
14,14,3
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,3
14,21,3
14,22,4
14,23,4
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,2
15,3,2
15,4,2
15,5,2
15,6,2
15,7,2
15,8,2
15,9,1
15,10,1
15,11,1
15,12,3
15,13,3
15,14,3
15,15,3
15,16,3
15,17,3
15,18,3
15,19,3
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,3
15,27,2
15,28,2
15,29,2
15,30,2
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,1
16,11,1
16,12,1
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,2
17,1,2
17,2,2
17,3,2
17,4,4
17,5,4
17,6,4
17,7,2
17,8,2
17,9,2
17,10,1
17,11,1
17,12,1
17,13,1
17,14,3
17,15,3
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,3
17,24,3
17,25,2
17,26,2
17,27,2
17,28,2
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,2
18,9,2
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,2
18,26,2
18,27,2
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,2
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,2
19,9,2
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,2
19,27,2
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,2
20,9,2
20,10,2
20,11,1
20,12,1
20,13,1
20,14,2
20,15,2
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,3
20,22,3
20,23,4
20,24,4
20,25,4
20,26,2
20,27,2
20,28,2
20,29,4
20,30,4
21,0,1
21,1,1
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,2
21,8,2
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,2
21,15,2
21,16,2
21,17,2
21,18,4
21,19,4
21,20,3
21,21,3
21,22,3
21,23,3
21,24,4
21,25,4
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,4
22,4,4
22,5,2
22,6,2
22,7,2
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,2
22,18,2
22,19,2
22,20,3
22,21,3
22,22,3
22,23,3
22,24,4
22,25,4
22,26,4
22,27,2
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,1
23,4,2
23,5,2
23,6,2
23,7,2
23,8,2
23,9,4
23,10,4
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,2
23,21,3
23,22,3
23,23,4
23,24,4
23,25,4
23,26,4
23,27,3
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,1
24,4,2
24,5,2
24,6,2
24,7,2
24,8,4
24,9,4
24,10,4
24,11,4
24,12,2
24,13,2
24,14,1
24,15,1
24,16,1
24,17,1
24,18,2
24,19,2
24,20,2
24,21,2
24,22,4
24,23,4
24,24,4
24,25,4
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,1
25,1,1
25,2,1
25,3,2
25,4,2
25,5,2
25,6,2
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,2
25,20,2
25,21,2
25,22,4
25,23,4
25,24,4
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,2
26,4,2
26,5,2
26,6,2
26,7,4
26,8,4
26,9,4
26,10,4
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,2
26,20,2
26,21,4
26,22,4
26,23,4
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,2
27,5,2
27,6,2
27,7,2
27,8,4
27,9,4
27,10,1
27,11,1
27,12,1
27,13,1
27,14,2
27,15,2
27,16,1
27,17,1
27,18,1
27,19,2
27,20,2
27,21,4
27,22,4
27,23,4
27,24,3
27,25,3
27,26,3
27,27,1
27,28,1
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,1
28,11,1
28,12,1
28,13,2
28,14,2
28,15,2
28,16,2
28,17,1
28,18,1
28,19,2
28,20,2
28,21,4
28,22,4
28,23,3
28,24,3
28,25,3
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,1
29,12,1
29,13,2
29,14,2
29,15,2
29,16,2
29,17,1
29,18,1
29,19,2
29,20,2
29,21,4
29,22,4
29,23,3
29,24,3
29,25,3
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,1
30,12,1
30,13,2
30,14,2
30,15,2
30,16,2
30,17,1
30,18,1
30,19,2
30,20,2
30,21,4
30,22,4
30,23,3
30,24,3
30,25,3
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
