5
6
7
0
2,2
2,22
12,2
12,12
17,22
6,1,4
6,2,4
6,3,4
6,4,1
6,5,1
6,6,1
6,7,1
6,8,3
6,9,3
6,10,3
6,11,3
6,12,2
6,13,2
6,14,2
6,15,2
6,16,4
6,17,4
6,18,4
6,19,4
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,2
6,30,2
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,1
7,6,1
7,7,1
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,2
7,14,2
7,15,2
7,16,2
7,17,4
7,18,4
7,19,4
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,2
7,30,2
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,1
8,6,1
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,2
8,15,2
8,16,2
8,17,2
8,18,4
8,19,4
8,20,4
8,21,1
8,22,1
8,23,1
8,24,2
8,25,2
8,26,1
8,27,1
8,28,2
8,29,2
8,30,2
9,0,4
9,1,4
9,2,4
9,3,4
9,4,1
9,5,1
9,6,1
9,7,3
9,8,3
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,2
9,15,2
9,16,2
9,17,2
9,18,4
9,19,4
9,20,4
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,1
10,6,1
10,7,3
10,8,3
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,2
10,16,2
10,17,4
10,18,4
10,19,4
10,20,2
10,21,2
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,1
11,6,3
11,7,3
11,8,3
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,4
11,18,4
11,19,4
11,20,2
11,21,2
11,22,2
11,23,2
11,24,1
11,25,1
11,26,2
11,27,2
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,1
12,3,1
12,4,1
12,5,1
12,6,3
12,7,3
12,8,3
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,4
12,19,4
12,20,4
12,21,2
12,22,2
12,23,1
12,24,1
12,25,1
12,26,1
12,27,2
12,28,2
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,4
13,19,4
13,20,4
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,4
13,29,4
13,30,4
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,3
14,16,3
14,17,4
14,18,4
14,19,4
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,1
15,4,1
15,5,1
15,6,3
15,7,3
15,8,3
15,9,2
15,10,2
15,11,3
15,12,3
15,13,3
15,14,3
15,15,1
15,16,1
15,17,4
15,18,4
15,19,4
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,1
16,3,1
16,4,1
16,5,1
16,6,3
16,7,3
16,8,2
16,9,2
16,10,2
16,11,2
16,12,3
16,13,3
16,14,1
16,15,1
16,16,1
16,17,1
16,18,4
16,19,4
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,1
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,3
17,6,3
17,7,3
17,8,2
17,9,2
17,10,2
17,11,2
17,12,4
17,13,4
17,14,1
17,15,1
17,16,1
17,17,1
17,18,4
17,19,4
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,2
18,4,2
18,5,3
18,6,3
18,7,3
18,8,3
18,9,2
18,10,2
18,11,4
18,12,4
18,13,4
18,14,4
18,15,1
18,16,1
18,17,4
18,18,4
18,19,4
18,20,1
18,21,1
18,22,1
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,2
19,3,2
19,4,2
19,5,2
19,6,3
19,7,3
19,8,3
19,9,3
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,4
19,18,4
19,19,4
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,4
19,26,4
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,3
20,7,3
20,8,3
20,9,3
20,10,4
20,11,4
20,12,4
20,13,4
20,14,3
20,15,3
20,16,3
20,17,3
20,18,4
20,19,4
20,20,4
20,21,1
20,22,1
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,4
21,11,4
21,12,4
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,4
22,4,4
22,5,3
22,6,3
22,7,3
22,8,3
22,9,4
22,10,4
22,11,4
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,2
23,1,2
23,2,4
23,3,4
23,4,4
23,5,4
23,6,3
23,7,3
23,8,4
23,9,4
23,10,4
23,11,4
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,4
23,19,4
23,20,4
23,21,1
23,22,1
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,2
24,1,2
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,4
24,19,4
24,20,1
24,21,1
24,22,1
24,23,1
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,2
25,1,2
25,2,2
25,3,4
25,4,4
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,3
25,13,3
25,14,3
25,15,3
25,16,3
25,17,3
25,18,4
25,19,4
25,20,1
25,21,1
25,22,1
25,23,1
25,24,2
25,25,2
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,4
26,10,4
26,11,2
26,12,2
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,4
26,19,4
26,20,4
26,21,1
26,22,1
26,23,2
26,24,2
26,25,2
26,26,2
26,27,1
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,2
27,13,2
27,14,3
27,15,3
27,16,3
27,17,3
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,2
27,24,2
27,25,2
27,26,2
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,2
28,12,2
28,13,2
28,14,3
28,15,3
28,16,3
28,17,1
28,18,1
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,2
28,25,2
28,26,4
28,27,4
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,3
29,14,3
29,15,3
29,16,1
29,17,1
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,3
30,14,3
30,15,3
30,16,1
30,17,1
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,1
30,30,1
