5
6
7
1
7,2
7,17
17,12
27,2
27,12
16,22,4
16,23,4
16,24,2
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,1
17,22,4
17,23,4
17,24,4
17,25,2
17,26,2
17,27,2
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,1
18,17,1
18,18,1
18,19,1
18,20,1
18,21,1
18,22,4
18,23,4
18,24,4
18,25,4
18,26,2
18,27,2
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,9,1
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,1
19,17,1
19,18,1
19,19,1
19,20,1
19,21,2
19,22,2
19,23,4
19,24,4
19,25,4
19,26,2
19,27,2
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,1
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,2
20,21,2
20,22,2
20,23,2
20,24,4
20,25,4
20,26,2
20,27,2
20,28,2
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,2
21,4,2
21,5,1
21,6,1
21,7,1
21,8,1
21,9,2
21,10,2
21,11,4
21,12,4
21,13,2
21,14,2
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,2
21,21,2
21,22,2
21,23,2
21,24,4
21,25,4
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
22,16,1
22,17,1
22,18,1
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,4
22,25,4
22,26,4
22,27,2
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,2
23,3,2
23,4,2
23,5,2
23,6,2
23,7,2
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,2
23,19,2
23,20,2
23,21,2
23,22,2
23,23,2
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,1
24,1,1
24,2,1
24,3,2
24,4,2
24,5,1
24,6,1
24,7,2
24,8,2
24,9,3
24,10,3
24,11,3
24,12,2
24,13,2
24,14,2
24,15,2
24,16,2
24,17,2
24,18,2
24,19,2
24,20,2
24,21,2
24,22,2
24,23,3
24,24,3
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,3
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,2
25,16,2
25,17,2
25,18,2
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,3
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,2
26,17,2
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,2
28,7,2
28,8,2
28,9,2
28,10,3
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,2
28,21,2
28,22,3
28,23,3
28,24,3
28,25,1
28,26,1
28,27,1
28,28,3
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,2
29,9,2
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,2
29,20,2
29,21,2
29,22,2
29,23,3
29,24,3
29,25,1
29,26,1
29,27,3
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,2
30,9,2
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,2
30,20,2
30,21,2
30,22,2
30,23,3
30,24,3
30,25,1
30,26,1
30,27,3
30,28,3
30,29,3
30,30,3
