6
8
8
4
2,2
2,12
12,2
12,22
27,7
27,22
8,20,1
8,21,1
8,22,1
8,23,1
8,24,1
8,25,1
8,26,1
8,27,1
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,3
9,5,3
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,3
9,12,3
9,13,4
9,14,4
9,15,4
9,16,4
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,1
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,3
10,11,3
10,12,3
10,13,3
10,14,4
10,15,4
10,16,4
10,17,1
10,18,1
10,19,1
10,20,2
10,21,2
10,22,2
10,23,2
10,24,2
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,1
11,9,1
11,10,3
11,11,3
11,12,3
11,13,3
11,14,4
11,15,4
11,16,4
11,17,1
11,18,1
11,19,2
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,2
11,26,1
11,27,1
11,28,1
11,29,2
11,30,2
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,1
12,8,1
12,9,1
12,10,1
12,11,3
12,12,3
12,13,3
12,14,3
12,15,4
12,16,4
12,17,1
12,18,1
12,19,2
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,2
12,26,2
12,27,2
12,28,2
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,1
13,8,1
13,9,1
13,10,1
13,11,3
13,12,3
13,13,3
13,14,3
13,15,4
13,16,4
13,17,1
13,18,1
13,19,1
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,1
14,9,1
14,10,1
14,11,3
14,12,3
14,13,3
14,14,3
14,15,4
14,16,4
14,17,1
14,18,1
14,19,1
14,20,2
14,21,2
14,22,2
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,1
15,9,1
15,10,1
15,11,1
15,12,3
15,13,3
15,14,4
15,15,4
15,16,4
15,17,1
15,18,1
15,19,1
15,20,2
15,21,2
15,22,2
15,23,2
15,24,2
15,25,2
15,26,1
15,27,1
15,28,1
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,1
16,9,1
16,10,1
16,11,1
16,12,1
16,13,1
16,14,4
16,15,4
16,16,4
16,17,4
16,18,1
16,19,1
16,20,2
16,21,2
16,22,2
16,23,2
16,24,2
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,4
17,16,4
17,17,4
17,18,1
17,19,1
17,20,1
17,21,2
17,22,2
17,23,4
17,24,4
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,4
18,17,4
18,18,1
18,19,1
18,20,1
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,1
19,1,1
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,1
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,1
19,16,4
19,17,4
19,18,1
19,19,1
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,1
21,12,1
21,13,2
21,14,2
21,15,4
21,16,4
21,17,4
21,18,1
21,19,1
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,2
22,13,2
22,14,2
22,15,2
22,16,4
22,17,4
22,18,1
22,19,1
22,20,1
22,21,4
22,22,4
22,23,4
22,24,4
22,25,2
22,26,2
22,27,4
22,28,4
22,29,4
22,30,4
23,0,2
23,1,2
23,2,1
23,3,1
23,4,1
23,5,1
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,2
23,13,2
23,14,2
23,15,2
23,16,4
23,17,4
23,18,1
23,19,1
23,20,1
23,21,1
23,22,4
23,23,4
23,24,2
23,25,2
23,26,2
23,27,2
23,28,4
23,29,4
23,30,4
24,0,2
24,1,2
24,2,2
24,3,1
24,4,1
24,5,1
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,1
24,12,1
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,2
24,25,2
24,26,2
24,27,2
24,28,4
24,29,4
24,30,4
25,0,2
25,1,2
25,2,2
25,3,1
25,4,1
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,1
25,11,1
25,12,1
25,13,1
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,2
25,26,2
25,27,2
25,28,2
25,29,4
25,30,4
26,0,2
26,1,2
26,2,1
26,3,1
26,4,1
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,1
26,11,1
26,12,1
26,13,1
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,1
27,3,1
27,4,1
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,1
27,11,1
27,12,1
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,2
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,1
28,3,1
28,4,1
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,4
28,28,4
28,29,2
28,30,2
29,0,2
29,1,2
29,2,1
29,3,1
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,1
29,11,1
29,12,1
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,1
30,3,1
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,1
30,11,1
30,12,1
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
