5
7
5
1
2,2
2,22
12,12
22,2
22,12
10,0,3
10,1,3
10,2,3
10,3,2
10,4,2
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,3
10,16,3
10,17,3
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,2
10,29,2
10,30,2
11,0,3
11,1,3
11,2,2
11,3,2
11,4,2
11,5,2
11,6,3
11,7,3
11,8,3
11,9,3
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,3
11,17,3
11,18,3
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,1
11,27,1
11,28,2
11,29,2
11,30,2
12,0,3
12,1,3
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,3
12,8,3
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,4
12,24,4
12,25,1
12,26,1
12,27,1
12,28,1
12,29,2
12,30,2
13,0,3
13,1,3
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,3
14,1,3
14,2,2
14,3,2
14,4,2
14,5,2
14,6,2
14,7,2
14,8,2
14,9,2
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,3
14,22,3
14,23,3
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,3
15,1,3
15,2,3
15,3,2
15,4,2
15,5,1
15,6,1
15,7,2
15,8,2
15,9,2
15,10,2
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,3
15,23,3
15,24,3
15,25,1
15,26,1
15,27,1
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,1
16,5,1
16,6,1
16,7,1
16,8,2
16,9,2
16,10,2
16,11,2
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,1
17,5,1
17,6,1
17,7,1
17,8,2
17,9,2
17,10,2
17,11,2
17,12,2
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,3
18,1,3
18,2,3
18,3,3
18,4,1
18,5,1
18,6,1
18,7,1
18,8,2
18,9,2
18,10,2
18,11,2
18,12,2
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,2
18,24,2
18,25,3
18,26,3
18,27,2
18,28,2
18,29,3
18,30,3
19,0,3
19,1,3
19,2,3
19,3,1
19,4,1
19,5,1
19,6,1
19,7,2
19,8,2
19,9,2
19,10,2
19,11,2
19,12,3
19,13,3
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,2
19,23,2
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,2
20,7,2
20,8,2
20,9,2
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,2
20,23,2
20,24,2
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,2
21,6,2
21,7,2
21,8,2
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,2
21,24,2
21,25,2
21,26,2
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,2
22,6,2
22,7,2
22,8,2
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,2
22,25,2
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,2
23,7,2
23,8,2
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,2
23,25,2
23,26,4
23,27,4
23,28,4
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,2
24,8,2
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,1
24,17,1
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,2
24,24,2
24,25,2
24,26,4
24,27,4
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,2
25,8,2
25,9,2
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,1
25,16,1
25,17,1
25,18,1
25,19,4
25,20,4
25,21,3
25,22,3
25,23,2
25,24,2
25,25,2
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,2
26,8,2
26,9,2
26,10,2
26,11,3
26,12,3
26,13,4
26,14,4
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,3
26,21,3
26,22,3
26,23,3
26,24,2
26,25,2
26,26,4
26,27,4
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,3
27,7,3
27,8,2
27,9,2
27,10,2
27,11,2
27,12,4
27,13,4
27,14,4
27,15,4
27,16,1
27,17,1
27,18,1
27,19,1
27,20,3
27,21,3
27,22,3
27,23,3
27,24,2
27,25,2
27,26,4
27,27,4
27,28,4
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,3
28,5,3
28,6,3
28,7,3
28,8,3
28,9,2
28,10,2
28,11,2
28,12,4
28,13,4
28,14,4
28,15,4
28,16,1
28,17,1
28,18,1
28,19,1
28,20,3
28,21,3
28,22,3
28,23,3
28,24,2
28,25,2
28,26,4
28,27,4
28,28,4
28,29,2
28,30,2
29,0,4
29,1,4
29,2,4
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,2
29,10,2
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,1
29,17,1
29,18,1
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,2
29,25,2
29,26,4
29,27,4
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,2
30,10,2
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,1
30,17,1
30,18,1
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,2
30,25,2
30,26,4
30,27,4
30,28,2
30,29,2
30,30,2
