7
11
8
5
2,12
2,22
12,2
12,12
12,22
22,2
22,22
19,3,1
19,4,4
19,5,4
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,2
19,12,2
19,13,2
19,14,2
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,2
19,27,2
19,28,3
19,29,3
19,30,3
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,3
22,7,3
22,8,4
22,9,4
22,10,4
22,11,4
22,12,3
22,13,3
22,14,1
22,15,1
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,2
22,27,2
22,28,3
22,29,3
22,30,3
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,1
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,1
23,14,1
23,15,1
23,16,1
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,1
24,14,1
24,15,1
24,16,1
24,17,2
24,18,2
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,1
25,13,1
25,14,1
25,15,1
25,16,2
25,17,2
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,1
26,7,4
26,8,4
26,9,4
26,10,2
26,11,2
26,12,1
26,13,1
26,14,1
26,15,1
26,16,2
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,4
27,8,4
27,9,2
27,10,2
27,11,2
27,12,2
27,13,1
27,14,1
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,1
27,21,1
27,22,2
27,23,2
27,24,3
27,25,3
27,26,3
27,27,3
27,28,2
27,29,2
27,30,2
28,0,4
28,1,4
28,2,3
28,3,3
28,4,1
28,5,1
28,6,1
28,7,4
28,8,4
28,9,2
28,10,2
28,11,2
28,12,2
28,13,4
28,14,4
28,15,2
28,16,2
28,17,2
28,18,2
28,19,1
28,20,1
28,21,1
28,22,1
28,23,3
28,24,3
28,25,3
28,26,3
28,27,3
28,28,3
28,29,2
28,30,2
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,1
29,6,1
29,7,4
29,8,4
29,9,2
29,10,2
29,11,2
29,12,4
29,13,4
29,14,4
29,15,4
29,16,2
29,17,2
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,3
29,24,3
29,25,3
29,26,3
29,27,3
29,28,3
29,29,2
29,30,2
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,1
30,6,1
30,7,4
30,8,4
30,9,2
30,10,2
30,11,2
30,12,4
30,13,4
30,14,4
30,15,4
30,16,2
30,17,2
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,3
30,24,3
30,25,3
30,26,3
30,27,3
30,28,3
30,29,2
30,30,2
