6
9
5
4
2,12
2,22
12,2
12,12
12,22
22,22
5,27,2
5,28,4
5,29,4
5,30,4
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,17,1
6,18,1
6,19,4
6,20,4
6,21,2
6,22,2
6,23,2
6,24,2
6,25,2
6,26,2
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,2
7,7,2
7,8,1
7,9,1
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,1
7,17,1
7,18,1
7,19,4
7,20,4
7,21,2
7,22,2
7,23,2
7,24,2
7,25,2
7,26,2
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,2
8,6,2
8,7,2
8,8,2
8,9,4
8,10,4
8,11,4
8,12,4
8,13,4
8,14,4
8,15,1
8,16,1
8,17,1
8,18,1
8,19,4
8,20,4
8,21,4
8,22,2
8,23,2
8,24,2
8,25,2
8,26,2
8,27,2
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,3
9,3,3
9,4,3
9,5,2
9,6,2
9,7,2
9,8,2
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,15,1
9,16,1
9,17,1
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,2
10,7,2
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,1
10,16,1
10,17,1
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,1
11,16,1
11,17,1
11,18,1
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,1
12,16,1
12,17,1
12,18,1
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,1
13,16,1
13,17,1
13,18,1
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,1
14,17,1
14,18,2
14,19,2
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,3
14,27,3
14,28,2
14,29,2
14,30,2
15,0,3
15,1,3
15,2,4
15,3,4
15,4,3
15,5,3
15,6,2
15,7,2
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,2
15,18,2
15,19,2
15,20,2
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,2
16,6,2
16,7,2
16,8,2
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,2
16,18,2
16,19,2
16,20,2
16,21,4
16,22,4
16,23,4
16,24,4
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,2
17,6,2
17,7,2
17,8,2
17,9,4
17,10,4
17,11,4
17,12,3
17,13,3
17,14,4
17,15,4
17,16,3
17,17,3
17,18,2
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,4
18,3,4
18,4,3
18,5,3
18,6,2
18,7,2
18,8,4
18,9,4
18,10,4
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,2
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,3
19,4,3
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,4
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,1
20,1,1
20,2,1
20,3,3
20,4,3
20,5,3
20,6,3
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,1
21,1,1
21,2,1
21,3,1
21,4,3
21,5,3
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,3
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,1
22,27,1
22,28,2
22,29,2
22,30,2
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,2
23,13,2
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,1
23,28,1
23,29,2
23,30,2
24,0,3
24,1,3
24,2,1
24,3,1
24,4,3
24,5,3
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,2
24,12,2
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,1
24,26,1
24,27,1
24,28,1
24,29,2
24,30,2
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,3
25,6,3
25,7,4
25,8,4
25,9,4
25,10,4
25,11,2
25,12,2
25,13,2
25,14,2
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,3
25,23,3
25,24,2
25,25,2
25,26,1
25,27,1
25,28,1
25,29,2
25,30,2
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,2
26,13,2
26,14,2
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,2
26,26,2
26,27,1
26,28,1
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,3
27,5,3
27,6,3
27,7,3
27,8,4
27,9,4
27,10,4
27,11,4
27,12,2
27,13,2
27,14,2
27,15,2
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,2
27,24,2
27,25,2
27,26,2
27,27,1
27,28,1
27,29,2
27,30,2
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,3
28,6,3
28,7,3
28,8,4
28,9,4
28,10,4
28,11,3
28,12,3
28,13,2
28,14,2
28,15,2
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,1
28,23,1
28,24,2
28,25,2
28,26,2
28,27,1
28,28,1
28,29,2
28,30,2
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,3
29,6,3
29,7,4
29,8,4
29,9,4
29,10,3
29,11,3
29,12,3
29,13,3
29,14,2
29,15,2
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,1
29,22,1
29,23,1
29,24,1
29,25,2
29,26,2
29,27,1
29,28,1
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,3
30,6,3
30,7,4
30,8,4
30,9,4
30,10,3
30,11,3
30,12,3
30,13,3
30,14,2
30,15,2
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,1
30,22,1
30,23,1
30,24,1
30,25,2
30,26,2
30,27,1
30,28,1
30,29,2
30,30,2
