7
11
9
3
7,7
7,17
7,27
17,17
17,27
27,7
27,17
7,27,4
7,28,4
7,29,4
7,30,4
8,0,2
8,1,2
8,2,2
8,3,2
8,4,4
8,5,4
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,1
8,13,1
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,3
8,20,3
8,21,2
8,22,2
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,2
9,1,2
9,2,2
9,3,2
9,4,4
9,5,4
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,3
9,13,3
9,14,3
9,15,3
9,16,3
9,17,3
9,18,3
9,19,3
9,20,3
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,2
10,1,2
10,2,2
10,3,3
10,4,3
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,1
10,17,1
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,1
11,16,1
11,17,1
11,18,1
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,3
12,11,3
12,12,3
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,1
12,19,4
12,20,4
12,21,4
12,22,4
12,23,1
12,24,1
12,25,4
12,26,4
12,27,1
12,28,1
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,1
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,1
13,17,1
13,18,4
13,19,4
13,20,4
13,21,4
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,1
15,3,1
15,4,3
15,5,3
15,6,1
15,7,1
15,8,1
15,9,1
15,10,3
15,11,3
15,12,1
15,13,1
15,14,1
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,3
15,22,3
15,23,1
15,24,1
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,1
16,8,1
16,9,3
16,10,3
16,11,3
16,12,3
16,13,1
16,14,1
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,4
17,8,4
17,9,3
17,10,3
17,11,3
17,12,3
17,13,1
17,14,1
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,3
18,3,3
18,4,3
18,5,3
18,6,4
18,7,4
18,8,4
18,9,4
18,10,3
18,11,3
18,12,1
18,13,1
18,14,1
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,3
19,3,3
19,4,3
19,5,3
19,6,4
19,7,4
19,8,4
19,9,4
19,10,1
19,11,1
19,12,1
19,13,1
19,14,1
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,3
19,22,3
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,2
20,1,2
20,2,2
20,3,3
20,4,3
20,5,3
20,6,3
20,7,4
20,8,4
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,3
20,15,3
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,3
20,22,3
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,2
21,1,2
21,2,2
21,3,3
21,4,3
21,5,3
21,6,3
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,3
21,14,3
21,15,3
21,16,3
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,3
21,23,3
21,24,2
21,25,2
21,26,3
21,27,3
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,4
22,3,4
22,4,3
22,5,3
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,1
22,13,3
22,14,3
22,15,3
22,16,3
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,2
22,24,2
22,25,2
22,26,2
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,3
23,14,3
23,15,3
23,16,3
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,2
23,24,2
23,25,2
23,26,2
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,4
24,13,4
24,14,3
24,15,3
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,1
24,23,1
24,24,2
24,25,2
24,26,3
24,27,3
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,1
25,22,1
25,23,1
25,24,1
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,2
26,3,2
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,1
26,22,1
26,23,1
26,24,1
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,1
27,22,1
27,23,1
27,24,4
27,25,4
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,2
28,1,2
28,2,2
28,3,2
28,4,2
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,1
28,21,1
28,22,1
28,23,4
28,24,4
28,25,4
28,26,4
28,27,3
28,28,3
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,2
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,1
29,21,1
29,22,1
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,1
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,2
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,1
30,21,1
30,22,1
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,1
30,29,1
30,30,1
