6
9
7
2
2,2
2,22
12,2
12,12
22,2
22,22
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,4
5,18,4
5,19,4
5,20,2
5,21,2
5,22,3
5,23,3
5,24,1
5,25,1
5,26,4
5,27,4
5,28,3
5,29,3
5,30,3
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,1
6,13,1
6,14,4
6,15,4
6,16,4
6,17,4
6,18,4
6,19,2
6,20,2
6,21,2
6,22,2
6,23,1
6,24,1
6,25,1
6,26,1
6,27,3
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,2
7,5,2
7,6,2
7,7,4
7,8,4
7,9,4
7,10,4
7,11,1
7,12,1
7,13,1
7,14,1
7,15,4
7,16,4
7,17,1
7,18,1
7,19,2
7,20,2
7,21,2
7,22,2
7,23,1
7,24,1
7,25,1
7,26,1
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,4
8,9,4
8,10,4
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,1
8,20,2
8,21,2
8,22,2
8,23,2
8,24,1
8,25,1
8,26,2
8,27,2
8,28,3
8,29,3
8,30,3
9,0,4
9,1,4
9,2,2
9,3,2
9,4,2
9,5,2
9,6,2
9,7,2
9,8,4
9,9,4
9,10,4
9,11,4
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,2
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,2
9,27,2
9,28,2
9,29,2
9,30,2
10,0,2
10,1,2
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,1
10,18,1
10,19,4
10,20,4
10,21,2
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,2
10,28,2
10,29,2
10,30,2
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,2
11,26,2
11,27,2
11,28,2
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,8,4
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,2
12,27,2
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,3
13,27,3
13,28,1
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,2
14,6,2
14,7,2
14,8,2
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,4
14,18,4
14,19,2
14,20,2
14,21,4
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,2
15,7,2
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,3
15,15,3
15,16,3
15,17,3
15,18,2
15,19,2
15,20,2
15,21,2
15,22,4
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,1
16,13,1
16,14,3
16,15,3
16,16,3
16,17,3
16,18,2
16,19,2
16,20,2
16,21,2
16,22,4
16,23,4
16,24,4
16,25,4
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,2
17,1,2
17,2,2
17,3,2
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,1
17,12,1
17,13,1
17,14,1
17,15,3
17,16,3
17,17,2
17,18,2
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,4
17,25,4
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,4
18,8,4
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,4
18,16,4
18,17,2
18,18,2
18,19,2
18,20,2
18,21,1
18,22,1
18,23,4
18,24,4
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,6,2
19,7,2
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,1
19,14,4
19,15,4
19,16,4
19,17,4
19,18,2
19,19,2
19,20,1
19,21,1
19,22,1
19,23,1
19,24,1
19,25,3
19,26,3
19,27,3
19,28,3
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,2
20,6,2
20,7,2
20,8,1
20,9,1
20,10,1
20,11,1
20,12,3
20,13,3
20,14,4
20,15,4
20,16,4
20,17,4
20,18,2
20,19,2
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,1
20,26,3
20,27,3
20,28,4
20,29,4
20,30,4
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,2
21,7,2
21,8,1
21,9,1
21,10,1
21,11,3
21,12,3
21,13,3
21,14,3
21,15,4
21,16,4
21,17,2
21,18,2
21,19,2
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,2
22,7,2
22,8,1
22,9,1
22,10,1
22,11,3
22,12,3
22,13,3
22,14,3
22,15,4
22,16,4
22,17,2
22,18,2
22,19,2
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,2
23,7,2
23,8,1
23,9,1
23,10,1
23,11,3
23,12,3
23,13,3
23,14,4
23,15,4
23,16,4
23,17,2
23,18,2
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,4
23,26,4
23,27,4
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,2
24,6,2
24,7,2
24,8,2
24,9,1
24,10,1
24,11,1
24,12,3
24,13,3
24,14,4
24,15,4
24,16,4
24,17,2
24,18,2
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,4
24,26,4
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,2
25,8,2
25,9,1
25,10,1
25,11,1
25,12,3
25,13,3
25,14,4
25,15,4
25,16,2
25,17,2
25,18,2
25,19,2
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,4
25,26,4
25,27,3
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,2
26,7,2
26,8,2
26,9,2
26,10,1
26,11,1
26,12,3
26,13,3
26,14,4
26,15,4
26,16,2
26,17,2
26,18,2
26,19,2
26,20,3
26,21,3
26,22,1
26,23,1
26,24,4
26,25,4
26,26,4
26,27,4
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,2
27,10,1
27,11,1
27,12,3
27,13,3
27,14,4
27,15,4
27,16,4
27,17,2
27,18,2
27,19,3
27,20,3
27,21,3
27,22,3
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,1
28,5,1
28,6,1
28,7,2
28,8,2
28,9,1
28,10,1
28,11,1
28,12,3
28,13,3
28,14,4
28,15,4
28,16,4
28,17,2
28,18,2
28,19,3
28,20,3
28,21,3
28,22,3
28,23,4
28,24,4
28,25,4
28,26,4
28,27,2
28,28,2
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,2
29,8,2
29,9,1
29,10,1
29,11,1
29,12,3
29,13,3
29,14,4
29,15,4
29,16,4
29,17,2
29,18,2
29,19,2
29,20,3
29,21,3
29,22,4
29,23,4
29,24,4
29,25,4
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,2
30,8,2
30,9,1
30,10,1
30,11,1
30,12,3
30,13,3
30,14,4
30,15,4
30,16,4
30,17,2
30,18,2
30,19,2
30,20,3
30,21,3
30,22,4
30,23,4
30,24,4
30,25,4
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
