5
7
6
2
2,17
2,27
12,7
12,17
12,27
9,12,3
9,13,3
9,14,2
9,15,2
9,16,3
9,17,3
9,18,2
9,19,2
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,3
12,11,4
12,12,4
12,13,4
12,14,3
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,3
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,2
15,10,2
15,11,4
15,12,4
15,13,4
15,14,4
15,15,3
15,16,3
15,17,3
15,18,3
15,19,3
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,3
16,5,3
16,6,3
16,7,3
16,8,2
16,9,2
16,10,2
16,11,2
16,12,4
16,13,4
16,14,3
16,15,3
16,16,3
16,17,3
16,18,2
16,19,2
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,2
17,4,3
17,5,3
17,6,3
17,7,3
17,8,2
17,9,2
17,10,2
17,11,2
17,12,2
17,13,3
17,14,3
17,15,3
17,16,3
17,17,2
17,18,2
17,19,2
17,20,2
17,21,4
17,22,4
17,23,4
17,24,2
17,25,2
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,1
18,4,1
18,5,3
18,6,3
18,7,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,2
18,13,3
18,14,3
18,15,3
18,16,3
18,17,2
18,18,2
18,19,2
18,20,2
18,21,4
18,22,4
18,23,2
18,24,2
18,25,2
18,26,2
18,27,2
18,28,4
18,29,4
18,30,4
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,2
19,8,2
19,9,2
19,10,2
19,11,2
19,12,1
19,13,1
19,14,3
19,15,3
19,16,4
19,17,4
19,18,2
19,19,2
19,20,4
19,21,4
19,22,4
19,23,2
19,24,2
19,25,2
19,26,2
19,27,2
19,28,2
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,2
20,9,2
20,10,2
20,11,1
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,2
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,1
21,5,1
21,6,1
21,7,1
21,8,4
21,9,4
21,10,4
21,11,1
21,12,1
21,13,1
21,14,1
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,1
22,6,1
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,1
22,13,1
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,3
23,25,3
23,26,2
23,27,2
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,3
24,24,3
24,25,3
24,26,3
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,4
25,7,3
25,8,3
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,4
26,19,4
26,20,2
26,21,2
26,22,3
26,23,3
26,24,3
26,25,3
26,26,4
26,27,4
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,2
27,20,2
27,21,2
27,22,2
27,23,3
27,24,3
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,1
28,6,1
28,7,3
28,8,3
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,3
28,17,3
28,18,3
28,19,2
28,20,2
28,21,2
28,22,2
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,1
29,5,1
29,6,1
29,7,1
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,3
29,18,3
29,19,3
29,20,2
29,21,2
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,1
30,5,1
30,6,1
30,7,1
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,3
30,18,3
30,19,3
30,20,2
30,21,2
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
