7
11
9
1
2,2
2,12
2,22
12,12
22,2
22,12
22,22
9,25,3
9,26,2
9,27,2
9,28,2
9,29,1
9,30,1
10,0,4
10,1,4
10,2,4
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,3
10,9,3
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,3
10,16,3
10,17,3
10,18,1
10,19,1
10,20,1
10,21,1
10,22,3
10,23,3
10,24,3
10,25,3
10,26,2
10,27,2
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,3
11,4,3
11,5,3
11,6,3
11,7,3
11,8,3
11,9,3
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,3
11,16,3
11,17,3
11,18,1
11,19,1
11,20,1
11,21,1
11,22,1
11,23,3
11,24,3
11,25,2
11,26,2
11,27,2
11,28,1
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,3
12,5,3
12,6,3
12,7,3
12,8,3
12,9,3
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,3
12,17,3
12,18,3
12,19,1
12,20,1
12,21,1
12,22,1
12,23,2
12,24,2
12,25,2
12,26,2
12,27,2
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,2
13,4,3
13,5,3
13,6,3
13,7,3
13,8,3
13,9,4
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,3
13,17,3
13,18,3
13,19,3
13,20,1
13,21,1
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,2
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,1
14,4,1
14,5,3
14,6,3
14,7,3
14,8,3
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,3
14,22,2
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,1
15,4,1
15,5,1
15,6,3
15,7,3
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,3
15,18,3
15,19,3
15,20,3
15,21,3
15,22,3
15,23,2
15,24,2
15,25,2
15,26,2
15,27,2
15,28,4
15,29,4
15,30,4
16,0,1
16,1,1
16,2,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,2
16,18,2
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,1
17,5,1
17,6,1
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,3
17,13,3
17,14,4
17,15,4
17,16,2
17,17,2
17,18,2
17,19,2
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,2
17,27,2
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,1
18,6,1
18,7,4
18,8,4
18,9,4
18,10,4
18,11,3
18,12,3
18,13,3
18,14,3
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,2
18,27,2
18,28,2
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,1
19,6,1
19,7,4
19,8,4
19,9,4
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,2
19,26,2
19,27,2
19,28,2
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,4
20,8,4
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,2
20,16,2
20,17,2
20,18,2
20,19,2
20,20,3
20,21,3
20,22,3
20,23,3
20,24,3
20,25,2
20,26,2
20,27,2
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,1
21,6,1
21,7,4
21,8,4
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,2
21,16,2
21,17,2
21,18,2
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,3
21,25,2
21,26,2
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,1
22,6,1
22,7,4
22,8,4
22,9,4
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,2
22,17,2
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,2
22,26,2
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,1
23,6,1
23,7,4
23,8,4
23,9,4
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,1
23,17,1
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,2
23,26,2
23,27,2
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,1
24,6,1
24,7,4
24,8,4
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,1
24,16,1
24,17,1
24,18,1
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,2
24,26,2
24,27,2
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,1
25,5,1
25,6,1
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,2
25,25,2
25,26,2
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,4
26,8,4
26,9,3
26,10,3
26,11,3
26,12,4
26,13,4
26,14,4
26,15,4
26,16,1
26,17,1
26,18,1
26,19,1
26,20,3
26,21,3
26,22,3
26,23,3
26,24,2
26,25,2
26,26,2
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,4
27,7,4
27,8,4
27,9,3
27,10,3
27,11,3
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,1
27,18,1
27,19,1
27,20,1
27,21,3
27,22,3
27,23,3
27,24,3
27,25,2
27,26,2
27,27,2
27,28,4
27,29,4
27,30,4
28,0,2
28,1,2
28,2,2
28,3,1
28,4,1
28,5,1
28,6,4
28,7,4
28,8,4
28,9,3
28,10,3
28,11,3
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,1
28,19,1
28,20,1
28,21,3
28,22,3
28,23,3
28,24,3
28,25,2
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,2
29,4,1
29,5,1
29,6,4
29,7,4
29,8,4
29,9,4
29,10,3
29,11,3
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,1
29,20,1
29,21,3
29,22,3
29,23,3
29,24,3
29,25,2
29,26,2
29,27,1
29,28,1
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,2
30,4,1
30,5,1
30,6,4
30,7,4
30,8,4
30,9,4
30,10,3
30,11,3
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,1
30,20,1
30,21,3
30,22,3
30,23,3
30,24,3
30,25,2
30,26,2
30,27,1
30,28,1
30,29,1
30,30,1
