5
7
4
2
2,17
2,27
12,27
22,17
22,27
10,8,1
10,9,1
10,10,1
10,11,1
10,12,1
10,13,2
10,14,2
10,15,2
10,16,2
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,4
11,9,1
11,10,1
11,11,1
11,12,1
11,13,2
11,14,2
11,15,2
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,2
12,4,2
12,5,4
12,6,4
12,7,4
12,8,4
12,9,1
12,10,1
12,11,1
12,12,1
12,13,2
12,14,2
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,2
13,3,2
13,4,2
13,5,2
13,6,4
13,7,4
13,8,4
13,9,1
13,10,1
13,11,1
13,12,1
13,13,2
13,14,2
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,2
14,3,2
14,4,2
14,5,2
14,6,4
14,7,4
14,8,4
14,9,4
14,10,1
14,11,1
14,12,2
14,13,2
14,14,2
14,15,2
14,16,4
14,17,4
14,18,4
14,19,4
14,20,2
14,21,2
14,22,4
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,2
15,4,2
15,5,2
15,6,2
15,7,4
15,8,4
15,9,4
15,10,4
15,11,4
15,12,2
15,13,2
15,14,2
15,15,2
15,16,2
15,17,4
15,18,4
15,19,2
15,20,2
15,21,2
15,22,2
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,2
16,14,2
16,15,2
16,16,2
16,17,1
16,18,1
16,19,2
16,20,2
16,21,2
16,22,2
16,23,2
16,24,2
16,25,2
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,2
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,1
17,9,1
17,10,4
17,11,4
17,12,4
17,13,4
17,14,2
17,15,2
17,16,1
17,17,1
17,18,1
17,19,1
17,20,2
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,1
18,8,1
18,9,1
18,10,1
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,1
18,17,1
18,18,1
18,19,1
18,20,4
18,21,4
18,22,4
18,23,2
18,24,2
18,25,2
18,26,2
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,2
19,4,2
19,5,3
19,6,3
19,7,1
19,8,1
19,9,1
19,10,1
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,1
19,18,1
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,2
19,25,2
19,26,3
19,27,3
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,3
20,5,3
20,6,3
20,7,3
20,8,1
20,9,1
20,10,1
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,1
21,10,1
21,11,1
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,3
21,24,3
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,1
22,4,1
22,5,3
22,6,3
22,7,3
22,8,3
22,9,1
22,10,1
22,11,1
22,12,1
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,3
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,1
23,3,1
23,4,1
23,5,1
23,6,3
23,7,3
23,8,2
23,9,2
23,10,1
23,11,1
23,12,1
23,13,1
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,2
24,8,2
24,9,2
24,10,2
24,11,1
24,12,1
24,13,1
24,14,1
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,1
25,13,1
25,14,1
25,15,4
25,16,4
25,17,4
25,18,2
25,19,2
25,20,2
25,21,3
25,22,3
25,23,3
25,24,3
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,2
26,9,2
26,10,2
26,11,2
26,12,2
26,13,1
26,14,1
26,15,4
26,16,4
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,3
26,23,3
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,2
27,11,2
27,12,2
27,13,1
27,14,1
27,15,4
27,16,4
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,3
27,23,3
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,4
28,11,2
28,12,2
28,13,1
28,14,1
28,15,4
28,16,4
28,17,4
28,18,2
28,19,2
28,20,2
28,21,2
28,22,3
28,23,3
28,24,4
28,25,4
28,26,4
28,27,1
28,28,1
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,4
29,10,4
29,11,2
29,12,2
29,13,1
29,14,1
29,15,4
29,16,4
29,17,4
29,18,4
29,19,2
29,20,2
29,21,2
29,22,3
29,23,3
29,24,4
29,25,4
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,4
30,10,4
30,11,2
30,12,2
30,13,1
30,14,1
30,15,4
30,16,4
30,17,4
30,18,4
30,19,2
30,20,2
30,21,2
30,22,3
30,23,3
30,24,4
30,25,4
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
