6
9
6
5
7,12
17,2
17,12
27,2
27,12
27,22
8,24,4
8,25,4
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,1
9,1,1
9,2,3
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,1
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,2
9,16,2
9,17,3
9,18,3
9,19,3
9,20,3
9,21,4
9,22,4
9,23,4
9,24,4
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,1
10,1,1
10,2,1
10,3,3
10,4,3
10,5,3
10,6,3
10,7,2
10,8,2
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,2
10,16,2
10,17,2
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,3
10,26,3
10,27,3
10,28,3
10,29,2
10,30,2
11,0,1
11,1,1
11,2,1
11,3,3
11,4,3
11,5,3
11,6,2
11,7,2
11,8,2
11,9,2
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,2
11,16,2
11,17,2
11,18,3
11,19,3
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,3
11,27,3
11,28,2
11,29,2
11,30,2
12,0,1
12,1,1
12,2,3
12,3,3
12,4,3
12,5,3
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,2
12,17,2
12,18,3
12,19,3
12,20,3
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,3
12,27,3
12,28,2
12,29,2
12,30,2
13,0,4
13,1,4
13,2,3
13,3,3
13,4,3
13,5,3
13,6,3
13,7,2
13,8,2
13,9,2
13,10,2
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,2
13,17,2
13,18,3
13,19,3
13,20,3
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,3
13,27,3
13,28,3
13,29,2
13,30,2
14,0,4
14,1,4
14,2,4
14,3,3
14,4,3
14,5,3
14,6,3
14,7,3
14,8,2
14,9,2
14,10,4
14,11,4
14,12,1
14,13,1
14,14,1
14,15,2
14,16,2
14,17,2
14,18,2
14,19,3
14,20,3
14,21,3
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,3
15,6,3
15,7,3
15,8,3
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,2
15,19,3
15,20,3
15,21,3
15,22,3
15,23,4
15,24,4
15,25,3
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,3
16,7,3
16,8,3
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,2
16,17,2
16,18,1
16,19,1
16,20,3
16,21,3
16,22,3
16,23,4
16,24,4
16,25,3
16,26,3
16,27,3
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,3
17,7,3
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,1
17,17,1
17,18,1
17,19,1
17,20,1
17,21,3
17,22,3
17,23,4
17,24,4
17,25,3
17,26,3
17,27,3
17,28,3
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,3
18,7,3
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,1
18,16,1
18,17,1
18,18,1
18,19,1
18,20,1
18,21,3
18,22,3
18,23,4
18,24,4
18,25,4
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,3
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,1
19,16,1
19,17,1
19,18,1
19,19,1
19,20,3
19,21,3
19,22,3
19,23,4
19,24,4
19,25,4
19,26,4
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,1
20,4,1
20,5,3
20,6,3
20,7,3
20,8,3
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,1
20,17,1
20,18,1
20,19,1
20,20,3
20,21,3
20,22,3
20,23,4
20,24,4
20,25,4
20,26,4
20,27,1
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,1
21,3,1
21,4,1
21,5,1
21,6,3
21,7,3
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,1
21,18,1
21,19,1
21,20,1
21,21,3
21,22,3
21,23,3
21,24,4
21,25,4
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,1
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,1
22,19,1
22,20,1
22,21,3
22,22,3
22,23,3
22,24,3
22,25,3
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,1
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,1
23,20,1
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,1
23,28,1
23,29,3
23,30,3
24,0,1
24,1,1
24,2,2
24,3,2
24,4,1
24,5,1
24,6,1
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,1
24,14,1
24,15,4
24,16,4
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,1
25,6,1
25,7,1
25,8,4
25,9,4
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,4
25,17,4
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,2
26,17,2
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,2
27,16,2
27,17,2
27,18,2
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,2
28,1,2
28,2,2
28,3,2
28,4,2
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,2
28,16,2
28,17,2
28,18,2
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,2
29,17,2
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,2
29,26,2
29,27,2
29,28,2
29,29,1
29,30,1
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,2
30,17,2
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,2
30,26,2
30,27,2
30,28,2
30,29,1
30,30,1
