7
11
6
1
2,7
2,17
2,27
12,7
12,17
22,17
22,27
8,16,1
8,17,1
8,18,1
8,19,1
8,20,1
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,2
9,3,2
9,4,2
9,5,2
9,6,3
9,7,3
9,8,3
9,9,3
9,10,2
9,11,2
9,12,4
9,13,4
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,4
10,1,4
10,2,2
10,3,2
10,4,2
10,5,2
10,6,2
10,7,2
10,8,2
10,9,2
10,10,2
10,11,2
10,12,2
10,13,2
10,14,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,1
10,20,4
10,21,4
10,22,4
10,23,4
10,24,1
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,4
11,3,2
11,4,2
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,4
11,21,4
11,22,4
11,23,1
11,24,1
11,25,1
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,4
12,4,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,2
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,4
12,21,4
12,22,4
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,1
13,15,1
13,16,1
13,17,1
13,18,1
13,19,1
13,20,4
13,21,4
13,22,4
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,4
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,2
14,4,2
14,5,2
14,6,2
14,7,2
14,8,2
14,9,2
14,10,2
14,11,2
14,12,2
14,13,1
14,14,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,4
14,21,4
14,22,4
14,23,4
14,24,1
14,25,1
14,26,1
14,27,4
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,2
15,3,2
15,4,2
15,5,2
15,6,3
15,7,3
15,8,2
15,9,2
15,10,4
15,11,4
15,12,4
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,2
15,25,2
15,26,2
15,27,4
15,28,4
15,29,4
15,30,4
16,0,1
16,1,1
16,2,2
16,3,2
16,4,2
16,5,3
16,6,3
16,7,3
16,8,3
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,4
16,20,4
16,21,4
16,22,4
16,23,2
16,24,2
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,2
17,4,2
17,5,3
17,6,3
17,7,3
17,8,3
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,4
17,30,4
18,0,1
18,1,1
18,2,1
18,3,2
18,4,2
18,5,3
18,6,3
18,7,3
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,1
18,16,1
18,17,1
18,18,1
18,19,1
18,20,4
18,21,4
18,22,4
18,23,4
18,24,2
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,2
19,3,2
19,4,2
19,5,3
19,6,3
19,7,3
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,1
19,17,1
19,18,1
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,3
20,7,3
20,8,3
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,1
22,6,1
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,2
23,1,2
23,2,1
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,3
24,13,3
24,14,3
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,3
24,24,3
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,4
25,5,4
25,6,4
25,7,4
25,8,1
25,9,1
25,10,1
25,11,1
25,12,1
25,13,3
25,14,3
25,15,3
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,3
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,1
26,12,1
26,13,3
26,14,3
26,15,3
26,16,3
26,17,4
26,18,4
26,19,4
26,20,4
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,1
27,10,1
27,11,1
27,12,1
27,13,3
27,14,3
27,15,3
27,16,3
27,17,4
27,18,4
27,19,4
27,20,4
27,21,3
27,22,3
27,23,3
27,24,3
27,25,2
27,26,2
27,27,3
27,28,3
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,1
28,4,1
28,5,1
28,6,4
28,7,4
28,8,3
28,9,3
28,10,1
28,11,1
28,12,2
28,13,2
28,14,3
28,15,3
28,16,2
28,17,2
28,18,4
28,19,4
28,20,1
28,21,1
28,22,3
28,23,3
28,24,2
28,25,2
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,3
29,8,3
29,9,3
29,10,3
29,11,2
29,12,2
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,1
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,3
30,8,3
30,9,3
30,10,3
30,11,2
30,12,2
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,1
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,1
30,29,1
30,30,1
