7
10
9
6
2,12
2,27
12,2
12,12
12,22
22,12
22,22
21,25,3
21,26,3
21,27,3
21,28,3
21,29,2
21,30,2
22,0,3
22,1,3
22,2,2
22,3,2
22,4,2
22,5,2
22,6,1
22,7,1
22,8,1
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,3
22,27,3
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,2
23,4,2
23,5,2
23,6,1
23,7,1
23,8,1
23,9,1
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,3
23,27,3
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,3
24,3,2
24,4,2
24,5,2
24,6,1
24,7,1
24,8,1
24,9,1
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,3
24,27,3
24,28,3
24,29,2
24,30,2
25,0,3
25,1,3
25,2,2
25,3,2
25,4,2
25,5,2
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,2
25,12,2
25,13,2
25,14,3
25,15,3
25,16,4
25,17,4
25,18,2
25,19,2
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,3
25,26,3
25,27,3
25,28,3
25,29,2
25,30,2
26,0,4
26,1,4
26,2,2
26,3,2
26,4,2
26,5,2
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,2
26,12,2
26,13,3
26,14,3
26,15,3
26,16,3
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,3
26,26,3
26,27,3
26,28,3
26,29,2
26,30,2
27,0,4
27,1,4
27,2,4
27,3,2
27,4,2
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,2
27,11,2
27,12,2
27,13,3
27,14,3
27,15,3
27,16,3
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,3
27,27,3
27,28,3
27,29,2
27,30,2
28,0,4
28,1,4
28,2,4
28,3,3
28,4,3
28,5,1
28,6,1
28,7,1
28,8,1
28,9,2
28,10,2
28,11,2
28,12,2
28,13,3
28,14,3
28,15,3
28,16,1
28,17,1
28,18,2
28,19,2
28,20,3
28,21,3
28,22,3
28,23,2
28,24,2
28,25,2
28,26,3
28,27,3
28,28,3
28,29,2
28,30,2
29,0,4
29,1,4
29,2,3
29,3,3
29,4,3
29,5,3
29,6,1
29,7,1
29,8,2
29,9,2
29,10,2
29,11,2
29,12,3
29,13,3
29,14,3
29,15,1
29,16,1
29,17,1
29,18,1
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,2
29,25,2
29,26,3
29,27,3
29,28,3
29,29,2
29,30,2
30,0,4
30,1,4
30,2,3
30,3,3
30,4,3
30,5,3
30,6,1
30,7,1
30,8,2
30,9,2
30,10,2
30,11,2
30,12,3
30,13,3
30,14,3
30,15,1
30,16,1
30,17,1
30,18,1
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,2
30,25,2
30,26,3
30,27,3
30,28,3
30,29,2
30,30,2
