6
8
6
3
2,12
2,22
12,2
12,12
22,12
22,22
15,2,2
15,3,3
15,4,3
15,5,2
15,6,2
15,7,3
15,8,3
15,9,3
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,2
15,16,2
15,17,2
15,18,2
15,19,1
15,20,1
15,21,2
15,22,2
15,23,2
15,24,3
15,25,3
15,26,2
15,27,2
15,28,1
15,29,1
15,30,1
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,2
16,16,2
16,17,2
16,18,2
16,19,1
16,20,1
16,21,2
16,22,2
16,23,2
16,24,3
16,25,3
16,26,2
16,27,2
16,28,2
16,29,1
16,30,1
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,3
17,15,3
17,16,2
17,17,2
17,18,1
17,19,1
17,20,1
17,21,2
17,22,2
17,23,3
17,24,3
17,25,3
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,1
18,18,1
18,19,1
18,20,1
18,21,2
18,22,2
18,23,3
18,24,3
18,25,3
18,26,3
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,3
19,17,1
19,18,1
19,19,1
19,20,2
19,21,2
19,22,2
19,23,2
19,24,3
19,25,3
19,26,3
19,27,3
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,2
20,3,2
20,4,2
20,5,2
20,6,2
20,7,2
20,8,4
20,9,4
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,1
20,18,1
20,19,2
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,1
21,18,1
21,19,2
21,20,2
21,21,2
21,22,2
21,23,2
21,24,2
21,25,2
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,2
22,4,3
22,5,3
22,6,2
22,7,2
22,8,2
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,1
22,18,1
22,19,2
22,20,2
22,21,2
22,22,2
22,23,2
22,24,2
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,2
23,8,2
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,1
23,17,1
23,18,1
23,19,1
23,20,2
23,21,2
23,22,2
23,23,2
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,2
24,8,2
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,2
24,21,2
24,22,2
24,23,2
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,3
25,6,3
25,7,2
25,8,2
25,9,3
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,1
25,16,1
25,17,1
25,18,1
25,19,3
25,20,3
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,3
26,1,3
26,2,4
26,3,4
26,4,3
26,5,3
26,6,3
26,7,2
26,8,2
26,9,2
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,1
26,17,1
26,18,3
26,19,3
26,20,3
26,21,3
26,22,2
26,23,2
26,24,2
26,25,2
26,26,4
26,27,4
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,3
27,6,3
27,7,2
27,8,2
27,9,2
27,10,1
27,11,1
27,12,1
27,13,3
27,14,3
27,15,3
27,16,1
27,17,1
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,2
27,24,2
27,25,4
27,26,4
27,27,4
27,28,4
27,29,2
27,30,2
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,3
28,6,3
28,7,2
28,8,2
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,3
28,15,3
28,16,1
28,17,1
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,3
29,6,3
29,7,2
29,8,2
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,3
29,15,3
29,16,1
29,17,1
29,18,3
29,19,3
29,20,3
29,21,3
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,3
30,6,3
30,7,2
30,8,2
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,3
30,15,3
30,16,1
30,17,1
30,18,3
30,19,3
30,20,3
30,21,3
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
