7
10
7
0
2,12
2,22
12,2
12,12
12,22
22,2
22,22
5,27,1
5,28,1
5,29,1
5,30,1
6,0,4
6,1,4
6,2,4
6,3,4
6,4,4
6,5,4
6,6,4
6,7,4
6,8,1
6,9,1
6,10,1
6,11,1
6,12,1
6,13,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,19,1
6,20,1
6,21,1
6,22,1
6,23,1
6,24,1
6,25,1
6,26,1
6,27,1
6,28,1
6,29,1
6,30,1
7,0,4
7,1,4
7,2,4
7,3,3
7,4,3
7,5,4
7,6,4
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,1
7,19,1
7,20,1
7,21,1
7,22,1
7,23,1
7,24,1
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,3
8,3,3
8,4,3
8,5,3
8,6,4
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,1
8,20,1
8,21,1
8,22,1
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,3
9,6,2
9,7,2
9,8,4
9,9,4
9,10,1
9,11,1
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,1
9,21,1
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,3
9,28,3
9,29,4
9,30,4
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,2
10,6,2
10,7,2
10,8,2
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,2
11,6,2
11,7,2
11,8,2
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,1
11,16,1
11,17,4
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,3
12,6,2
12,7,2
12,8,1
12,9,1
12,10,1
12,11,1
12,12,1
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,3
12,26,3
12,27,3
12,28,3
12,29,2
12,30,2
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,3
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,1
13,15,1
13,16,1
13,17,1
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,3
13,27,3
13,28,2
13,29,2
13,30,2
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,1
14,16,1
14,17,1
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,3
15,1,3
15,2,3
15,3,1
15,4,1
15,5,1
15,6,1
15,7,1
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,1
15,16,1
15,17,3
15,18,3
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,3
16,1,3
16,2,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,3
16,17,3
16,18,3
16,19,3
16,20,4
16,21,4
16,22,3
16,23,3
16,24,3
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,1
17,6,1
17,7,4
17,8,4
17,9,4
17,10,1
17,11,1
17,12,4
17,13,4
17,14,4
17,15,4
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,3
17,24,3
17,25,3
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,4
18,7,4
18,8,4
18,9,1
18,10,1
18,11,1
18,12,1
18,13,4
18,14,4
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,3
18,21,3
18,22,3
18,23,3
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,2
19,3,1
19,4,1
19,5,4
19,6,4
19,7,4
19,8,4
19,9,1
19,10,1
19,11,1
19,12,1
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,1
19,23,1
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,4
20,6,4
20,7,4
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,4
20,14,4
20,15,4
20,16,3
20,17,3
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,3
20,26,3
20,27,2
20,28,2
20,29,3
20,30,3
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,4
21,7,4
21,8,1
21,9,1
21,10,1
21,11,1
21,12,1
21,13,4
21,14,4
21,15,4
21,16,4
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,4
22,7,4
22,8,1
22,9,1
22,10,1
22,11,1
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,1
22,24,1
22,25,1
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,4
23,6,4
23,7,4
23,8,1
23,9,1
23,10,1
23,11,1
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,1
23,18,1
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,4
24,6,4
24,7,4
24,8,4
24,9,1
24,10,1
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,1
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,1
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,2
25,1,2
25,2,2
25,3,2
25,4,4
25,5,4
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,4
25,26,4
25,27,2
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,2
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,3
26,14,3
26,15,4
26,16,4
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,4
26,25,4
26,26,4
26,27,4
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,2
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,4
27,11,4
27,12,3
27,13,3
27,14,3
27,15,3
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,3
27,23,3
27,24,4
27,25,4
27,26,4
27,27,4
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,3
28,3,3
28,4,4
28,5,4
28,6,2
28,7,2
28,8,4
28,9,4
28,10,3
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,3
28,22,3
28,23,3
28,24,3
28,25,4
28,26,4
28,27,4
28,28,4
28,29,2
28,30,2
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,2
29,6,2
29,7,2
29,8,2
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,1
29,18,1
29,19,1
29,20,1
29,21,3
29,22,3
29,23,3
29,24,3
29,25,3
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,2
30,6,2
30,7,2
30,8,2
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,1
30,18,1
30,19,1
30,20,1
30,21,3
30,22,3
30,23,3
30,24,3
30,25,3
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
