7
10
10
1
7,17
7,27
17,7
17,17
17,27
27,7
27,27
13,13,1
13,14,1
13,15,4
13,16,4
13,17,2
13,18,2
13,19,1
13,20,1
13,21,1
13,22,2
13,23,2
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,2
14,1,2
14,2,1
14,3,1
14,4,2
14,5,2
14,6,3
14,7,3
14,8,3
14,9,2
14,10,2
14,11,1
14,12,1
14,13,1
14,14,1
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,1
14,21,1
14,22,2
14,23,2
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,2
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,1
15,13,1
15,14,2
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,1
15,21,1
15,22,2
15,23,2
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,4
16,13,4
16,14,2
16,15,2
16,16,2
16,17,2
16,18,2
16,19,2
16,20,1
16,21,1
16,22,2
16,23,2
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,4
17,12,4
17,13,4
17,14,4
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,1
17,21,1
17,22,2
17,23,2
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,4
18,12,4
18,13,4
18,14,4
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,1
18,21,1
18,22,2
18,23,2
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,2
19,16,2
19,17,2
19,18,2
19,19,2
19,20,1
19,21,1
19,22,2
19,23,2
19,24,2
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,2
20,7,3
20,8,3
20,9,3
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,2
20,17,2
20,18,2
20,19,2
20,20,1
20,21,1
20,22,2
20,23,2
20,24,2
20,25,2
20,26,2
20,27,4
20,28,4
20,29,4
20,30,4
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,2
21,18,2
21,19,1
21,20,1
21,21,1
21,22,1
21,23,2
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,3
22,1,3
22,2,2
22,3,2
22,4,3
22,5,3
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,1
22,20,1
22,21,1
22,22,1
22,23,4
22,24,4
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,1
23,21,1
23,22,4
23,23,4
23,24,4
23,25,4
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,2
24,7,2
24,8,2
24,9,2
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,3
24,27,3
24,28,2
24,29,2
24,30,2
25,0,1
25,1,1
25,2,3
25,3,3
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,1
25,17,1
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,1
26,1,1
26,2,1
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,1
26,16,1
26,17,1
26,18,1
26,19,4
26,20,4
26,21,4
26,22,4
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,1
27,1,1
27,2,1
27,3,2
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,1
27,16,1
27,17,1
27,18,1
27,19,4
27,20,4
27,21,4
27,22,3
27,23,3
27,24,3
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,1
28,1,1
28,2,3
28,3,3
28,4,2
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,1
28,17,1
28,18,1
28,19,1
28,20,4
28,21,4
28,22,3
28,23,3
28,24,3
28,25,3
28,26,3
28,27,3
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,1
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,3
29,24,3
29,25,3
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,1
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,3
30,24,3
30,25,3
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
