7
10
6
2
2,12
2,22
12,2
12,12
12,22
22,12
22,22
6,12,4
6,13,4
6,14,4
6,15,4
6,16,1
6,17,1
6,18,2
6,19,2
6,20,2
6,21,2
6,22,4
6,23,4
6,24,4
6,25,3
6,26,3
6,27,1
6,28,1
6,29,3
6,30,3
7,0,1
7,1,1
7,2,1
7,3,1
7,4,1
7,5,1
7,6,2
7,7,2
7,8,2
7,9,2
7,10,2
7,11,2
7,12,4
7,13,4
7,14,4
7,15,4
7,16,4
7,17,4
7,18,2
7,19,2
7,20,2
7,21,2
7,22,4
7,23,4
7,24,4
7,25,3
7,26,3
7,27,1
7,28,1
7,29,3
7,30,3
8,0,4
8,1,4
8,2,1
8,3,1
8,4,4
8,5,4
8,6,2
8,7,2
8,8,2
8,9,2
8,10,2
8,11,3
8,12,3
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,2
8,20,2
8,21,4
8,22,4
8,23,4
8,24,3
8,25,3
8,26,3
8,27,1
8,28,1
8,29,3
8,30,3
9,0,4
9,1,4
9,2,4
9,3,4
9,4,4
9,5,4
9,6,4
9,7,2
9,8,2
9,9,3
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,3
9,25,3
9,26,3
9,27,1
9,28,1
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,4
10,6,4
10,7,4
10,8,3
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,3
10,26,3
10,27,1
10,28,1
10,29,3
10,30,3
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,4
11,7,4
11,8,3
11,9,3
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,2
11,17,2
11,18,4
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,3
11,26,3
11,27,1
11,28,1
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,2
12,16,2
12,17,2
12,18,2
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,3
12,26,3
12,27,1
12,28,1
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,2
13,16,2
13,17,2
13,18,2
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,3
13,26,3
13,27,1
13,28,1
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,1
14,28,1
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,3
15,14,3
15,15,2
15,16,2
15,17,2
15,18,2
15,19,2
15,20,2
15,21,4
15,22,4
15,23,4
15,24,3
15,25,3
15,26,3
15,27,1
15,28,1
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,1
16,15,1
16,16,2
16,17,2
16,18,2
16,19,2
16,20,2
16,21,4
16,22,4
16,23,4
16,24,3
16,25,3
16,26,3
16,27,1
16,28,1
16,29,3
16,30,3
17,0,3
17,1,3
17,2,1
17,3,1
17,4,1
17,5,1
17,6,1
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,1
17,17,2
17,18,2
17,19,2
17,20,2
17,21,2
17,22,4
17,23,4
17,24,3
17,25,3
17,26,3
17,27,1
17,28,1
17,29,3
17,30,3
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,1
18,17,1
18,18,2
18,19,2
18,20,2
18,21,2
18,22,4
18,23,4
18,24,4
18,25,3
18,26,3
18,27,1
18,28,1
18,29,3
18,30,3
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,2
19,8,2
19,9,1
19,10,1
19,11,4
19,12,4
19,13,4
19,14,1
19,15,1
19,16,1
19,17,1
19,18,1
19,19,2
19,20,2
19,21,4
19,22,4
19,23,4
19,24,4
19,25,3
19,26,3
19,27,1
19,28,1
19,29,3
19,30,3
20,0,3
20,1,3
20,2,3
20,3,1
20,4,1
20,5,2
20,6,2
20,7,2
20,8,2
20,9,2
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,3
20,26,3
20,27,1
20,28,1
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,1
21,18,1
21,19,1
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,3
21,26,3
21,27,1
21,28,1
21,29,3
21,30,3
22,0,3
22,1,3
22,2,3
22,3,3
22,4,2
22,5,2
22,6,2
22,7,2
22,8,2
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,1
22,19,1
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,3
22,26,3
22,27,1
22,28,1
22,29,3
22,30,3
23,0,3
23,1,3
23,2,3
23,3,3
23,4,2
23,5,2
23,6,2
23,7,2
23,8,2
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,1
23,19,1
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,3
23,26,3
23,27,1
23,28,1
23,29,3
23,30,3
24,0,3
24,1,3
24,2,3
24,3,1
24,4,1
24,5,2
24,6,2
24,7,2
24,8,1
24,9,1
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,1
24,18,1
24,19,1
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,3
24,26,3
24,27,1
24,28,1
24,29,3
24,30,3
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,3
25,26,3
25,27,1
25,28,1
25,29,3
25,30,3
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,3
26,20,3
26,21,4
26,22,4
26,23,4
26,24,3
26,25,3
26,26,3
26,27,1
26,28,1
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,3
27,26,3
27,27,1
27,28,1
27,29,3
27,30,3
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,3
28,7,3
28,8,3
28,9,3
28,10,3
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,3
28,17,3
28,18,3
28,19,3
28,20,3
28,21,3
28,22,3
28,23,3
28,24,3
28,25,3
28,26,1
28,27,1
28,28,1
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,3
29,30,3
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,3
30,30,3
