7
10
7
5
2,7
2,17
2,27
12,7
12,17
22,17
22,27
10,19,4
10,20,4
10,21,2
10,22,2
10,23,2
10,24,2
10,25,2
10,26,2
10,27,4
10,28,4
10,29,4
10,30,4
11,0,1
11,1,1
11,2,1
11,3,1
11,4,1
11,5,2
11,6,2
11,7,2
11,8,2
11,9,2
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,2
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,1
12,1,1
12,2,1
12,3,1
12,4,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,1
13,1,1
13,2,1
13,3,1
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,2
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,4
13,26,4
13,27,4
13,28,4
13,29,3
13,30,3
14,0,1
14,1,1
14,2,1
14,3,3
14,4,3
14,5,2
14,6,2
14,7,2
14,8,2
14,9,2
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,2
14,22,2
14,23,2
14,24,2
14,25,2
14,26,4
14,27,4
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,3
15,6,2
15,7,2
15,8,2
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,2
15,17,2
15,18,4
15,19,4
15,20,4
15,21,4
15,22,2
15,23,2
15,24,2
15,25,2
15,26,4
15,27,4
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,2
16,7,2
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,2
16,16,2
16,17,2
16,18,2
16,19,4
16,20,4
16,21,4
16,22,4
16,23,2
16,24,2
16,25,4
16,26,4
16,27,4
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,2
17,7,2
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,2
17,16,2
17,17,2
17,18,2
17,19,2
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,3
17,30,3
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,2
18,6,2
18,7,2
18,8,2
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,2
18,17,2
18,18,2
18,19,2
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,4
19,10,4
19,11,4
19,12,4
19,13,3
19,14,3
19,15,3
19,16,3
19,17,2
19,18,2
19,19,3
19,20,3
19,21,4
19,22,4
19,23,4
19,24,4
19,25,1
19,26,1
19,27,4
19,28,4
19,29,4
19,30,4
20,0,3
20,1,3
20,2,4
20,3,4
20,4,4
20,5,4
20,6,2
20,7,2
20,8,1
20,9,1
20,10,4
20,11,4
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,3
21,1,3
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,1
21,8,1
21,9,1
21,10,1
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,3
22,1,3
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,1
22,8,1
22,9,1
22,10,1
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,3
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,3
23,1,3
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,1
23,8,1
23,9,1
23,10,1
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,3
24,1,3
24,2,4
24,3,4
24,4,4
24,5,4
24,6,2
24,7,2
24,8,1
24,9,1
24,10,4
24,11,4
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,3
25,1,3
25,2,4
25,3,4
25,4,4
25,5,2
25,6,2
25,7,2
25,8,2
25,9,4
25,10,4
25,11,4
25,12,4
25,13,3
25,14,3
25,15,3
25,16,4
25,17,4
25,18,4
25,19,4
25,20,3
25,21,3
25,22,3
25,23,3
25,24,1
25,25,1
25,26,1
25,27,1
25,28,4
25,29,4
25,30,4
26,0,3
26,1,3
26,2,3
26,3,4
26,4,4
26,5,2
26,6,2
26,7,2
26,8,2
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,3
26,22,3
26,23,1
26,24,1
26,25,1
26,26,1
26,27,4
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,4
27,4,4
27,5,2
27,6,2
27,7,2
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,4
28,3,4
28,4,4
28,5,2
28,6,2
28,7,4
28,8,4
28,9,4
28,10,4
28,11,4
28,12,2
28,13,2
28,14,4
28,15,4
28,16,2
28,17,2
28,18,4
28,19,4
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,3
29,1,3
29,2,4
29,3,4
29,4,4
29,5,2
29,6,2
29,7,4
29,8,4
29,9,4
29,10,4
29,11,2
29,12,2
29,13,2
29,14,2
29,15,2
29,16,2
29,17,2
29,18,2
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,4
30,3,4
30,4,4
30,5,2
30,6,2
30,7,4
30,8,4
30,9,4
30,10,4
30,11,2
30,12,2
30,13,2
30,14,2
30,15,2
30,16,2
30,17,2
30,18,2
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
