6
8
8
5
2,27
7,2
12,17
22,2
22,17
22,27
11,12,3
11,13,3
11,14,1
11,15,1
11,16,1
11,17,1
11,18,1
11,19,1
11,20,2
11,21,2
11,22,2
11,23,3
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,1
12,4,1
12,5,1
12,6,1
12,7,1
12,8,3
12,9,3
12,10,3
12,11,3
12,12,3
12,13,1
12,14,1
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,3
13,1,3
13,2,3
13,3,1
13,4,1
13,5,1
13,6,1
13,7,1
13,8,4
13,9,4
13,10,4
13,11,4
13,12,4
13,13,1
13,14,1
13,15,1
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,3
13,28,3
13,29,3
13,30,3
14,0,3
14,1,3
14,2,4
14,3,4
14,4,1
14,5,1
14,6,1
14,7,4
14,8,4
14,9,4
14,10,4
14,11,4
14,12,4
14,13,4
14,14,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,4
14,22,4
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,3
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,1
15,19,1
15,20,4
15,21,4
15,22,4
15,23,4
15,24,2
15,25,2
15,26,2
15,27,2
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,3
16,11,3
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,2
16,25,2
16,26,2
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,3
17,3,3
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,3
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,2
17,24,2
17,25,2
17,26,2
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,4
18,7,4
18,8,4
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,4
18,18,4
18,19,4
18,20,3
18,21,3
18,22,3
18,23,2
18,24,2
18,25,2
18,26,2
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,4
19,8,4
19,9,4
19,10,3
19,11,3
19,12,4
19,13,4
19,14,3
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,2
19,25,2
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,3
20,6,3
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,1
22,11,1
22,12,4
22,13,4
22,14,4
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,4
23,6,4
23,7,4
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,4
23,14,4
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,4
24,6,4
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,1
24,13,4
24,14,4
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,3
25,1,3
25,2,3
25,3,3
25,4,4
25,5,4
25,6,4
25,7,1
25,8,1
25,9,1
25,10,1
25,11,1
25,12,4
25,13,4
25,14,4
25,15,4
25,16,3
25,17,3
25,18,1
25,19,1
25,20,1
25,21,3
25,22,3
25,23,3
25,24,3
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,1
26,8,1
26,9,1
26,10,3
26,11,3
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,3
26,23,3
26,24,4
26,25,4
26,26,4
26,27,4
26,28,2
26,29,2
26,30,2
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,1
27,8,1
27,9,3
27,10,3
27,11,3
27,12,3
27,13,4
27,14,4
27,15,4
27,16,4
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,3
27,23,3
27,24,4
27,25,4
27,26,4
27,27,2
27,28,2
27,29,2
27,30,2
28,0,4
28,1,4
28,2,2
28,3,2
28,4,4
28,5,4
28,6,1
28,7,1
28,8,1
28,9,3
28,10,3
28,11,3
28,12,3
28,13,4
28,14,4
28,15,4
28,16,3
28,17,3
28,18,1
28,19,1
28,20,1
28,21,3
28,22,3
28,23,3
28,24,3
28,25,4
28,26,4
28,27,2
28,28,2
28,29,2
28,30,2
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,1
29,6,1
29,7,1
29,8,1
29,9,3
29,10,3
29,11,3
29,12,4
29,13,4
29,14,4
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,3
29,21,3
29,22,3
29,23,3
29,24,3
29,25,4
29,26,4
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,1
30,6,1
30,7,1
30,8,1
30,9,3
30,10,3
30,11,3
30,12,4
30,13,4
30,14,4
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,3
30,21,3
30,22,3
30,23,3
30,24,3
30,25,4
30,26,4
30,27,2
30,28,2
30,29,2
30,30,2
