7
10
9
1
2,2
2,17
2,27
12,27
17,2
22,17
22,27
16,21,3
16,22,2
16,23,2
16,24,2
16,25,2
16,26,2
16,27,2
16,28,2
16,29,4
16,30,4
17,0,1
17,1,1
17,2,1
17,3,1
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,4
17,10,4
17,11,4
17,12,4
17,13,3
17,14,3
17,15,4
17,16,4
17,17,4
17,18,4
17,19,3
17,20,3
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,1
18,1,1
18,2,1
18,3,1
18,4,1
18,5,1
18,6,3
18,7,3
18,8,3
18,9,3
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,1
18,20,1
18,21,2
18,22,2
18,23,2
18,24,2
18,25,3
18,26,3
18,27,2
18,28,2
18,29,2
18,30,2
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,1
19,19,1
19,20,1
19,21,1
19,22,2
19,23,2
19,24,3
19,25,3
19,26,3
19,27,3
19,28,2
19,29,2
19,30,2
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,3
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,4
20,12,4
20,13,4
20,14,4
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,4
20,23,4
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,4
21,11,4
21,12,4
21,13,4
21,14,1
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,4
21,22,4
21,23,4
21,24,4
21,25,3
21,26,3
21,27,3
21,28,3
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,3
22,8,3
22,9,4
22,10,4
22,11,4
22,12,4
22,13,1
22,14,1
22,15,1
22,16,1
22,17,1
22,18,1
22,19,1
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,3
22,26,3
22,27,3
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,4
24,21,4
24,22,4
24,23,4
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,3
25,7,3
25,8,4
25,9,4
25,10,1
25,11,1
25,12,1
25,13,1
25,14,2
25,15,2
25,16,2
25,17,1
25,18,1
25,19,3
25,20,3
25,21,4
25,22,4
25,23,3
25,24,3
25,25,3
25,26,3
25,27,1
25,28,1
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,3
26,6,3
26,7,3
26,8,3
26,9,1
26,10,1
26,11,1
26,12,1
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,3
26,25,3
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,3
27,6,3
27,7,3
27,8,3
27,9,1
27,10,1
27,11,1
27,12,1
27,13,2
27,14,2
27,15,2
27,16,2
27,17,2
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,2
28,1,2
28,2,4
28,3,4
28,4,1
28,5,1
28,6,3
28,7,3
28,8,2
28,9,2
28,10,1
28,11,1
28,12,3
28,13,3
28,14,2
28,15,2
28,16,2
28,17,3
28,18,3
28,19,3
28,20,3
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,3
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,1
29,4,1
29,5,1
29,6,1
29,7,2
29,8,2
29,9,2
29,10,2
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,3
29,19,3
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,3
29,28,3
29,29,3
29,30,3
30,0,2
30,1,2
30,2,2
30,3,1
30,4,1
30,5,1
30,6,1
30,7,2
30,8,2
30,9,2
30,10,2
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,3
30,19,3
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,3
30,28,3
30,29,3
30,30,3
