7
10
7
5
7,2
7,27
17,2
17,17
27,2
27,17
27,27
14,28,4
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,3
15,7,3
15,8,3
15,9,3
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,3
15,16,3
15,17,3
15,18,3
15,19,3
15,20,2
15,21,2
15,22,2
15,23,2
15,24,2
15,25,2
15,26,2
15,27,4
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,3
16,7,3
16,8,3
16,9,3
16,10,4
16,11,4
16,12,4
16,13,4
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,2
16,21,2
16,22,2
16,23,2
16,24,2
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,3
17,7,3
17,8,3
17,9,3
17,10,4
17,11,4
17,12,4
17,13,4
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,2
17,22,2
17,23,2
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,4
18,11,4
18,12,4
18,13,4
18,14,3
18,15,3
18,16,3
18,17,3
18,18,3
18,19,3
18,20,3
18,21,2
18,22,2
18,23,2
18,24,3
18,25,3
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,4
19,12,4
19,13,1
19,14,1
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,3
19,21,2
19,22,2
19,23,3
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,2
20,5,2
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,1
20,13,1
20,14,1
20,15,1
20,16,3
20,17,3
20,18,3
20,19,3
20,20,2
20,21,2
20,22,2
20,23,3
20,24,3
20,25,3
20,26,3
20,27,3
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,2
21,4,2
21,5,2
21,6,2
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,1
21,13,1
21,14,1
21,15,1
21,16,4
21,17,4
21,18,4
21,19,4
21,20,2
21,21,2
21,22,2
21,23,2
21,24,3
21,25,3
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,3
22,9,3
22,10,3
22,11,4
22,12,4
22,13,1
22,14,1
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,2
22,22,2
22,23,2
22,24,2
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,2
23,4,2
23,5,2
23,6,2
23,7,2
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,2
23,22,2
23,23,2
23,24,2
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,1
24,3,1
24,4,2
24,5,2
24,6,2
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,1
24,21,1
24,22,2
24,23,2
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,2
25,6,2
25,7,4
25,8,4
25,9,4
25,10,4
25,11,3
25,12,3
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,1
25,22,1
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,4
26,9,4
26,10,3
26,11,3
26,12,3
26,13,3
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,2
27,6,2
27,7,2
27,8,2
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,1
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,2
28,6,2
28,7,2
28,8,2
28,9,3
28,10,3
28,11,3
28,12,3
28,13,3
28,14,1
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,1
28,21,1
28,22,2
28,23,2
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,3
29,9,3
29,10,3
29,11,3
29,12,3
29,13,3
29,14,3
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,1
29,21,2
29,22,2
29,23,2
29,24,2
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,3
30,9,3
30,10,3
30,11,3
30,12,3
30,13,3
30,14,3
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,1
30,21,2
30,22,2
30,23,2
30,24,2
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
