7
10
6
6
7,7
7,27
17,7
17,17
27,7
27,17
27,27
12,8,4
12,9,4
12,10,4
12,11,1
12,12,1
12,13,2
12,14,2
12,15,2
12,16,4
12,17,4
12,18,2
12,19,2
12,20,2
12,21,2
12,22,2
12,23,2
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,3
13,4,3
13,5,3
13,6,3
13,7,4
13,8,4
13,9,4
13,10,4
13,11,1
13,12,1
13,13,2
13,14,2
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,20,2
13,21,2
13,22,2
13,23,2
13,24,2
13,25,2
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,2
14,1,2
14,2,4
14,3,4
14,4,3
14,5,3
14,6,4
14,7,4
14,8,4
14,9,4
14,10,1
14,11,1
14,12,1
14,13,1
14,14,2
14,15,2
14,16,2
14,17,2
14,18,2
14,19,2
14,20,2
14,21,2
14,22,2
14,23,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,4
15,9,4
15,10,1
15,11,1
15,12,1
15,13,1
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,2
15,21,2
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,1
16,12,1
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,3
17,3,3
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,2
17,12,2
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,2
18,11,2
18,12,2
18,13,2
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,1
18,26,1
18,27,4
18,28,4
18,29,4
18,30,4
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,2
19,11,2
19,12,2
19,13,2
19,14,2
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,2
20,12,2
20,13,2
20,14,2
20,15,2
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,3
21,1,3
21,2,3
21,3,3
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,4
21,10,4
21,11,4
21,12,2
21,13,2
21,14,2
21,15,2
21,16,4
21,17,4
21,18,4
21,19,1
21,20,1
21,21,4
21,22,4
21,23,4
21,24,4
21,25,1
21,26,1
21,27,4
21,28,4
21,29,4
21,30,4
22,0,1
22,1,1
22,2,1
22,3,1
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,2
22,14,2
22,15,2
22,16,4
22,17,4
22,18,1
22,19,1
22,20,1
22,21,1
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,4
23,13,2
23,14,2
23,15,2
23,16,4
23,17,4
23,18,1
23,19,1
23,20,1
23,21,1
23,22,1
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,1
23,30,1
24,0,2
24,1,2
24,2,1
24,3,1
24,4,1
24,5,1
24,6,4
24,7,4
24,8,1
24,9,1
24,10,4
24,11,4
24,12,2
24,13,2
24,14,2
24,15,2
24,16,4
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,4
24,25,4
24,26,4
24,27,4
24,28,1
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,2
25,12,2
25,13,2
25,14,2
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,2
26,1,2
26,2,2
26,3,1
26,4,1
26,5,1
26,6,1
26,7,1
26,8,1
26,9,1
26,10,1
26,11,2
26,12,2
26,13,2
26,14,2
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,2
27,1,2
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,1
27,8,1
27,9,1
27,10,1
27,11,1
27,12,2
27,13,2
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,1
28,6,1
28,7,1
28,8,1
28,9,1
28,10,1
28,11,1
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,1
29,8,1
29,9,1
29,10,1
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,1
30,8,1
30,9,1
30,10,1
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
