6
8
10
4
2,17
12,7
12,17
22,2
22,17
22,27
13,12,4
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,1
13,22,1
13,23,1
13,24,1
13,25,2
13,26,2
13,27,2
13,28,2
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,3
14,4,3
14,5,2
14,6,2
14,7,2
14,8,2
14,9,2
14,10,4
14,11,4
14,12,4
14,13,4
14,14,3
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,1
14,22,1
14,23,1
14,24,1
14,25,2
14,26,2
14,27,2
14,28,2
14,29,3
14,30,3
15,0,4
15,1,4
15,2,3
15,3,3
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,4
15,11,4
15,12,4
15,13,4
15,14,1
15,15,1
15,16,1
15,17,1
15,18,3
15,19,3
15,20,2
15,21,2
15,22,1
15,23,1
15,24,3
15,25,3
15,26,2
15,27,2
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,4
16,12,4
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,2
16,20,2
16,21,2
16,22,2
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,2
17,5,2
17,6,2
17,7,2
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,1
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,2
17,20,2
17,21,2
17,22,2
17,23,3
17,24,3
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,2
18,6,2
18,7,2
18,8,2
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,1
18,15,1
18,16,1
18,17,1
18,18,3
18,19,3
18,20,2
18,21,2
18,22,3
18,23,3
18,24,3
18,25,3
18,26,1
18,27,1
18,28,3
18,29,3
18,30,3
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,1
19,16,1
19,17,3
19,18,3
19,19,3
19,20,3
19,21,3
19,22,3
19,23,3
19,24,3
19,25,1
19,26,1
19,27,1
19,28,1
19,29,3
19,30,3
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,2
20,6,2
20,7,2
20,8,2
20,9,2
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,3
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,2
21,7,2
21,8,2
21,9,4
21,10,4
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,4
22,7,4
22,8,4
22,9,4
22,10,4
22,11,4
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,1
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,4
23,11,4
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,1
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,1
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,3
25,12,3
25,13,3
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,3
25,30,3
26,0,3
26,1,3
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,4
26,8,4
26,9,2
26,10,2
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,1
27,4,1
27,5,1
27,6,1
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,2
27,23,2
27,24,1
27,25,1
27,26,1
27,27,1
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,3
28,3,1
28,4,1
28,5,1
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,2
28,12,1
28,13,1
28,14,3
28,15,3
28,16,1
28,17,1
28,18,1
28,19,3
28,20,3
28,21,2
28,22,2
28,23,2
28,24,2
28,25,1
28,26,1
28,27,3
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,1
29,4,1
29,5,1
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,1
30,4,1
30,5,1
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
