7
10
9
2
2,2
2,22
7,12
17,2
17,12
17,22
27,22
5,14,3
5,15,4
5,16,4
5,17,1
5,18,1
5,19,1
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
6,0,3
6,1,3
6,2,3
6,3,3
6,4,3
6,5,3
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,3
6,12,3
6,13,3
6,14,3
6,15,4
6,16,4
6,17,1
6,18,1
6,19,1
6,20,1
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,3
7,1,3
7,2,3
7,3,2
7,4,2
7,5,2
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,4
7,16,4
7,17,1
7,18,1
7,19,1
7,20,1
7,21,3
7,22,3
7,23,3
7,24,3
7,25,3
7,26,3
7,27,4
7,28,4
7,29,4
7,30,4
8,0,3
8,1,3
8,2,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,3
8,8,3
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,4
8,16,4
8,17,4
8,18,1
8,19,1
8,20,3
8,21,3
8,22,3
8,23,3
8,24,3
8,25,3
8,26,3
8,27,3
8,28,3
8,29,4
8,30,4
9,0,4
9,1,4
9,2,2
9,3,2
9,4,2
9,5,2
9,6,2
9,7,4
9,8,4
9,9,4
9,10,3
9,11,3
9,12,3
9,13,3
9,14,3
9,15,4
9,16,4
9,17,4
9,18,3
9,19,3
9,20,3
9,21,3
9,22,3
9,23,2
9,24,2
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,4
10,1,4
10,2,4
10,3,2
10,4,2
10,5,2
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,3
10,12,3
10,13,3
10,14,4
10,15,4
10,16,4
10,17,3
10,18,3
10,19,3
10,20,3
10,21,3
10,22,2
10,23,2
10,24,2
10,25,2
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,4
11,1,4
11,2,4
11,3,2
11,4,2
11,5,2
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,2
11,12,2
11,13,2
11,14,4
11,15,4
11,16,4
11,17,3
11,18,3
11,19,3
11,20,3
11,21,3
11,22,2
11,23,2
11,24,2
11,25,2
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,2
12,4,2
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,2
12,11,2
12,12,2
12,13,2
12,14,2
12,15,4
12,16,4
12,17,3
12,18,3
12,19,3
12,20,3
12,21,4
12,22,4
12,23,2
12,24,2
12,25,4
12,26,4
12,27,3
12,28,3
12,29,2
12,30,2
13,0,4
13,1,4
13,2,4
13,3,2
13,4,2
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,4
13,16,4
13,17,4
13,18,3
13,19,3
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,2
13,29,2
13,30,2
14,0,4
14,1,4
14,2,2
14,3,2
14,4,2
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,4
14,11,2
14,12,2
14,13,2
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,2
14,29,2
14,30,2
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,2
15,6,4
15,7,4
15,8,4
15,9,4
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,2
15,28,2
15,29,2
15,30,2
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,2
16,6,4
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,3
16,17,3
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,2
17,1,2
17,2,2
17,3,2
17,4,2
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,3
17,16,3
17,17,3
17,18,3
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,2
18,1,2
18,2,2
18,3,2
18,4,2
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,3
18,16,3
18,17,3
18,18,3
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,2
18,26,2
18,27,2
18,28,2
18,29,4
18,30,4
19,0,2
19,1,2
19,2,2
19,3,2
19,4,2
19,5,2
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,2
19,19,2
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,2
19,27,2
19,28,4
19,29,4
19,30,4
20,0,3
20,1,3
20,2,3
20,3,2
20,4,2
20,5,2
20,6,2
20,7,2
20,8,2
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,3
20,16,3
20,17,2
20,18,2
20,19,2
20,20,2
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,3
20,27,3
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,3
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,4
21,11,4
21,12,4
21,13,4
21,14,3
21,15,3
21,16,3
21,17,2
21,18,2
21,19,2
21,20,2
21,21,2
21,22,4
21,23,4
21,24,4
21,25,3
21,26,3
21,27,3
21,28,3
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,2
22,7,2
22,8,2
22,9,2
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,2
22,18,2
22,19,2
22,20,2
22,21,2
22,22,4
22,23,4
22,24,3
22,25,3
22,26,3
22,27,3
22,28,3
22,29,4
22,30,4
23,0,4
23,1,4
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,2
23,8,2
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,4
23,17,4
23,18,2
23,19,2
23,20,2
23,21,4
23,22,4
23,23,4
23,24,3
23,25,3
23,26,3
23,27,3
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,3
24,26,3
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,3
25,9,3
25,10,3
25,11,3
25,12,3
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,3
26,10,3
26,11,1
26,12,1
26,13,4
26,14,4
26,15,4
26,16,4
26,17,2
26,18,2
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,1
27,11,1
27,12,1
27,13,1
27,14,4
27,15,4
27,16,2
27,17,2
27,18,2
27,19,2
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,4
27,27,4
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,3
28,3,3
28,4,4
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,1
28,11,1
28,12,1
28,13,1
28,14,4
28,15,4
28,16,2
28,17,2
28,18,2
28,19,2
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,4
29,6,4
29,7,4
29,8,4
29,9,1
29,10,1
29,11,1
29,12,1
29,13,4
29,14,4
29,15,4
29,16,4
29,17,2
29,18,2
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,4
30,6,4
30,7,4
30,8,4
30,9,1
30,10,1
30,11,1
30,12,1
30,13,4
30,14,4
30,15,4
30,16,4
30,17,2
30,18,2
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,3
30,30,3
