7
10
8
3
2,7
2,22
12,17
12,27
22,7
22,17
22,27
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,9,1
19,10,1
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,1
20,11,4
20,12,4
20,13,4
20,14,4
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,3
20,22,3
20,23,4
20,24,4
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,4
21,12,4
21,13,4
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,3
21,22,3
21,23,3
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,4
22,12,4
22,13,4
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,1
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,4
23,12,4
23,13,4
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,4
24,13,4
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,3
24,22,3
24,23,1
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,3
25,6,3
25,7,3
25,8,1
25,9,1
25,10,1
25,11,1
25,12,4
25,13,4
25,14,3
25,15,3
25,16,3
25,17,3
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,1
25,24,1
25,25,1
25,26,1
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,4
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,1
26,10,1
26,11,4
26,12,4
26,13,4
26,14,4
26,15,3
26,16,3
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,1
26,25,1
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,4
27,1,4
27,2,4
27,3,4
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,1
27,16,1
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,4
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,4
28,1,4
28,2,4
28,3,4
28,4,3
28,5,3
28,6,3
28,7,3
28,8,4
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,1
28,15,1
28,16,1
28,17,1
28,18,2
28,19,2
28,20,4
28,21,4
28,22,2
28,23,2
28,24,2
28,25,4
28,26,4
28,27,4
28,28,4
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,3
29,4,3
29,5,3
29,6,3
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,4
29,20,4
29,21,4
29,22,4
29,23,2
29,24,2
29,25,4
29,26,4
29,27,4
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,3
30,4,3
30,5,3
30,6,3
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,4
30,20,4
30,21,4
30,22,4
30,23,2
30,24,2
30,25,4
30,26,4
30,27,4
30,28,3
30,29,3
30,30,3
