6
8
7
0
2,2
2,22
12,12
22,12
22,22
27,2
28,14,1
28,15,2
28,16,2
28,17,2
28,18,1
28,19,1
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,2
28,26,2
28,27,2
28,28,2
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,3
29,8,3
29,9,3
29,10,2
29,11,2
29,12,1
29,13,1
29,14,1
29,15,1
29,16,2
29,17,2
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,3
30,8,3
30,9,3
30,10,2
30,11,2
30,12,1
30,13,1
30,14,1
30,15,1
30,16,2
30,17,2
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
