7
10
9
3
2,7
2,17
2,27
12,17
22,17
22,27
27,7
23,4,1
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,1
23,14,1
23,15,1
23,16,1
23,17,1
23,18,1
23,19,1
23,20,3
23,21,3
23,22,3
23,23,1
23,24,1
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,1
24,1,1
24,2,1
24,3,1
24,4,2
24,5,2
24,6,3
24,7,3
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,3
24,21,3
24,22,1
24,23,1
24,24,1
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,1
25,1,1
25,2,1
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,3
25,11,3
25,12,4
25,13,4
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,3
25,20,3
25,21,3
25,22,1
25,23,1
25,24,1
25,25,1
25,26,3
25,27,3
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,3
26,20,3
26,21,3
26,22,3
26,23,1
26,24,1
26,25,1
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,3
27,21,3
27,22,3
27,23,1
27,24,1
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,2
28,1,2
28,2,1
28,3,1
28,4,2
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,2
28,12,4
28,13,4
28,14,1
28,15,1
28,16,4
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,1
28,23,1
28,24,1
28,25,2
28,26,2
28,27,2
28,28,2
28,29,4
28,30,4
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,1
29,14,1
29,15,1
29,16,1
29,17,4
29,18,4
29,19,4
29,20,3
29,21,3
29,22,1
29,23,1
29,24,1
29,25,2
29,26,2
29,27,2
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,1
30,14,1
30,15,1
30,16,1
30,17,4
30,18,4
30,19,4
30,20,3
30,21,3
30,22,1
30,23,1
30,24,1
30,25,2
30,26,2
30,27,2
30,28,4
30,29,4
30,30,4
