7
10
12
0
2,12
2,27
12,2
12,12
12,22
22,2
22,12
7,7,3
7,8,3
7,9,3
7,10,4
7,11,4
7,12,2
7,13,2
7,14,2
7,15,2
7,16,4
7,17,4
7,18,4
7,19,4
7,20,1
7,21,1
7,22,1
7,23,4
7,24,4
7,25,4
7,26,4
7,27,2
7,28,2
7,29,2
7,30,2
8,0,1
8,1,1
8,2,1
8,3,1
8,4,3
8,5,3
8,6,3
8,7,3
8,8,3
8,9,4
8,10,4
8,11,4
8,12,4
8,13,2
8,14,2
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,1
8,21,1
8,22,1
8,23,1
8,24,4
8,25,4
8,26,2
8,27,2
8,28,2
8,29,2
8,30,2
9,0,1
9,1,1
9,2,1
9,3,3
9,4,3
9,5,3
9,6,3
9,7,3
9,8,3
9,9,4
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,1
9,20,1
9,21,1
9,22,1
9,23,1
9,24,1
9,25,2
9,26,2
9,27,2
9,28,2
9,29,1
9,30,1
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,3
10,7,3
10,8,4
10,9,4
10,10,4
10,11,4
10,12,4
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,19,1
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,2
10,26,2
10,27,2
10,28,1
10,29,1
10,30,1
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,3
11,6,2
11,7,2
11,8,4
11,9,4
11,10,4
11,11,4
11,12,4
11,13,4
11,14,4
11,15,4
11,16,4
11,17,4
11,18,4
11,19,1
11,20,1
11,21,1
11,22,1
11,23,1
11,24,1
11,25,2
11,26,2
11,27,2
11,28,1
11,29,1
11,30,1
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,2
12,6,2
12,7,2
12,8,2
12,9,4
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,4
12,17,4
12,18,1
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,2
12,27,2
12,28,2
12,29,1
12,30,1
13,0,3
13,1,3
13,2,3
13,3,3
13,4,3
13,5,2
13,6,2
13,7,2
13,8,2
13,9,2
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,1
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,2
13,27,2
13,28,2
13,29,2
13,30,2
14,0,3
14,1,3
14,2,3
14,3,3
14,4,3
14,5,2
14,6,2
14,7,2
14,8,2
14,9,2
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,3
14,26,3
14,27,2
14,28,2
14,29,2
14,30,2
15,0,4
15,1,4
15,2,3
15,3,3
15,4,1
15,5,1
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,4
15,12,4
15,13,3
15,14,3
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,3
15,22,3
15,23,3
15,24,3
15,25,3
15,26,3
15,27,3
15,28,3
15,29,2
15,30,2
16,0,4
16,1,4
16,2,4
16,3,1
16,4,1
16,5,1
16,6,1
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,3
16,13,3
16,14,3
16,15,3
16,16,1
16,17,1
16,18,1
16,19,1
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,1
17,4,1
17,5,1
17,6,1
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,1
17,18,1
17,19,3
17,20,3
17,21,3
17,22,3
17,23,4
17,24,4
17,25,4
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,1
18,5,1
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,3
18,13,3
18,14,3
18,15,3
18,16,3
18,17,4
18,18,4
18,19,3
18,20,3
18,21,3
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,2
19,10,2
19,11,4
19,12,4
19,13,3
19,14,3
19,15,3
19,16,4
19,17,4
19,18,4
19,19,4
19,20,3
19,21,3
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,1
19,28,1
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,2
20,6,2
20,7,2
20,8,2
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,3
20,21,3
20,22,4
20,23,4
20,24,4
20,25,4
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,2
21,7,2
21,8,4
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,3
21,20,3
21,21,3
21,22,3
21,23,4
21,24,4
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,4
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,3
22,20,3
22,21,3
22,22,3
22,23,2
22,24,2
22,25,1
22,26,1
22,27,1
22,28,1
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,3
23,6,3
23,7,3
23,8,3
23,9,4
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,3
23,21,3
23,22,2
23,23,2
23,24,2
23,25,2
23,26,1
23,27,1
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,3
24,6,3
24,7,3
24,8,3
24,9,4
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,2
24,23,2
24,24,2
24,25,2
24,26,1
24,27,1
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,3
25,7,3
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,2
25,24,2
25,25,2
25,26,1
25,27,1
25,28,1
25,29,4
25,30,4
26,0,1
26,1,1
26,2,4
26,3,4
26,4,4
26,5,4
26,6,4
26,7,4
26,8,4
26,9,4
26,10,4
26,11,3
26,12,3
26,13,3
26,14,4
26,15,4
26,16,1
26,17,1
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,2
26,25,2
26,26,1
26,27,1
26,28,1
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,4
27,4,4
27,5,4
27,6,4
27,7,4
27,8,4
27,9,4
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,1
27,16,1
27,17,1
27,18,1
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,2
27,25,2
27,26,2
27,27,1
27,28,1
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,3
28,4,3
28,5,3
28,6,4
28,7,4
28,8,1
28,9,1
28,10,3
28,11,3
28,12,3
28,13,3
28,14,3
28,15,1
28,16,1
28,17,1
28,18,1
28,19,4
28,20,4
28,21,4
28,22,4
28,23,2
28,24,2
28,25,2
28,26,2
28,27,1
28,28,1
28,29,4
28,30,4
29,0,1
29,1,1
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,1
29,8,1
29,9,1
29,10,1
29,11,3
29,12,3
29,13,3
29,14,3
29,15,3
29,16,1
29,17,1
29,18,4
29,19,4
29,20,4
29,21,4
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,1
29,28,1
29,29,4
29,30,4
30,0,1
30,1,1
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,1
30,8,1
30,9,1
30,10,1
30,11,3
30,12,3
30,13,3
30,14,3
30,15,3
30,16,1
30,17,1
30,18,4
30,19,4
30,20,4
30,21,4
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,1
30,28,1
30,29,4
30,30,4
