6
8
9
3
2,12
2,27
12,2
12,17
22,12
22,27
6,0,4
6,1,4
6,2,4
6,3,1
6,4,1
6,5,1
6,6,1
6,7,2
6,8,2
6,9,2
6,10,2
6,11,4
6,12,4
6,13,4
6,14,1
6,15,1
6,16,1
6,17,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,2
6,23,2
6,24,2
6,25,2
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
7,0,4
7,1,4
7,2,4
7,3,1
7,4,1
7,5,1
7,6,1
7,7,1
7,8,2
7,9,2
7,10,4
7,11,4
7,12,4
7,13,1
7,14,1
7,15,1
7,16,1
7,17,4
7,18,4
7,19,4
7,20,4
7,21,4
7,22,4
7,23,2
7,24,2
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,30,4
8,0,4
8,1,4
8,2,4
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,1
8,14,1
8,15,1
8,16,3
8,17,3
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
9,0,4
9,1,4
9,2,4
9,3,4
9,4,1
9,5,1
9,6,1
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,1
9,14,1
9,15,3
9,16,3
9,17,3
9,18,3
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,26,4
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,1
10,6,1
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,1
10,13,1
10,14,1
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,4
10,21,4
10,22,4
10,23,4
10,24,2
10,25,2
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,1
11,6,1
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,1
11,13,1
11,14,1
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,4
11,22,4
11,23,2
11,24,2
11,25,2
11,26,2
11,27,4
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,1
12,6,1
12,7,1
12,8,4
12,9,4
12,10,4
12,11,1
12,12,1
12,13,1
12,14,3
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,2
12,23,2
12,24,2
12,25,2
12,26,2
12,27,3
12,28,3
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,1
13,12,1
13,13,1
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,2
13,23,2
13,24,2
13,25,2
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,1
14,14,1
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,3
14,21,2
14,22,2
14,23,2
14,24,2
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,2
15,1,2
15,2,4
15,3,4
15,4,4
15,5,4
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,1
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,3
15,19,3
15,20,2
15,21,2
15,22,2
15,23,2
15,24,3
15,25,3
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,4
16,4,4
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,2
16,13,1
16,14,1
16,15,1
16,16,1
16,17,1
16,18,1
16,19,2
16,20,2
16,21,2
16,22,2
16,23,3
16,24,3
16,25,3
16,26,3
16,27,4
16,28,4
16,29,4
16,30,4
17,0,2
17,1,2
17,2,2
17,3,1
17,4,1
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,2
17,13,4
17,14,4
17,15,1
17,16,1
17,17,1
17,18,1
17,19,2
17,20,2
17,21,2
17,22,2
17,23,3
17,24,3
17,25,3
17,26,3
17,27,4
17,28,4
17,29,4
17,30,4
18,0,2
18,1,2
18,2,1
18,3,1
18,4,1
18,5,1
18,6,2
18,7,2
18,8,2
18,9,2
18,10,2
18,11,2
18,12,4
18,13,4
18,14,4
18,15,4
18,16,1
18,17,1
18,18,2
18,19,2
18,20,2
18,21,2
18,22,2
18,23,2
18,24,3
18,25,3
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,1
19,1,1
19,2,1
19,3,1
19,4,1
19,5,1
19,6,1
19,7,2
19,8,2
19,9,2
19,10,2
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,2
19,22,2
19,23,2
19,24,2
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,2
20,9,2
20,10,4
20,11,4
20,12,4
20,13,4
20,14,4
20,15,2
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,2
20,23,2
20,24,2
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,3
21,4,3
21,5,1
21,6,1
21,7,1
21,8,1
21,9,4
21,10,4
21,11,4
21,12,4
21,13,4
21,14,4
21,15,2
21,16,2
21,17,2
21,18,2
21,19,3
21,20,3
21,21,2
21,22,2
21,23,2
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,3
22,5,3
22,6,1
22,7,1
22,8,1
22,9,4
22,10,4
22,11,4
22,12,4
22,13,4
22,14,4
22,15,4
22,16,2
22,17,2
22,18,3
22,19,3
22,20,3
22,21,3
22,22,3
22,23,3
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,3
23,4,3
23,5,3
23,6,1
23,7,1
23,8,1
23,9,1
23,10,4
23,11,4
23,12,4
23,13,4
23,14,4
23,15,4
23,16,1
23,17,1
23,18,3
23,19,3
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,3
24,5,3
24,6,1
24,7,1
24,8,1
24,9,1
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,1
24,16,1
24,17,1
24,18,1
24,19,3
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,3
25,5,3
25,6,3
25,7,1
25,8,1
25,9,1
25,10,1
25,11,4
25,12,4
25,13,4
25,14,4
25,15,1
25,16,1
25,17,1
25,18,1
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,1
25,25,1
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,4
26,3,3
26,4,3
26,5,3
26,6,3
26,7,1
26,8,1
26,9,1
26,10,1
26,11,1
26,12,4
26,13,4
26,14,4
26,15,4
26,16,1
26,17,1
26,18,3
26,19,3
26,20,3
26,21,3
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,3
27,3,3
27,4,3
27,5,3
27,6,2
27,7,2
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,4
27,14,4
27,15,4
27,16,4
27,17,3
27,18,3
27,19,3
27,20,3
27,21,1
27,22,1
27,23,1
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,2
28,6,2
28,7,2
28,8,2
28,9,1
28,10,1
28,11,1
28,12,1
28,13,4
28,14,4
28,15,4
28,16,4
28,17,3
28,18,3
28,19,3
28,20,3
28,21,1
28,22,1
28,23,1
28,24,3
28,25,3
28,26,3
28,27,1
28,28,1
28,29,4
28,30,4
29,0,3
29,1,3
29,2,3
29,3,3
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,1
29,10,1
29,11,1
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,3
29,18,3
29,19,3
29,20,1
29,21,1
29,22,1
29,23,3
29,24,3
29,25,3
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,1
30,10,1
30,11,1
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,3
30,18,3
30,19,3
30,20,1
30,21,1
30,22,1
30,23,3
30,24,3
30,25,3
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
