7
10
6
6
7,2
7,12
17,2
17,12
17,22
27,2
27,12
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,3
26,6,3
26,7,1
26,8,1
26,9,1
26,10,2
26,11,2
26,12,2
26,13,2
26,14,2
26,15,1
26,16,1
26,17,2
26,18,2
26,19,2
26,20,3
26,21,3
26,22,1
26,23,1
26,24,2
26,25,2
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,3
27,6,3
27,7,1
27,8,1
27,9,2
27,10,2
27,11,2
27,12,2
27,13,2
27,14,2
27,15,1
27,16,1
27,17,2
27,18,2
27,19,2
27,20,2
27,21,1
27,22,1
27,23,1
27,24,1
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,3
28,6,3
28,7,1
28,8,1
28,9,2
28,10,2
28,11,2
28,12,2
28,13,2
28,14,2
28,15,1
28,16,1
28,17,1
28,18,2
28,19,2
28,20,2
28,21,1
28,22,1
28,23,1
28,24,1
28,25,3
28,26,3
28,27,3
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,3
29,6,3
29,7,1
29,8,1
29,9,1
29,10,2
29,11,2
29,12,2
29,13,2
29,14,2
29,15,1
29,16,1
29,17,1
29,18,2
29,19,2
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,3
29,26,3
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,3
30,6,3
30,7,1
30,8,1
30,9,1
30,10,2
30,11,2
30,12,2
30,13,2
30,14,2
30,15,1
30,16,1
30,17,1
30,18,2
30,19,2
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,3
30,26,3
30,27,1
30,28,1
30,29,1
30,30,1
