3
2
3
2
17,12
17,27
27,22
7,5,2
7,6,2
7,7,2
7,8,2
7,9,3
7,10,3
7,11,3
7,12,3
7,13,3
7,14,3
7,15,3
7,16,3
7,17,3
7,18,4
7,19,4
7,20,4
7,21,4
7,22,2
7,23,2
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,1
7,30,1
8,0,1
8,1,1
8,2,2
8,3,2
8,4,2
8,5,2
8,6,2
8,7,2
8,8,2
8,9,3
8,10,3
8,11,3
8,12,3
8,13,3
8,14,3
8,15,3
8,16,3
8,17,3
8,18,4
8,19,4
8,20,4
8,21,4
8,22,2
8,23,2
8,24,2
8,25,4
8,26,4
8,27,1
8,28,1
8,29,1
8,30,1
9,0,1
9,1,1
9,2,1
9,3,1
9,4,2
9,5,2
9,6,2
9,7,2
9,8,3
9,9,3
9,10,3
9,11,3
9,12,2
9,13,2
9,14,2
9,15,3
9,16,3
9,17,3
9,18,3
9,19,4
9,20,4
9,21,2
9,22,2
9,23,2
9,24,2
9,25,2
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,1
10,5,2
10,6,2
10,7,2
10,8,3
10,9,3
10,10,3
10,11,2
10,12,2
10,13,2
10,14,2
10,15,2
10,16,3
10,17,3
10,18,3
10,19,3
10,20,2
10,21,2
10,22,2
10,23,2
10,24,2
10,25,2
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,4
11,1,4
11,2,1
11,3,1
11,4,1
11,5,1
11,6,2
11,7,2
11,8,2
11,9,3
11,10,3
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,3
11,17,3
11,18,3
11,19,3
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,2
11,26,1
11,27,1
11,28,1
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,1
12,4,1
12,5,1
12,6,2
12,7,2
12,8,2
12,9,3
12,10,3
12,11,3
12,12,2
12,13,2
12,14,2
12,15,2
12,16,2
12,17,3
12,18,3
12,19,2
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,3
12,26,3
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,1
13,4,1
13,5,1
13,6,1
13,7,2
13,8,2
13,9,3
13,10,3
13,11,3
13,12,3
13,13,2
13,14,2
13,15,2
13,16,2
13,17,4
13,18,4
13,19,2
13,20,2
13,21,2
13,22,2
13,23,2
13,24,3
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,4
14,1,4
14,2,3
14,3,3
14,4,1
14,5,1
14,6,1
14,7,2
14,8,2
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,2
14,15,2
14,16,4
14,17,4
14,18,4
14,19,4
14,20,2
14,21,2
14,22,1
14,23,1
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,3
15,1,3
15,2,3
15,3,3
15,4,3
15,5,1
15,6,1
15,7,2
15,8,2
15,9,3
15,10,3
15,11,3
15,12,3
15,13,3
15,14,3
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,3
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,1
16,6,1
16,7,2
16,8,2
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,4
16,16,4
16,17,4
16,18,4
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,3
16,26,3
16,27,3
16,28,3
16,29,3
16,30,3
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,1
17,6,1
17,7,2
17,8,2
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,4
17,16,4
17,17,4
17,18,4
17,19,1
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,3
17,26,3
17,27,3
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,3
18,3,3
18,4,1
18,5,1
18,6,1
18,7,2
18,8,2
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,1
18,21,1
18,22,1
18,23,1
18,24,3
18,25,3
18,26,3
18,27,3
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,1
19,4,1
19,5,1
19,6,1
19,7,2
19,8,2
19,9,2
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,3
19,25,3
19,26,3
19,27,3
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,1
20,4,1
20,5,1
20,6,2
20,7,2
20,8,2
20,9,2
20,10,1
20,11,1
20,12,3
20,13,3
20,14,1
20,15,1
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,3
20,26,3
20,27,3
20,28,3
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,1
21,4,1
21,5,2
21,6,2
21,7,2
21,8,2
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,1
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,4
22,1,4
22,2,4
22,3,1
22,4,1
22,5,2
22,6,2
22,7,2
22,8,2
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,1
23,4,1
23,5,2
23,6,2
23,7,2
23,8,1
23,9,1
23,10,1
23,11,1
23,12,4
23,13,4
23,14,1
23,15,1
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,1
24,4,1
24,5,1
24,6,2
24,7,2
24,8,1
24,9,1
24,10,1
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,1
25,4,1
25,5,1
25,6,2
25,7,2
25,8,2
25,9,1
25,10,1
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,2
25,19,2
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,1
26,3,1
26,4,1
26,5,2
26,6,2
26,7,2
26,8,2
26,9,1
26,10,1
26,11,1
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,2
26,18,2
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,2
27,6,2
27,7,2
27,8,2
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,2
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,2
27,30,2
28,0,1
28,1,1
28,2,1
28,3,1
28,4,4
28,5,4
28,6,2
28,7,2
28,8,3
28,9,3
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,1
28,17,1
28,18,2
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,4
29,4,4
29,5,4
29,6,4
29,7,3
29,8,3
29,9,3
29,10,3
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,1
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,4
30,4,4
30,5,4
30,6,4
30,7,3
30,8,3
30,9,3
30,10,3
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,1
30,28,1
30,29,1
30,30,1
