3
2
3
2
12,7
12,27
22,17
7,5,2
7,6,2
7,7,4
7,8,4
7,9,4
7,10,4
7,11,4
7,12,4
7,13,4
7,14,3
7,15,3
7,16,3
7,17,3
7,18,3
7,19,4
7,20,4
7,21,3
7,22,3
7,23,3
7,24,1
7,25,1
7,26,1
7,27,1
7,28,1
7,29,1
7,30,1
8,0,3
8,1,3
8,2,3
8,3,2
8,4,2
8,5,2
8,6,2
8,7,4
8,8,4
8,9,4
8,10,4
8,11,4
8,12,4
8,13,4
8,14,3
8,15,3
8,16,3
8,17,3
8,18,3
8,19,4
8,20,4
8,21,3
8,22,3
8,23,3
8,24,3
8,25,1
8,26,1
8,27,1
8,28,1
8,29,1
8,30,1
9,0,3
9,1,3
9,2,3
9,3,2
9,4,2
9,5,2
9,6,4
9,7,4
9,8,4
9,9,4
9,10,4
9,11,4
9,12,4
9,13,1
9,14,1
9,15,3
9,16,3
9,17,3
9,18,4
9,19,4
9,20,4
9,21,4
9,22,3
9,23,3
9,24,3
9,25,3
9,26,1
9,27,1
9,28,1
9,29,1
9,30,1
10,0,3
10,1,3
10,2,3
10,3,2
10,4,2
10,5,4
10,6,4
10,7,4
10,8,4
10,9,4
10,10,4
10,11,4
10,12,1
10,13,1
10,14,1
10,15,1
10,16,3
10,17,3
10,18,4
10,19,4
10,20,4
10,21,4
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,3
11,1,3
11,2,3
11,3,2
11,4,2
11,5,4
11,6,4
11,7,4
11,8,4
11,9,4
11,10,4
11,11,4
11,12,1
11,13,1
11,14,1
11,15,1
11,16,3
11,17,3
11,18,3
11,19,4
11,20,4
11,21,3
11,22,3
11,23,3
11,24,3
11,25,3
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,3
12,1,3
12,2,3
12,3,2
12,4,2
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,4
12,11,2
12,12,2
12,13,1
12,14,1
12,15,1
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,3
12,26,3
12,27,3
12,28,3
12,29,3
12,30,3
13,0,3
13,1,3
13,2,2
13,3,2
13,4,2
13,5,4
13,6,4
13,7,4
13,8,4
13,9,4
13,10,2
13,11,2
13,12,2
13,13,2
13,14,1
13,15,1
13,16,1
13,17,3
13,18,3
13,19,3
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,3
13,26,3
13,27,3
13,28,3
13,29,3
13,30,3
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,4
14,6,4
14,7,4
14,8,4
14,9,4
14,10,2
14,11,2
14,12,2
14,13,2
14,14,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,3
14,24,3
14,25,3
14,26,3
14,27,3
14,28,3
14,29,3
14,30,3
15,0,2
15,1,2
15,2,2
15,3,2
15,4,3
15,5,3
15,6,4
15,7,4
15,8,4
15,9,2
15,10,2
15,11,2
15,12,2
15,13,4
15,14,4
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,1
15,21,1
15,22,1
15,23,1
15,24,1
15,25,1
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,3
16,4,3
16,5,3
16,6,3
16,7,4
16,8,4
16,9,2
16,10,2
16,11,2
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,1
16,20,1
16,21,1
16,22,1
16,23,1
16,24,1
16,25,1
16,26,1
16,27,4
16,28,4
16,29,4
16,30,4
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,4
17,8,4
17,9,2
17,10,2
17,11,2
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,1
17,21,1
17,22,1
17,23,1
17,24,1
17,25,1
17,26,1
17,27,4
17,28,4
17,29,4
17,30,4
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,4
18,7,4
18,8,4
18,9,2
18,10,2
18,11,2
18,12,2
18,13,4
18,14,4
18,15,3
18,16,3
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,1
18,24,1
18,25,1
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,2
19,10,2
19,11,2
19,12,2
19,13,3
19,14,3
19,15,3
19,16,3
19,17,3
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,3
20,9,3
20,10,2
20,11,2
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,4
21,4,4
21,5,4
21,6,4
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,1
21,28,1
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,4
22,5,4
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,3
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,3
23,9,3
23,10,2
23,11,2
23,12,2
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,4
23,21,4
23,22,4
23,23,4
23,24,2
23,25,2
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,3
24,8,3
24,9,2
24,10,2
24,11,2
24,12,2
24,13,2
24,14,2
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,4
24,21,4
24,22,4
24,23,2
24,24,2
24,25,2
24,26,2
24,27,1
24,28,1
24,29,3
24,30,3
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,3
25,17,3
25,18,3
25,19,4
25,20,4
25,21,4
25,22,2
25,23,2
25,24,2
25,25,2
25,26,2
25,27,3
25,28,3
25,29,3
25,30,3
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,1
26,12,1
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,2
26,19,4
26,20,4
26,21,4
26,22,2
26,23,2
26,24,2
26,25,2
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,2
27,1,2
27,2,2
27,3,3
27,4,3
27,5,3
27,6,3
27,7,2
27,8,2
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,2
27,15,2
27,16,2
27,17,2
27,18,2
27,19,2
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,3
27,27,3
27,28,3
27,29,4
27,30,4
28,0,2
28,1,2
28,2,3
28,3,3
28,4,3
28,5,3
28,6,3
28,7,3
28,8,1
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,3
28,15,3
28,16,3
28,17,2
28,18,2
28,19,2
28,20,4
28,21,4
28,22,4
28,23,2
28,24,2
28,25,3
28,26,3
28,27,3
28,28,4
28,29,4
28,30,4
29,0,2
29,1,2
29,2,3
29,3,3
29,4,3
29,5,3
29,6,3
29,7,3
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,3
29,14,3
29,15,3
29,16,3
29,17,3
29,18,2
29,19,2
29,20,4
29,21,4
29,22,4
29,23,4
29,24,3
29,25,3
29,26,3
29,27,3
29,28,4
29,29,4
29,30,4
30,0,2
30,1,2
30,2,3
30,3,3
30,4,3
30,5,3
30,6,3
30,7,3
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,3
30,14,3
30,15,3
30,16,3
30,17,3
30,18,2
30,19,2
30,20,4
30,21,4
30,22,4
30,23,4
30,24,3
30,25,3
30,26,3
30,27,3
30,28,4
30,29,4
30,30,4
