3
2
5
0
7,2
7,22
27,22
22,12,1
22,13,2
22,14,2
22,15,2
22,16,2
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,3
23,4,3
23,5,3
23,6,3
23,7,2
23,8,2
23,9,1
23,10,1
23,11,1
23,12,1
23,13,1
23,14,2
23,15,2
23,16,3
23,17,3
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,3
24,4,3
24,5,3
24,6,3
24,7,2
24,8,2
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,4
24,20,4
24,21,4
24,22,1
24,23,1
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,3
25,3,3
25,4,3
25,5,3
25,6,2
25,7,2
25,8,2
25,9,2
25,10,1
25,11,1
25,12,1
25,13,3
25,14,3
25,15,3
25,16,3
25,17,3
25,18,3
25,19,1
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,4
26,1,4
26,2,3
26,3,3
26,4,3
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,3
26,11,3
26,12,3
26,13,3
26,14,3
26,15,3
26,16,3
26,17,3
26,18,1
26,19,1
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,4
26,26,4
26,27,4
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,3
27,3,3
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,3
27,10,3
27,11,3
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,3
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,4
27,26,4
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,3
28,3,3
28,4,2
28,5,2
28,6,2
28,7,4
28,8,4
28,9,3
28,10,3
28,11,3
28,12,3
28,13,2
28,14,2
28,15,3
28,16,3
28,17,4
28,18,4
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,4
28,26,4
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,3
29,3,3
29,4,2
29,5,2
29,6,4
29,7,4
29,8,4
29,9,4
29,10,3
29,11,3
29,12,2
29,13,2
29,14,2
29,15,2
29,16,4
29,17,4
29,18,4
29,19,4
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,3
30,3,3
30,4,2
30,5,2
30,6,4
30,7,4
30,8,4
30,9,4
30,10,3
30,11,3
30,12,2
30,13,2
30,14,2
30,15,2
30,16,4
30,17,4
30,18,4
30,19,4
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,1
30,29,1
30,30,1
