3
2
2
2
2,22
12,22
27,22
24,25,4
24,26,1
24,27,1
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,4
25,7,4
25,8,4
25,9,4
25,10,2
25,11,2
25,12,2
25,13,2
25,14,2
25,15,2
25,16,2
25,17,2
25,18,2
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,1
25,27,1
25,28,1
25,29,4
25,30,4
26,0,4
26,1,4
26,2,1
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,4
26,9,1
26,10,1
26,11,2
26,12,2
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,2
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,1
27,4,1
27,5,1
27,6,4
27,7,4
27,8,1
27,9,1
27,10,1
27,11,1
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,2
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,1
28,4,1
28,5,4
28,6,4
28,7,4
28,8,1
28,9,1
28,10,1
28,11,1
28,12,4
28,13,4
28,14,2
28,15,2
28,16,2
28,17,2
28,18,4
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,1
28,27,1
28,28,3
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,1
29,4,1
29,5,4
29,6,4
29,7,4
29,8,4
29,9,1
29,10,1
29,11,4
29,12,4
29,13,4
29,14,4
29,15,2
29,16,2
29,17,2
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,3
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,1
30,4,1
30,5,4
30,6,4
30,7,4
30,8,4
30,9,1
30,10,1
30,11,4
30,12,4
30,13,4
30,14,4
30,15,2
30,16,2
30,17,2
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,3
30,28,3
30,29,3
30,30,3
