3
2
4
1
12,2
12,17
27,2
22,21,3
22,22,3
22,23,3
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,1
23,5,1
23,6,1
23,7,2
23,8,2
23,9,3
23,10,3
23,11,1
23,12,1
23,13,4
23,14,4
23,15,2
23,16,2
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,1
24,4,1
24,5,1
24,6,1
24,7,1
24,8,3
24,9,3
24,10,3
24,11,3
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,1
24,26,1
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,1
25,7,1
25,8,3
25,9,3
25,10,3
25,11,3
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,3
26,8,3
26,9,3
26,10,3
26,11,2
26,12,2
26,13,4
26,14,4
26,15,3
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,4
26,24,4
26,25,4
26,26,4
26,27,4
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,1
27,4,1
27,5,1
27,6,3
27,7,3
27,8,3
27,9,3
27,10,2
27,11,2
27,12,2
27,13,2
27,14,3
27,15,3
27,16,3
27,17,3
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,3
27,26,3
27,27,3
27,28,3
27,29,3
27,30,3
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,1
28,6,3
28,7,3
28,8,3
28,9,2
28,10,2
28,11,2
28,12,2
28,13,2
28,14,3
28,15,3
28,16,3
28,17,4
28,18,4
28,19,3
28,20,3
28,21,3
28,22,3
28,23,3
28,24,3
28,25,3
28,26,3
28,27,3
28,28,3
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,3
29,6,3
29,7,3
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,2
29,14,3
29,15,3
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,3
30,6,3
30,7,3
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,2
30,14,3
30,15,3
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
