3
2
7
1
2,2
2,27
17,27
11,23,2
11,24,2
11,25,2
11,26,2
11,27,2
11,28,2
11,29,1
11,30,1
12,0,4
12,1,4
12,2,4
12,3,2
12,4,2
12,5,2
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,1
12,15,1
12,16,1
12,17,1
12,18,3
12,19,3
12,20,3
12,21,2
12,22,2
12,23,2
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,2
13,7,2
13,8,2
13,9,2
13,10,2
13,11,2
13,12,2
13,13,2
13,14,2
13,15,1
13,16,1
13,17,3
13,18,3
13,19,3
13,20,3
13,21,2
13,22,2
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,1
14,11,2
14,12,2
14,13,2
14,14,2
14,15,4
14,16,4
14,17,3
14,18,3
14,19,3
14,20,3
14,21,2
14,22,2
14,23,1
14,24,1
14,25,1
14,26,2
14,27,2
14,28,1
14,29,1
14,30,1
15,0,1
15,1,1
15,2,1
15,3,1
15,4,1
15,5,1
15,6,1
15,7,1
15,8,1
15,9,1
15,10,1
15,11,1
15,12,2
15,13,2
15,14,4
15,15,4
15,16,4
15,17,4
15,18,3
15,19,3
15,20,2
15,21,2
15,22,2
15,23,1
15,24,1
15,25,2
15,26,2
15,27,2
15,28,2
15,29,2
15,30,2
16,0,1
16,1,1
16,2,1
16,3,1
16,4,1
16,5,1
16,6,1
16,7,3
16,8,3
16,9,1
16,10,1
16,11,1
16,12,2
16,13,2
16,14,4
16,15,4
16,16,4
16,17,4
16,18,2
16,19,2
16,20,2
16,21,2
16,22,2
16,23,1
16,24,1
16,25,2
16,26,2
16,27,2
16,28,2
16,29,2
16,30,2
17,0,4
17,1,4
17,2,1
17,3,1
17,4,1
17,5,1
17,6,3
17,7,3
17,8,3
17,9,3
17,10,1
17,11,1
17,12,2
17,13,2
17,14,2
17,15,4
17,16,4
17,17,2
17,18,2
17,19,2
17,20,2
17,21,2
17,22,2
17,23,1
17,24,1
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,4
18,1,4
18,2,4
18,3,1
18,4,1
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,1
18,11,1
18,12,2
18,13,2
18,14,2
18,15,1
18,16,1
18,17,2
18,18,2
18,19,2
18,20,2
18,21,2
18,22,2
18,23,1
18,24,1
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,4
19,1,4
19,2,4
19,3,1
19,4,1
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,1
19,11,1
19,12,2
19,13,2
19,14,1
19,15,1
19,16,1
19,17,1
19,18,2
19,19,2
19,20,2
19,21,2
19,22,1
19,23,1
19,24,1
19,25,2
19,26,2
19,27,2
19,28,2
19,29,2
19,30,2
20,0,4
20,1,4
20,2,4
20,3,1
20,4,1
20,5,1
20,6,3
20,7,3
20,8,3
20,9,1
20,10,1
20,11,1
20,12,2
20,13,2
20,14,1
20,15,1
20,16,1
20,17,1
20,18,1
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,1
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,2
21,13,2
21,14,2
21,15,1
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,1
21,23,1
21,24,4
21,25,4
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,4
22,3,4
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,2
22,12,2
22,13,2
22,14,2
22,15,2
22,16,2
22,17,1
22,18,1
22,19,4
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,2
22,28,2
22,29,4
22,30,4
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,1
23,6,1
23,7,1
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,2
23,15,2
23,16,2
23,17,2
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,2
24,6,2
24,7,2
24,8,2
24,9,2
24,10,2
24,11,2
24,12,2
24,13,3
24,14,3
24,15,2
24,16,2
24,17,2
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,1
25,1,1
25,2,4
25,3,4
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,2
25,12,3
25,13,3
25,14,3
25,15,3
25,16,2
25,17,2
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,1
26,1,1
26,2,1
26,3,2
26,4,2
26,5,2
26,6,2
26,7,4
26,8,4
26,9,2
26,10,2
26,11,2
26,12,3
26,13,3
26,14,3
26,15,3
26,16,2
26,17,2
26,18,4
26,19,4
26,20,4
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,2
26,27,2
26,28,4
26,29,4
26,30,4
27,0,1
27,1,1
27,2,1
27,3,2
27,4,2
27,5,2
27,6,4
27,7,4
27,8,4
27,9,4
27,10,2
27,11,2
27,12,2
27,13,3
27,14,3
27,15,2
27,16,2
27,17,2
27,18,4
27,19,4
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,2
27,28,2
27,29,4
27,30,4
28,0,1
28,1,1
28,2,2
28,3,2
28,4,2
28,5,2
28,6,4
28,7,4
28,8,4
28,9,4
28,10,2
28,11,2
28,12,2
28,13,4
28,14,4
28,15,2
28,16,2
28,17,2
28,18,4
28,19,4
28,20,2
28,21,2
28,22,2
28,23,1
28,24,1
28,25,1
28,26,2
28,27,2
28,28,2
28,29,4
28,30,4
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,4
29,6,4
29,7,4
29,8,4
29,9,2
29,10,2
29,11,2
29,12,4
29,13,4
29,14,4
29,15,4
29,16,2
29,17,2
29,18,4
29,19,4
29,20,2
29,21,2
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,2
29,28,2
29,29,4
29,30,4
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,4
30,6,4
30,7,4
30,8,4
30,9,2
30,10,2
30,11,2
30,12,4
30,13,4
30,14,4
30,15,4
30,16,2
30,17,2
30,18,4
30,19,4
30,20,2
30,21,2
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,2
30,28,2
30,29,4
30,30,4
