9
15
10
5
2,2
2,12
2,27
12,2
12,12
12,22
22,2
22,12
22,22
28,9,4
28,10,2
28,11,2
28,12,1
28,13,1
28,14,3
28,15,3
28,16,3
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,3
28,23,2
28,24,2
28,25,3
28,26,3
28,27,3
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,3
29,5,3
29,6,3
29,7,3
29,8,3
29,9,2
29,10,2
29,11,2
29,12,2
29,13,3
29,14,3
29,15,3
29,16,3
29,17,4
29,18,4
29,19,4
29,20,3
29,21,3
29,22,2
29,23,2
29,24,2
29,25,2
29,26,3
29,27,3
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,3
30,5,3
30,6,3
30,7,3
30,8,3
30,9,2
30,10,2
30,11,2
30,12,2
30,13,3
30,14,3
30,15,3
30,16,3
30,17,4
30,18,4
30,19,4
30,20,3
30,21,3
30,22,2
30,23,2
30,24,2
30,25,2
30,26,3
30,27,3
30,28,1
30,29,1
30,30,1
