8
13
9
4
2,2
2,12
2,27
12,2
12,12
12,22
22,2
22,12
11,25,1
11,26,4
11,27,4
11,28,2
11,29,2
11,30,2
12,0,2
12,1,2
12,2,2
12,3,2
12,4,2
12,5,2
12,6,3
12,7,3
12,8,3
12,9,3
12,10,4
12,11,4
12,12,4
12,13,4
12,14,4
12,15,4
12,16,3
12,17,3
12,18,3
12,19,3
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,4
12,27,4
12,28,4
12,29,2
12,30,2
13,0,2
13,1,2
13,2,2
13,3,2
13,4,2
13,5,2
13,6,3
13,7,3
13,8,3
13,9,3
13,10,4
13,11,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,3
13,17,3
13,18,3
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,2
14,1,2
14,2,2
14,3,2
14,4,2
14,5,4
14,6,4
14,7,3
14,8,3
14,9,3
14,10,4
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,3
14,18,1
14,19,1
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,3
15,1,3
15,2,2
15,3,2
15,4,4
15,5,4
15,6,4
15,7,4
15,8,3
15,9,3
15,10,3
15,11,4
15,12,4
15,13,3
15,14,3
15,15,3
15,16,3
15,17,3
15,18,1
15,19,1
15,20,1
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,1
15,29,1
15,30,1
16,0,3
16,1,3
16,2,3
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,1
16,18,1
16,19,1
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,1
16,28,1
16,29,1
16,30,1
17,0,3
17,1,3
17,2,3
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,4
17,16,4
17,17,1
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,2
17,26,2
17,27,1
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,1
18,19,1
18,20,1
18,21,4
18,22,4
18,23,4
18,24,2
18,25,2
18,26,2
18,27,2
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,1
19,19,1
19,20,1
19,21,1
19,22,1
19,23,1
19,24,2
19,25,2
19,26,2
19,27,2
19,28,1
19,29,1
19,30,1
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,4
20,19,1
20,20,1
20,21,1
20,22,1
20,23,1
20,24,1
20,25,2
20,26,2
20,27,2
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,1
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,1
21,22,1
21,23,1
21,24,1
21,25,1
21,26,2
21,27,2
21,28,2
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,2
22,8,2
22,9,1
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,1
22,23,1
22,24,1
22,25,1
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,2
23,7,2
23,8,2
23,9,2
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,4
23,23,1
23,24,1
23,25,3
23,26,3
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,2
24,7,2
24,8,2
24,9,2
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,4
24,21,4
24,22,4
24,23,4
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,2
25,7,2
25,8,2
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,3
25,15,3
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,1
26,1,1
26,2,1
26,3,4
26,4,4
26,5,2
26,6,2
26,7,2
26,8,2
26,9,1
26,10,1
26,11,1
26,12,1
26,13,3
26,14,3
26,15,3
26,16,3
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,2
26,24,2
26,25,3
26,26,3
26,27,1
26,28,1
26,29,1
26,30,1
27,0,1
27,1,1
27,2,1
27,3,1
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,1
27,11,1
27,12,3
27,13,3
27,14,3
27,15,3
27,16,3
27,17,4
27,18,4
27,19,4
27,20,4
27,21,4
27,22,2
27,23,2
27,24,2
27,25,2
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,1
28,4,2
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,3
28,12,3
28,13,3
28,14,3
28,15,3
28,16,4
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,2
28,23,2
28,24,2
28,25,2
28,26,1
28,27,1
28,28,1
28,29,3
28,30,3
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,3
29,12,3
29,13,3
29,14,3
29,15,4
29,16,4
29,17,4
29,18,4
29,19,3
29,20,3
29,21,3
29,22,3
29,23,2
29,24,2
29,25,1
29,26,1
29,27,1
29,28,3
29,29,3
29,30,3
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,3
30,12,3
30,13,3
30,14,3
30,15,4
30,16,4
30,17,4
30,18,4
30,19,3
30,20,3
30,21,3
30,22,3
30,23,2
30,24,2
30,25,1
30,26,1
30,27,1
30,28,3
30,29,3
30,30,3
