9
15
8
3
2,7
2,17
2,27
12,7
12,17
12,27
22,7
22,17
22,27
9,1,4
9,2,4
9,3,1
9,4,1
9,5,1
9,6,1
9,7,1
9,8,1
9,9,1
9,10,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,1
9,26,1
9,27,4
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,3
10,3,3
10,4,1
10,5,1
10,6,1
10,7,1
10,8,1
10,9,1
10,10,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,4
10,16,4
10,17,4
10,18,4
10,19,4
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,4
10,27,4
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,3
11,3,3
11,4,3
11,5,1
11,6,1
11,7,1
11,8,1
11,9,1
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,4
11,16,4
11,17,4
11,18,4
11,19,4
11,20,4
11,21,1
11,22,1
11,23,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
12,0,3
12,1,3
12,2,3
12,3,3
12,4,3
12,5,1
12,6,1
12,7,1
12,8,1
12,9,1
12,10,1
12,11,2
12,12,2
12,13,2
12,14,2
12,15,4
12,16,4
12,17,4
12,18,4
12,19,4
12,20,1
12,21,1
12,22,1
12,23,1
12,24,4
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,3
13,1,3
13,2,3
13,3,3
13,4,1
13,5,1
13,6,1
13,7,1
13,8,1
13,9,1
13,10,1
13,11,2
13,12,2
13,13,2
13,14,2
13,15,4
13,16,4
13,17,4
13,18,4
13,19,4
13,20,1
13,21,1
13,22,1
13,23,1
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,2
14,3,2
14,4,1
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,3
14,11,3
14,12,2
14,13,2
14,14,4
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,1
14,22,1
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,2
15,1,2
15,2,2
15,3,2
15,4,2
15,5,1
15,6,1
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,4
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,2
16,1,2
16,2,2
16,3,2
16,4,2
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,2
17,3,2
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,1
18,10,1
18,11,1
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,1
19,9,1
19,10,1
19,11,1
19,12,1
19,13,4
19,14,4
19,15,3
19,16,3
19,17,3
19,18,3
19,19,3
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,1
20,11,1
20,12,1
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,3
20,19,3
20,20,3
20,21,4
20,22,4
20,23,4
20,24,4
20,25,2
20,26,2
20,27,2
20,28,2
20,29,2
20,30,2
21,0,4
21,1,4
21,2,4
21,3,4
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,1
21,11,1
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,3
21,19,3
21,20,3
21,21,4
21,22,4
21,23,4
21,24,2
21,25,2
21,26,2
21,27,2
21,28,2
21,29,2
21,30,2
22,0,4
22,1,4
22,2,2
22,3,2
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,1
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,3
22,19,3
22,20,4
22,21,4
22,22,4
22,23,4
22,24,2
22,25,2
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,4
23,12,4
23,13,3
23,14,3
23,15,3
23,16,3
23,17,3
23,18,3
23,19,3
23,20,4
23,21,4
23,22,4
23,23,4
23,24,2
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,4
24,11,4
24,12,4
24,13,4
24,14,3
24,15,3
24,16,3
24,17,3
24,18,3
24,19,3
24,20,3
24,21,4
24,22,4
24,23,2
24,24,2
24,25,2
24,26,2
24,27,2
24,28,2
24,29,2
24,30,2
25,0,4
25,1,4
25,2,2
25,3,2
25,4,1
25,5,1
25,6,1
25,7,1
25,8,1
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,1
25,15,1
25,16,1
25,17,3
25,18,3
25,19,3
25,20,3
25,21,3
25,22,3
25,23,2
25,24,2
25,25,2
25,26,2
25,27,1
25,28,1
25,29,2
25,30,2
26,0,4
26,1,4
26,2,4
26,3,4
26,4,1
26,5,1
26,6,1
26,7,1
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,1
26,14,1
26,15,1
26,16,1
26,17,1
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,2
26,25,2
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,1
27,6,1
27,7,4
27,8,4
27,9,4
27,10,4
27,11,2
27,12,2
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,2
27,19,2
27,20,3
27,21,3
27,22,3
27,23,3
27,24,3
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,4
28,6,4
28,7,4
28,8,4
28,9,4
28,10,2
28,11,2
28,12,2
28,13,2
28,14,1
28,15,1
28,16,1
28,17,2
28,18,2
28,19,2
28,20,2
28,21,2
28,22,3
28,23,3
28,24,3
28,25,1
28,26,1
28,27,1
28,28,1
28,29,3
28,30,3
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,4
29,7,4
29,8,4
29,9,2
29,10,2
29,11,2
29,12,2
29,13,2
29,14,1
29,15,1
29,16,1
29,17,2
29,18,2
29,19,2
29,20,2
29,21,2
29,22,2
29,23,3
29,24,3
29,25,3
29,26,1
29,27,1
29,28,3
29,29,3
29,30,3
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,4
30,7,4
30,8,4
30,9,2
30,10,2
30,11,2
30,12,2
30,13,2
30,14,1
30,15,1
30,16,1
30,17,2
30,18,2
30,19,2
30,20,2
30,21,2
30,22,2
30,23,3
30,24,3
30,25,3
30,26,1
30,27,1
30,28,3
30,29,3
30,30,3
