8
13
12
5
2,7
7,17
7,27
17,7
17,17
17,27
27,7
27,17
7,19,4
7,20,4
7,21,4
7,22,4
7,23,4
7,24,4
7,25,3
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,3
8,1,3
8,2,4
8,3,4
8,4,1
8,5,1
8,6,1
8,7,1
8,8,3
8,9,3
8,10,3
8,11,3
8,12,4
8,13,4
8,14,4
8,15,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,4
9,3,4
9,4,1
9,5,1
9,6,1
9,7,1
9,8,3
9,9,3
9,10,3
9,11,3
9,12,4
9,13,4
9,14,4
9,15,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,2
9,21,2
9,22,4
9,23,4
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,3
10,1,3
10,2,4
10,3,4
10,4,4
10,5,1
10,6,1
10,7,2
10,8,2
10,9,3
10,10,3
10,11,2
10,12,2
10,13,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,2
10,19,2
10,20,2
10,21,2
10,22,2
10,23,2
10,24,3
10,25,3
10,26,3
10,27,3
10,28,4
10,29,4
10,30,4
11,0,3
11,1,3
11,2,4
11,3,4
11,4,4
11,5,4
11,6,2
11,7,2
11,8,2
11,9,2
11,10,2
11,11,2
11,12,2
11,13,2
11,14,2
11,15,2
11,16,2
11,17,2
11,18,2
11,19,2
11,20,2
11,21,2
11,22,2
11,23,2
11,24,2
11,25,3
11,26,3
11,27,4
11,28,4
11,29,4
11,30,4
12,0,3
12,1,3
12,2,4
12,3,4
12,4,4
12,5,4
12,6,2
12,7,2
12,8,2
12,9,2
12,10,2
12,11,2
12,12,2
12,13,2
12,14,2
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,20,2
12,21,2
12,22,2
12,23,2
12,24,2
12,25,2
12,26,4
12,27,4
12,28,4
12,29,4
12,30,4
13,0,3
13,1,3
13,2,4
13,3,4
13,4,4
13,5,3
13,6,3
13,7,2
13,8,2
13,9,3
13,10,3
13,11,2
13,12,2
13,13,2
13,14,2
13,15,2
13,16,4
13,17,4
13,18,2
13,19,2
13,20,4
13,21,4
13,22,2
13,23,2
13,24,2
13,25,2
13,26,4
13,27,4
13,28,4
13,29,4
13,30,4
14,0,3
14,1,3
14,2,4
14,3,4
14,4,3
14,5,3
14,6,3
14,7,3
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,2
14,14,2
14,15,4
14,16,4
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,2
14,24,2
14,25,1
14,26,1
14,27,4
14,28,4
14,29,4
14,30,4
15,0,3
15,1,3
15,2,4
15,3,4
15,4,3
15,5,3
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,3
15,12,3
15,13,3
15,14,4
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,4
15,21,4
15,22,4
15,23,1
15,24,1
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,3
16,1,3
16,2,4
16,3,4
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,3
16,13,3
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,1
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,3
17,1,3
17,2,4
17,3,4
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,4
17,16,4
17,17,4
17,18,4
17,19,4
17,20,4
17,21,4
17,22,1
17,23,1
17,24,1
17,25,1
17,26,1
17,27,1
17,28,1
17,29,1
17,30,1
18,0,3
18,1,3
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,3
18,8,3
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,4
18,16,4
18,17,4
18,18,4
18,19,4
18,20,4
18,21,4
18,22,4
18,23,1
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,3
19,1,3
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,3
19,11,3
19,12,3
19,13,3
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,1
19,25,1
19,26,1
19,27,1
19,28,1
19,29,1
19,30,1
20,0,3
20,1,3
20,2,4
20,3,4
20,4,4
20,5,4
20,6,3
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,2
20,13,2
20,14,4
20,15,4
20,16,4
20,17,4
20,18,2
20,19,2
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,4
21,3,4
21,4,4
21,5,4
21,6,3
21,7,3
21,8,3
21,9,2
21,10,2
21,11,2
21,12,2
21,13,2
21,14,2
21,15,4
21,16,4
21,17,2
21,18,2
21,19,2
21,20,2
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,4
22,4,4
22,5,3
22,6,3
22,7,3
22,8,2
22,9,2
22,10,2
22,11,2
22,12,2
22,13,2
22,14,2
22,15,1
22,16,1
22,17,2
22,18,2
22,19,2
22,20,2
22,21,3
22,22,3
22,23,4
22,24,4
22,25,4
22,26,4
22,27,1
22,28,1
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,3
23,5,3
23,6,3
23,7,3
23,8,2
23,9,2
23,10,2
23,11,2
23,12,2
23,13,2
23,14,1
23,15,1
23,16,1
23,17,1
23,18,2
23,19,2
23,20,3
23,21,3
23,22,3
23,23,3
23,24,4
23,25,4
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,3
24,1,3
24,2,3
24,3,3
24,4,3
24,5,3
24,6,3
24,7,2
24,8,2
24,9,2
24,10,2
24,11,2
24,12,3
24,13,3
24,14,1
24,15,1
24,16,1
24,17,1
24,18,1
24,19,1
24,20,3
24,21,3
24,22,3
24,23,3
24,24,2
24,25,2
24,26,1
24,27,1
24,28,1
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,2
25,11,3
25,12,3
25,13,3
25,14,3
25,15,1
25,16,1
25,17,1
25,18,1
25,19,1
25,20,1
25,21,3
25,22,3
25,23,2
25,24,2
25,25,2
25,26,2
25,27,1
25,28,1
25,29,4
25,30,4
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,3
26,12,3
26,13,3
26,14,3
26,15,1
26,16,1
26,17,1
26,18,1
26,19,1
26,20,1
26,21,4
26,22,4
26,23,2
26,24,2
26,25,2
26,26,2
26,27,4
26,28,4
26,29,4
26,30,4
27,0,3
27,1,3
27,2,3
27,3,3
27,4,2
27,5,2
27,6,2
27,7,2
27,8,2
27,9,2
27,10,2
27,11,2
27,12,3
27,13,3
27,14,3
27,15,1
27,16,1
27,17,1
27,18,1
27,19,1
27,20,4
27,21,4
27,22,4
27,23,4
27,24,2
27,25,2
27,26,4
27,27,4
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,2
28,6,2
28,7,2
28,8,2
28,9,2
28,10,2
28,11,2
28,12,2
28,13,3
28,14,3
28,15,1
28,16,1
28,17,1
28,18,1
28,19,1
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,4
28,27,4
28,28,4
28,29,2
28,30,2
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,2
29,11,2
29,12,2
29,13,3
29,14,3
29,15,1
29,16,1
29,17,1
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,4
29,27,4
29,28,2
29,29,2
29,30,2
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,2
30,11,2
30,12,2
30,13,3
30,14,3
30,15,1
30,16,1
30,17,1
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,4
30,27,4
30,28,2
30,29,2
30,30,2
