9
15
12
7
2,2
2,12
2,27
12,2
17,12
17,27
27,2
27,17
27,27
21,5,4
21,6,4
21,7,4
21,8,4
21,9,1
21,10,1
21,11,1
21,12,1
21,13,4
21,14,4
21,15,4
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,22,4
21,23,4
21,24,2
21,25,2
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,3
22,4,4
22,5,4
22,6,4
22,7,4
22,8,4
22,9,1
22,10,1
22,11,1
22,12,1
22,13,4
22,14,4
22,15,4
22,16,4
22,17,1
22,18,1
22,19,1
22,20,1
22,21,1
22,22,1
22,23,2
22,24,2
22,25,2
22,26,2
22,27,4
22,28,4
22,29,4
22,30,4
23,0,3
23,1,3
23,2,3
23,3,3
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,1
23,11,1
23,12,4
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,1
23,19,1
23,20,1
23,21,1
23,22,1
23,23,2
23,24,2
23,25,2
23,26,2
23,27,4
23,28,4
23,29,4
23,30,4
24,0,3
24,1,3
24,2,3
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,3
24,11,3
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,1
24,20,1
24,21,1
24,22,1
24,23,1
24,24,2
24,25,2
24,26,1
24,27,1
24,28,4
24,29,4
24,30,4
25,0,4
25,1,4
25,2,4
25,3,4
25,4,4
25,5,4
25,6,4
25,7,4
25,8,4
25,9,3
25,10,3
25,11,3
25,12,3
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,4
26,1,4
26,2,4
26,3,4
26,4,4
26,5,4
26,6,3
26,7,3
26,8,3
26,9,3
26,10,3
26,11,3
26,12,3
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,4
26,20,4
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,4
27,1,4
27,2,4
27,3,4
27,4,4
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,3
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,4
27,19,4
27,20,4
27,21,3
27,22,3
27,23,3
27,24,1
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,4
28,3,4
28,4,4
28,5,3
28,6,3
28,7,3
28,8,3
28,9,3
28,10,3
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,4
28,18,4
28,19,4
28,20,3
28,21,3
28,22,3
28,23,3
28,24,3
28,25,1
28,26,1
28,27,1
28,28,1
28,29,1
28,30,1
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,4
29,6,3
29,7,3
29,8,3
29,9,3
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,3
29,21,3
29,22,3
29,23,3
29,24,3
29,25,1
29,26,1
29,27,1
29,28,1
29,29,1
29,30,1
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,4
30,6,3
30,7,3
30,8,3
30,9,3
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,3
30,21,3
30,22,3
30,23,3
30,24,3
30,25,1
30,26,1
30,27,1
30,28,1
30,29,1
30,30,1
