8
13
8
3
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
7,5,3
7,6,3
7,7,3
7,8,3
7,9,3
7,10,3
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,1
7,17,2
7,18,2
7,19,2
7,20,2
7,21,2
7,22,1
7,23,1
7,24,1
7,25,1
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,3
8,1,3
8,2,3
8,3,3
8,4,3
8,5,3
8,6,2
8,7,2
8,8,3
8,9,3
8,10,3
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,2
8,18,2
8,19,2
8,20,2
8,21,4
8,22,4
8,23,1
8,24,1
8,25,3
8,26,3
8,27,3
8,28,3
8,29,4
8,30,4
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,2
9,6,2
9,7,2
9,8,2
9,9,3
9,10,3
9,11,3
9,12,1
9,13,1
9,14,1
9,15,1
9,16,2
9,17,2
9,18,2
9,19,2
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,3
9,26,3
9,27,3
9,28,4
9,29,4
9,30,4
10,0,4
10,1,4
10,2,4
10,3,4
10,4,4
10,5,2
10,6,2
10,7,2
10,8,2
10,9,3
10,10,3
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,2
10,17,2
10,18,2
10,19,2
10,20,4
10,21,4
10,22,4
10,23,4
10,24,4
10,25,4
10,26,3
10,27,3
10,28,4
10,29,4
10,30,4
11,0,4
11,1,4
11,2,4
11,3,4
11,4,4
11,5,4
11,6,2
11,7,2
11,8,2
11,9,2
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,2
11,18,2
11,19,4
11,20,4
11,21,4
11,22,4
11,23,4
11,24,4
11,25,4
11,26,3
11,27,3
11,28,4
11,29,4
11,30,4
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,4
12,6,2
12,7,2
12,8,2
12,9,2
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,4
12,19,4
12,20,4
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,3
12,27,3
12,28,4
12,29,4
12,30,4
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,2
13,6,2
13,7,2
13,8,2
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,4
13,19,4
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,3
13,26,3
13,27,3
13,28,3
13,29,4
13,30,4
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,2
14,6,2
14,7,2
14,8,2
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,3
14,16,3
14,17,4
14,18,4
14,19,4
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,3
14,26,3
14,27,3
14,28,3
14,29,4
14,30,4
15,0,4
15,1,4
15,2,4
15,3,4
15,4,3
15,5,3
15,6,2
15,7,2
15,8,4
15,9,4
15,10,3
15,11,3
15,12,4
15,13,4
15,14,3
15,15,3
15,16,4
15,17,4
15,18,4
15,19,4
15,20,3
15,21,3
15,22,4
15,23,4
15,24,1
15,25,1
15,26,3
15,27,3
15,28,4
15,29,4
15,30,4
16,0,4
16,1,4
16,2,4
16,3,3
16,4,3
16,5,3
16,6,3
16,7,4
16,8,4
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,4
16,16,4
16,17,4
16,18,4
16,19,3
16,20,3
16,21,3
16,22,3
16,23,1
16,24,1
16,25,1
16,26,1
16,27,4
16,28,4
16,29,4
16,30,4
17,0,4
17,1,4
17,2,4
17,3,3
17,4,3
17,5,3
17,6,3
17,7,4
17,8,4
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,4
17,16,4
17,17,4
17,18,4
17,19,3
17,20,3
17,21,3
17,22,3
17,23,1
17,24,1
17,25,1
17,26,1
17,27,4
17,28,4
17,29,4
17,30,4
18,0,4
18,1,4
18,2,4
18,3,4
18,4,3
18,5,3
18,6,2
18,7,2
18,8,4
18,9,4
18,10,1
18,11,1
18,12,4
18,13,4
18,14,4
18,15,4
18,16,4
18,17,4
18,18,4
18,19,3
18,20,3
18,21,3
18,22,3
18,23,1
18,24,1
18,25,1
18,26,1
18,27,4
18,28,4
18,29,4
18,30,4
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,2
19,6,2
19,7,2
19,8,2
19,9,1
19,10,1
19,11,1
19,12,1
19,13,4
19,14,4
19,15,4
19,16,4
19,17,4
19,18,4
19,19,4
19,20,3
19,21,3
19,22,4
19,23,4
19,24,1
19,25,1
19,26,4
19,27,4
19,28,4
19,29,4
19,30,4
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,2
20,6,2
20,7,2
20,8,2
20,9,1
20,10,1
20,11,1
20,12,1
20,13,1
20,14,1
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,2
21,7,2
21,8,2
21,9,2
21,10,1
21,11,1
21,12,1
21,13,1
21,14,1
21,15,1
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,2
22,8,2
22,9,2
22,10,1
22,11,1
22,12,1
22,13,1
22,14,1
22,15,1
22,16,1
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,4
22,23,3
22,24,3
22,25,4
22,26,4
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,2
23,9,2
23,10,1
23,11,1
23,12,1
23,13,1
23,14,1
23,15,1
23,16,1
23,17,4
23,18,4
23,19,4
23,20,4
23,21,4
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,1
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,2
24,9,2
24,10,1
24,11,1
24,12,1
24,13,1
24,14,1
24,15,1
24,16,1
24,17,1
24,18,4
24,19,4
24,20,2
24,21,2
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,1
24,29,1
24,30,1
25,0,1
25,1,1
25,2,1
25,3,1
25,4,4
25,5,4
25,6,4
25,7,2
25,8,2
25,9,2
25,10,2
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,1
25,17,1
25,18,1
25,19,2
25,20,2
25,21,2
25,22,2
25,23,3
25,24,3
25,25,3
25,26,3
25,27,3
25,28,3
25,29,1
25,30,1
26,0,1
26,1,1
26,2,1
26,3,1
26,4,1
26,5,1
26,6,1
26,7,2
26,8,2
26,9,2
26,10,2
26,11,4
26,12,4
26,13,4
26,14,1
26,15,1
26,16,1
26,17,1
26,18,1
26,19,2
26,20,2
26,21,2
26,22,2
26,23,3
26,24,3
26,25,3
26,26,3
26,27,3
26,28,3
26,29,4
26,30,4
27,0,3
27,1,3
27,2,1
27,3,1
27,4,1
27,5,1
27,6,1
27,7,1
27,8,2
27,9,2
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,1
27,16,1
27,17,1
27,18,1
27,19,2
27,20,2
27,21,2
27,22,2
27,23,3
27,24,3
27,25,3
27,26,3
27,27,3
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,3
28,3,1
28,4,1
28,5,1
28,6,1
28,7,1
28,8,4
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,1
28,17,1
28,18,4
28,19,4
28,20,2
28,21,2
28,22,1
28,23,1
28,24,3
28,25,3
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,3
29,1,3
29,2,3
29,3,3
29,4,1
29,5,1
29,6,1
29,7,4
29,8,4
29,9,4
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,4
29,20,4
29,21,1
29,22,1
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,1
30,5,1
30,6,1
30,7,4
30,8,4
30,9,4
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,4
30,20,4
30,21,1
30,22,1
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
