8
13
10
0
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,22
11,21,3
11,22,3
11,23,3
11,24,3
11,25,1
11,26,1
11,27,4
11,28,4
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,4
12,5,1
12,6,1
12,7,1
12,8,1
12,9,3
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,4
12,17,4
12,18,4
12,19,4
12,20,3
12,21,3
12,22,3
12,23,3
12,24,3
12,25,1
12,26,1
12,27,4
12,28,4
12,29,3
12,30,3
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,1
13,6,1
13,7,1
13,8,1
13,9,3
13,10,3
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,4
13,17,4
13,18,4
13,19,4
13,20,3
13,21,3
13,22,3
13,23,3
13,24,3
13,25,1
13,26,1
13,27,4
13,28,4
13,29,3
13,30,3
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,4
14,6,1
14,7,1
14,8,3
14,9,3
14,10,3
14,11,3
14,12,3
14,13,3
14,14,3
14,15,3
14,16,4
14,17,4
14,18,4
14,19,4
14,20,3
14,21,3
14,22,3
14,23,3
14,24,3
14,25,1
14,26,1
14,27,4
14,28,4
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,3
15,7,3
15,8,3
15,9,3
15,10,3
15,11,1
15,12,1
15,13,3
15,14,3
15,15,4
15,16,4
15,17,4
15,18,4
15,19,4
15,20,3
15,21,3
15,22,3
15,23,3
15,24,1
15,25,1
15,26,1
15,27,4
15,28,4
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,1
16,11,1
16,12,1
16,13,1
16,14,1
16,15,4
16,16,4
16,17,4
16,18,4
16,19,3
16,20,3
16,21,3
16,22,3
16,23,1
16,24,1
16,25,1
16,26,1
16,27,4
16,28,4
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,3
17,6,3
17,7,3
17,8,2
17,9,2
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,4
17,17,4
17,18,3
17,19,3
17,20,3
17,21,3
17,22,1
17,23,1
17,24,1
17,25,1
17,26,4
17,27,4
17,28,4
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,2
18,8,2
18,9,2
18,10,2
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,1
18,17,1
18,18,3
18,19,3
18,20,3
18,21,3
18,22,1
18,23,1
18,24,1
18,25,1
18,26,4
18,27,4
18,28,4
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,2
19,8,2
19,9,2
19,10,2
19,11,2
19,12,2
19,13,2
19,14,1
19,15,1
19,16,1
19,17,1
19,18,1
19,19,3
19,20,3
19,21,4
19,22,4
19,23,1
19,24,1
19,25,4
19,26,4
19,27,4
19,28,3
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,3
20,8,2
20,9,2
20,10,2
20,11,2
20,12,2
20,13,2
20,14,2
20,15,2
20,16,1
20,17,1
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,3
20,29,3
20,30,3
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,3
21,6,3
21,7,3
21,8,3
21,9,3
21,10,3
21,11,3
21,12,2
21,13,2
21,14,2
21,15,2
21,16,2
21,17,1
21,18,1
21,19,1
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,2
21,28,2
21,29,3
21,30,3
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,3
22,7,3
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,2
22,15,2
22,16,2
22,17,1
22,18,1
22,19,1
22,20,4
22,21,4
22,22,4
22,23,4
22,24,4
22,25,4
22,26,2
22,27,2
22,28,2
22,29,2
22,30,2
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,4
23,8,4
23,9,4
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,2
23,16,2
23,17,2
23,18,1
23,19,1
23,20,4
23,21,4
23,22,4
23,23,4
23,24,4
23,25,2
23,26,2
23,27,2
23,28,2
23,29,2
23,30,2
24,0,4
24,1,4
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,4
24,8,4
24,9,4
24,10,4
24,11,4
24,12,3
24,13,3
24,14,3
24,15,2
24,16,2
24,17,2
24,18,1
24,19,1
24,20,4
24,21,4
24,22,4
24,23,4
24,24,4
24,25,2
24,26,2
24,27,2
24,28,2
24,29,1
24,30,1
25,0,4
25,1,4
25,2,4
25,3,4
25,4,3
25,5,3
25,6,4
25,7,4
25,8,4
25,9,4
25,10,4
25,11,4
25,12,4
25,13,3
25,14,3
25,15,3
25,16,2
25,17,2
25,18,1
25,19,1
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,2
25,27,2
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,3
26,7,3
26,8,3
26,9,3
26,10,4
26,11,4
26,12,4
26,13,3
26,14,3
26,15,3
26,16,2
26,17,2
26,18,1
26,19,1
26,20,1
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,1
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,3
27,9,3
27,10,3
27,11,4
27,12,4
27,13,4
27,14,3
27,15,3
27,16,2
27,17,2
27,18,1
27,19,1
27,20,1
27,21,1
27,22,1
27,23,4
27,24,4
27,25,1
27,26,1
27,27,1
27,28,1
27,29,1
27,30,1
28,0,4
28,1,4
28,2,3
28,3,3
28,4,2
28,5,2
28,6,2
28,7,2
28,8,3
28,9,3
28,10,3
28,11,4
28,12,4
28,13,4
28,14,3
28,15,3
28,16,2
28,17,2
28,18,1
28,19,1
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,1
28,26,1
28,27,1
28,28,2
28,29,2
28,30,2
29,0,4
29,1,4
29,2,4
29,3,2
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,3
29,10,3
29,11,4
29,12,4
29,13,4
29,14,3
29,15,3
29,16,2
29,17,2
29,18,1
29,19,1
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,1
29,26,1
29,27,2
29,28,2
29,29,2
29,30,2
30,0,4
30,1,4
30,2,4
30,3,2
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,3
30,10,3
30,11,4
30,12,4
30,13,4
30,14,3
30,15,3
30,16,2
30,17,2
30,18,1
30,19,1
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,1
30,26,1
30,27,2
30,28,2
30,29,2
30,30,2
