9
15
11
5
2,2
2,12
2,22
12,2
12,12
12,22
22,2
22,12
27,22
15,16,2
15,17,1
15,18,1
15,19,1
15,20,1
15,21,4
15,22,4
15,23,4
15,24,1
15,25,1
15,26,3
15,27,3
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,4
16,9,4
16,10,1
16,11,1
16,12,3
16,13,3
16,14,2
16,15,2
16,16,2
16,17,1
16,18,1
16,19,1
16,20,1
16,21,4
16,22,4
16,23,1
16,24,1
16,25,1
16,26,1
16,27,1
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,4
17,8,4
17,9,4
17,10,3
17,11,3
17,12,3
17,13,3
17,14,3
17,15,2
17,16,2
17,17,2
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,1
17,24,1
17,25,1
17,26,1
17,27,1
17,28,1
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,4
18,6,4
18,7,4
18,8,4
18,9,3
18,10,3
18,11,3
18,12,3
18,13,3
18,14,3
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,4
18,21,4
18,22,4
18,23,4
18,24,1
18,25,1
18,26,1
18,27,1
18,28,1
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,4
19,6,4
19,7,2
19,8,2
19,9,3
19,10,3
19,11,3
19,12,3
19,13,3
19,14,3
19,15,3
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,1
19,28,1
19,29,1
19,30,1
20,0,2
20,1,2
20,2,2
20,3,2
20,4,2
20,5,2
20,6,2
20,7,2
20,8,2
20,9,2
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,4
20,17,4
20,18,2
20,19,2
20,20,2
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,1
20,29,1
20,30,1
21,0,2
21,1,2
21,2,2
21,3,2
21,4,2
21,5,2
21,6,2
21,7,2
21,8,2
21,9,2
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,4
21,16,4
21,17,4
21,18,4
21,19,2
21,20,2
21,21,2
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,3
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,2
22,4,2
22,5,2
22,6,2
22,7,2
22,8,2
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,4
22,16,4
22,17,4
22,18,4
22,19,2
22,20,2
22,21,2
22,22,1
22,23,1
22,24,4
22,25,4
22,26,4
22,27,3
22,28,3
22,29,3
22,30,3
23,0,2
23,1,2
23,2,2
23,3,2
23,4,2
23,5,2
23,6,2
23,7,2
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,4
23,17,4
23,18,2
23,19,2
23,20,2
23,21,1
23,22,1
23,23,1
23,24,1
23,25,4
23,26,4
23,27,3
23,28,3
23,29,3
23,30,3
24,0,2
24,1,2
24,2,2
24,3,2
24,4,2
24,5,2
24,6,2
24,7,2
24,8,3
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,3
24,17,2
24,18,2
24,19,2
24,20,2
24,21,1
24,22,1
24,23,1
24,24,1
24,25,4
24,26,4
24,27,4
24,28,3
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,2
25,6,2
25,7,1
25,8,1
25,9,3
25,10,3
25,11,4
25,12,4
25,13,4
25,14,3
25,15,3
25,16,3
25,17,2
25,18,2
25,19,2
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,4
25,26,4
25,27,4
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,3
26,6,1
26,7,1
26,8,1
26,9,1
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,3
26,16,3
26,17,3
26,18,2
26,19,2
26,20,1
26,21,1
26,22,1
26,23,1
26,24,1
26,25,4
26,26,4
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,1
27,7,1
27,8,1
27,9,1
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,3
27,16,3
27,17,3
27,18,2
27,19,2
27,20,1
27,21,1
27,22,1
27,23,1
27,24,1
27,25,4
27,26,4
27,27,1
27,28,1
27,29,1
27,30,1
28,0,1
28,1,1
28,2,1
28,3,3
28,4,3
28,5,2
28,6,2
28,7,1
28,8,1
28,9,1
28,10,4
28,11,4
28,12,4
28,13,4
28,14,3
28,15,3
28,16,3
28,17,2
28,18,2
28,19,2
28,20,1
28,21,1
28,22,1
28,23,1
28,24,1
28,25,4
28,26,4
28,27,4
28,28,1
28,29,1
28,30,1
29,0,1
29,1,1
29,2,1
29,3,1
29,4,2
29,5,2
29,6,2
29,7,2
29,8,1
29,9,1
29,10,4
29,11,4
29,12,4
29,13,3
29,14,3
29,15,3
29,16,3
29,17,2
29,18,2
29,19,2
29,20,1
29,21,1
29,22,1
29,23,1
29,24,1
29,25,4
29,26,4
29,27,4
29,28,1
29,29,1
29,30,1
30,0,1
30,1,1
30,2,1
30,3,1
30,4,2
30,5,2
30,6,2
30,7,2
30,8,1
30,9,1
30,10,4
30,11,4
30,12,4
30,13,3
30,14,3
30,15,3
30,16,3
30,17,2
30,18,2
30,19,2
30,20,1
30,21,1
30,22,1
30,23,1
30,24,1
30,25,4
30,26,4
30,27,4
30,28,1
30,29,1
30,30,1
