9
15
12
8
2,2
2,22
7,12
17,2
17,12
17,22
27,2
27,12
27,22
6,17,4
6,18,2
6,19,2
6,20,2
6,21,2
6,22,1
6,23,1
6,24,1
6,25,1
6,26,2
6,27,2
6,28,3
6,29,3
6,30,3
7,0,4
7,1,4
7,2,4
7,3,4
7,4,4
7,5,4
7,6,2
7,7,2
7,8,1
7,9,1
7,10,1
7,11,1
7,12,1
7,13,1
7,14,1
7,15,1
7,16,1
7,17,1
7,18,2
7,19,2
7,20,2
7,21,2
7,22,1
7,23,1
7,24,1
7,25,1
7,26,3
7,27,3
7,28,3
7,29,3
7,30,3
8,0,4
8,1,4
8,2,4
8,3,4
8,4,4
8,5,2
8,6,2
8,7,2
8,8,2
8,9,1
8,10,1
8,11,1
8,12,1
8,13,1
8,14,1
8,15,1
8,16,1
8,17,1
8,18,1
8,19,2
8,20,2
8,21,3
8,22,3
8,23,1
8,24,1
8,25,3
8,26,3
8,27,3
8,28,3
8,29,3
8,30,3
9,0,3
9,1,3
9,2,3
9,3,3
9,4,3
9,5,2
9,6,2
9,7,2
9,8,2
9,9,1
9,10,1
9,11,1
9,12,1
9,13,1
9,14,1
9,15,1
9,16,1
9,17,1
9,18,1
9,19,1
9,20,3
9,21,3
9,22,3
9,23,3
9,24,3
9,25,3
9,26,3
9,27,3
9,28,3
9,29,3
9,30,3
10,0,3
10,1,3
10,2,3
10,3,3
10,4,3
10,5,3
10,6,2
10,7,2
10,8,2
10,9,1
10,10,1
10,11,1
10,12,1
10,13,1
10,14,1
10,15,3
10,16,3
10,17,1
10,18,1
10,19,1
10,20,3
10,21,3
10,22,3
10,23,3
10,24,3
10,25,3
10,26,3
10,27,3
10,28,3
10,29,3
10,30,3
11,0,4
11,1,4
11,2,4
11,3,3
11,4,3
11,5,3
11,6,3
11,7,2
11,8,2
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,3
11,15,3
11,16,3
11,17,3
11,18,1
11,19,1
11,20,1
11,21,3
11,22,3
11,23,1
11,24,1
11,25,1
11,26,3
11,27,3
11,28,3
11,29,3
11,30,3
12,0,4
12,1,4
12,2,4
12,3,4
12,4,3
12,5,3
12,6,3
12,7,2
12,8,2
12,9,2
12,10,1
12,11,1
12,12,4
12,13,4
12,14,3
12,15,3
12,16,3
12,17,3
12,18,1
12,19,1
12,20,1
12,21,1
12,22,1
12,23,1
12,24,1
12,25,1
12,26,1
12,27,1
12,28,1
12,29,1
12,30,1
13,0,4
13,1,4
13,2,4
13,3,4
13,4,4
13,5,3
13,6,3
13,7,2
13,8,2
13,9,2
13,10,2
13,11,4
13,12,4
13,13,4
13,14,4
13,15,3
13,16,3
13,17,1
13,18,1
13,19,1
13,20,1
13,21,1
13,22,1
13,23,1
13,24,1
13,25,1
13,26,1
13,27,1
13,28,1
13,29,1
13,30,1
14,0,4
14,1,4
14,2,4
14,3,4
14,4,4
14,5,3
14,6,3
14,7,2
14,8,2
14,9,2
14,10,2
14,11,4
14,12,4
14,13,4
14,14,4
14,15,3
14,16,3
14,17,1
14,18,1
14,19,1
14,20,1
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,4
14,27,1
14,28,1
14,29,3
14,30,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,3
15,6,3
15,7,2
15,8,2
15,9,2
15,10,4
15,11,4
15,12,4
15,13,4
15,14,4
15,15,3
15,16,3
15,17,1
15,18,1
15,19,1
15,20,4
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,3
15,29,3
15,30,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,3
16,6,3
16,7,2
16,8,2
16,9,4
16,10,4
16,11,4
16,12,4
16,13,4
16,14,4
16,15,3
16,16,3
16,17,3
16,18,1
16,19,1
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,4
16,27,4
16,28,3
16,29,3
16,30,3
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,3
17,6,3
17,7,2
17,8,2
17,9,4
17,10,4
17,11,4
17,12,4
17,13,4
17,14,4
17,15,3
17,16,3
17,17,3
17,18,1
17,19,1
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,4
17,27,4
17,28,4
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,4
18,4,4
18,5,3
18,6,3
18,7,2
18,8,2
18,9,4
18,10,4
18,11,4
18,12,4
18,13,4
18,14,4
18,15,3
18,16,3
18,17,3
18,18,1
18,19,1
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,4
18,27,4
18,28,4
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,4
19,5,3
19,6,3
19,7,2
19,8,2
19,9,2
19,10,4
19,11,4
19,12,4
19,13,4
19,14,4
19,15,4
19,16,3
19,17,3
19,18,1
19,19,1
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,4
19,27,4
19,28,4
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,3
20,6,3
20,7,2
20,8,2
20,9,2
20,10,3
20,11,3
20,12,4
20,13,4
20,14,4
20,15,4
20,16,3
20,17,3
20,18,1
20,19,1
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,3
20,30,3
21,0,2
21,1,2
21,2,4
21,3,4
21,4,3
21,5,3
21,6,3
21,7,2
21,8,2
21,9,3
21,10,3
21,11,3
21,12,3
21,13,4
21,14,4
21,15,3
21,16,3
21,17,3
21,18,1
21,19,1
21,20,1
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,3
21,30,3
22,0,2
22,1,2
22,2,2
22,3,3
22,4,3
22,5,3
22,6,3
22,7,2
22,8,2
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,1
22,19,1
22,20,1
22,21,1
22,22,4
22,23,4
22,24,4
22,25,4
22,26,4
22,27,4
22,28,3
22,29,3
22,30,3
23,0,2
23,1,2
23,2,2
23,3,3
23,4,3
23,5,3
23,6,2
23,7,2
23,8,2
23,9,2
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,3
23,17,4
23,18,4
23,19,1
23,20,1
23,21,1
23,22,1
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,3
23,29,3
23,30,3
24,0,2
24,1,2
24,2,3
24,3,3
24,4,3
24,5,2
24,6,2
24,7,2
24,8,2
24,9,2
24,10,1
24,11,1
24,12,1
24,13,1
24,14,3
24,15,3
24,16,4
24,17,4
24,18,4
24,19,4
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,1
24,26,1
24,27,1
24,28,1
24,29,3
24,30,3
25,0,3
25,1,3
25,2,3
25,3,3
25,4,3
25,5,2
25,6,2
25,7,2
25,8,2
25,9,1
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,1
25,16,4
25,17,4
25,18,4
25,19,4
25,20,4
25,21,4
25,22,4
25,23,4
25,24,4
25,25,4
25,26,1
25,27,1
25,28,1
25,29,1
25,30,1
26,0,3
26,1,3
26,2,3
26,3,3
26,4,3
26,5,2
26,6,2
26,7,2
26,8,1
26,9,1
26,10,1
26,11,1
26,12,1
26,13,1
26,14,1
26,15,1
26,16,1
26,17,4
26,18,4
26,19,4
26,20,4
26,21,4
26,22,4
26,23,4
26,24,4
26,25,4
26,26,4
26,27,1
26,28,1
26,29,1
26,30,1
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,2
27,6,2
27,7,2
27,8,1
27,9,1
27,10,1
27,11,1
27,12,1
27,13,1
27,14,1
27,15,1
27,16,1
27,17,1
27,18,4
27,19,4
27,20,4
27,21,4
27,22,4
27,23,4
27,24,4
27,25,4
27,26,4
27,27,3
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,2
28,6,2
28,7,2
28,8,1
28,9,1
28,10,1
28,11,1
28,12,1
28,13,1
28,14,1
28,15,1
28,16,1
28,17,1
28,18,1
28,19,4
28,20,4
28,21,4
28,22,4
28,23,4
28,24,4
28,25,4
28,26,3
28,27,3
28,28,3
28,29,3
28,30,3
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,2
29,6,2
29,7,2
29,8,1
29,9,1
29,10,1
29,11,1
29,12,1
29,13,1
29,14,1
29,15,1
29,16,1
29,17,1
29,18,1
29,19,4
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,4
29,26,3
29,27,3
29,28,3
29,29,3
29,30,3
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,2
30,6,2
30,7,2
30,8,1
30,9,1
30,10,1
30,11,1
30,12,1
30,13,1
30,14,1
30,15,1
30,16,1
30,17,1
30,18,1
30,19,4
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,4
30,26,3
30,27,3
30,28,3
30,29,3
30,30,3
