8
13
9
7
2,22
7,2
7,12
17,2
17,12
17,22
27,12
27,22
16,7,3
16,8,2
16,9,2
16,10,2
16,11,2
16,12,2
16,13,2
16,14,2
16,15,2
16,16,2
16,17,4
16,18,4
16,19,4
16,20,4
16,21,4
16,22,4
16,23,4
16,24,4
16,25,4
16,26,1
16,27,1
16,28,1
16,29,2
16,30,2
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,2
17,10,2
17,11,2
17,12,2
17,13,2
17,14,2
17,15,2
17,16,2
17,17,2
17,18,2
17,19,4
17,20,4
17,21,4
17,22,4
17,23,4
17,24,4
17,25,4
17,26,1
17,27,1
17,28,2
17,29,2
17,30,2
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,3
18,7,3
18,8,3
18,9,2
18,10,2
18,11,2
18,12,2
18,13,2
18,14,2
18,15,2
18,16,2
18,17,2
18,18,2
18,19,2
18,20,4
18,21,4
18,22,4
18,23,4
18,24,4
18,25,4
18,26,1
18,27,1
18,28,2
18,29,2
18,30,2
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,3
19,6,3
19,7,3
19,8,3
19,9,3
19,10,2
19,11,2
19,12,2
19,13,2
19,14,2
19,15,3
19,16,3
19,17,2
19,18,2
19,19,2
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,4
19,26,1
19,27,1
19,28,1
19,29,2
19,30,2
20,0,4
20,1,4
20,2,4
20,3,3
20,4,3
20,5,1
20,6,1
20,7,3
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,3
20,16,3
20,17,3
20,18,2
20,19,2
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,1
21,5,1
21,6,1
21,7,1
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,3
21,16,3
21,17,3
21,18,2
21,19,2
21,20,2
21,21,4
21,22,4
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,1
22,5,1
22,6,1
22,7,1
22,8,3
22,9,3
22,10,3
22,11,4
22,12,4
22,13,3
22,14,3
22,15,3
22,16,3
22,17,3
22,18,2
22,19,2
22,20,2
22,21,2
22,22,1
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,4
23,1,4
23,2,4
23,3,2
23,4,2
23,5,1
23,6,1
23,7,3
23,8,3
23,9,3
23,10,4
23,11,4
23,12,4
23,13,4
23,14,3
23,15,3
23,16,3
23,17,4
23,18,4
23,19,2
23,20,2
23,21,2
23,22,1
23,23,1
23,24,1
23,25,1
23,26,3
23,27,3
23,28,1
23,29,1
23,30,1
24,0,4
24,1,4
24,2,2
24,3,2
24,4,2
24,5,2
24,6,3
24,7,3
24,8,3
24,9,3
24,10,4
24,11,4
24,12,4
24,13,4
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,2
24,21,2
24,22,2
24,23,1
24,24,1
24,25,3
24,26,3
24,27,3
24,28,3
24,29,1
24,30,1
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,3
25,7,3
25,8,3
25,9,4
25,10,4
25,11,4
25,12,4
25,13,4
25,14,4
25,15,4
25,16,4
25,17,4
25,18,4
25,19,4
25,20,2
25,21,2
25,22,2
25,23,2
25,24,2
25,25,3
25,26,3
25,27,3
25,28,3
25,29,3
25,30,3
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,3
26,6,3
26,7,3
26,8,4
26,9,4
26,10,4
26,11,4
26,12,4
26,13,4
26,14,4
26,15,4
26,16,4
26,17,4
26,18,4
26,19,2
26,20,2
26,21,2
26,22,2
26,23,2
26,24,2
26,25,2
26,26,3
26,27,3
26,28,3
26,29,3
26,30,3
27,0,3
27,1,3
27,2,3
27,3,3
27,4,3
27,5,3
27,6,3
27,7,3
27,8,4
27,9,4
27,10,4
27,11,4
27,12,4
27,13,4
27,14,4
27,15,4
27,16,4
27,17,4
27,18,2
27,19,2
27,20,2
27,21,2
27,22,2
27,23,2
27,24,2
27,25,2
27,26,2
27,27,3
27,28,3
27,29,3
27,30,3
28,0,3
28,1,3
28,2,3
28,3,3
28,4,3
28,5,3
28,6,3
28,7,2
28,8,2
28,9,4
28,10,4
28,11,4
28,12,4
28,13,4
28,14,4
28,15,4
28,16,4
28,17,2
28,18,2
28,19,2
28,20,2
28,21,2
28,22,2
28,23,2
28,24,2
28,25,2
28,26,2
28,27,2
28,28,2
28,29,3
28,30,3
29,0,2
29,1,2
29,2,2
29,3,2
29,4,2
29,5,2
29,6,2
29,7,2
29,8,2
29,9,2
29,10,4
29,11,4
29,12,4
29,13,4
29,14,4
29,15,4
29,16,2
29,17,2
29,18,2
29,19,2
29,20,2
29,21,2
29,22,2
29,23,2
29,24,2
29,25,2
29,26,2
29,27,2
29,28,2
29,29,2
29,30,2
30,0,2
30,1,2
30,2,2
30,3,2
30,4,2
30,5,2
30,6,2
30,7,2
30,8,2
30,9,2
30,10,4
30,11,4
30,12,4
30,13,4
30,14,4
30,15,4
30,16,2
30,17,2
30,18,2
30,19,2
30,20,2
30,21,2
30,22,2
30,23,2
30,24,2
30,25,2
30,26,2
30,27,2
30,28,2
30,29,2
30,30,2
