8
13
7
3
2,7
2,17
2,27
12,7
12,17
22,7
22,17
22,27
13,26,2
13,27,4
13,28,4
13,29,4
13,30,4
14,0,1
14,1,1
14,2,1
14,3,1
14,4,1
14,5,1
14,6,1
14,7,1
14,8,1
14,9,1
14,10,2
14,11,2
14,12,2
14,13,2
14,14,1
14,15,1
14,16,1
14,17,1
14,18,1
14,19,1
14,20,1
14,21,3
14,22,3
14,23,3
14,24,3
14,25,2
14,26,2
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,1
15,4,3
15,5,3
15,6,3
15,7,1
15,8,1
15,9,3
15,10,3
15,11,2
15,12,2
15,13,1
15,14,1
15,15,1
15,16,1
15,17,1
15,18,1
15,19,1
15,20,3
15,21,3
15,22,3
15,23,3
15,24,3
15,25,2
15,26,2
15,27,4
15,28,4
15,29,4
15,30,4
16,0,3
16,1,3
16,2,3
16,3,3
16,4,3
16,5,3
16,6,3
16,7,3
16,8,3
16,9,3
16,10,3
16,11,3
16,12,1
16,13,1
16,14,1
16,15,1
16,16,1
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,3
16,24,3
16,25,2
16,26,2
16,27,2
16,28,4
16,29,4
16,30,4
17,0,3
17,1,3
17,2,3
17,3,3
17,4,3
17,5,3
17,6,3
17,7,3
17,8,3
17,9,3
17,10,3
17,11,3
17,12,1
17,13,1
17,14,1
17,15,1
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,3
17,24,2
17,25,2
17,26,2
17,27,2
17,28,2
17,29,2
17,30,2
18,0,3
18,1,3
18,2,3
18,3,3
18,4,3
18,5,3
18,6,1
18,7,1
18,8,3
18,9,3
18,10,3
18,11,3
18,12,1
18,13,1
18,14,1
18,15,1
18,16,3
18,17,3
18,18,3
18,19,3
18,20,4
18,21,4
18,22,4
18,23,4
18,24,2
18,25,2
18,26,2
18,27,2
18,28,2
18,29,2
18,30,2
19,0,3
19,1,3
19,2,3
19,3,3
19,4,3
19,5,1
19,6,1
19,7,1
19,8,1
19,9,3
19,10,3
19,11,2
19,12,2
19,13,1
19,14,1
19,15,4
19,16,4
19,17,3
19,18,3
19,19,4
19,20,4
19,21,4
19,22,4
19,23,4
19,24,4
19,25,2
19,26,2
19,27,2
19,28,4
19,29,4
19,30,4
20,0,3
20,1,3
20,2,3
20,3,3
20,4,3
20,5,1
20,6,1
20,7,1
20,8,1
20,9,1
20,10,2
20,11,2
20,12,2
20,13,2
20,14,4
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,4
20,21,4
20,22,4
20,23,4
20,24,4
20,25,4
20,26,4
20,27,4
20,28,4
20,29,4
20,30,4
21,0,3
21,1,3
21,2,3
21,3,3
21,4,1
21,5,1
21,6,1
21,7,1
21,8,1
21,9,1
21,10,2
21,11,2
21,12,2
21,13,2
21,14,4
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,4
21,21,4
21,22,4
21,23,4
21,24,4
21,25,4
21,26,4
21,27,4
21,28,4
21,29,4
21,30,4
22,0,3
22,1,3
22,2,3
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,1
22,9,1
22,10,1
22,11,2
22,12,2
22,13,4
22,14,4
22,15,4
22,16,4
22,17,4
22,18,4
22,19,4
22,20,4
22,21,4
22,22,1
22,23,1
22,24,4
22,25,4
22,26,4
22,27,4
22,28,4
22,29,4
22,30,4
23,0,2
23,1,2
23,2,2
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,1
23,9,1
23,10,1
23,11,1
23,12,1
23,13,4
23,14,4
23,15,4
23,16,4
23,17,4
23,18,4
23,19,4
23,20,4
23,21,1
23,22,1
23,23,1
23,24,1
23,25,4
23,26,4
23,27,4
23,28,4
23,29,4
23,30,4
24,0,2
24,1,2
24,2,2
24,3,2
24,4,1
24,5,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,11,1
24,12,1
24,13,1
24,14,4
24,15,4
24,16,4
24,17,4
24,18,4
24,19,4
24,20,1
24,21,1
24,22,1
24,23,1
24,24,1
24,25,4
24,26,4
24,27,4
24,28,4
24,29,4
24,30,4
25,0,2
25,1,2
25,2,2
25,3,2
25,4,2
25,5,2
25,6,2
25,7,2
25,8,2
25,9,2
25,10,1
25,11,1
25,12,1
25,13,1
25,14,1
25,15,4
25,16,4
25,17,4
25,18,2
25,19,2
25,20,1
25,21,1
25,22,1
25,23,1
25,24,1
25,25,1
25,26,4
25,27,4
25,28,4
25,29,4
25,30,4
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,2
26,7,2
26,8,2
26,9,2
26,10,2
26,11,1
26,12,1
26,13,1
26,14,1
26,15,4
26,16,4
26,17,2
26,18,2
26,19,2
26,20,2
26,21,1
26,22,1
26,23,1
26,24,1
26,25,1
26,26,3
26,27,3
26,28,4
26,29,4
26,30,4
27,0,2
27,1,2
27,2,1
27,3,1
27,4,2
27,5,2
27,6,3
27,7,3
27,8,2
27,9,2
27,10,2
27,11,1
27,12,1
27,13,1
27,14,4
27,15,4
27,16,4
27,17,2
27,18,2
27,19,2
27,20,2
27,21,1
27,22,1
27,23,1
27,24,1
27,25,3
27,26,3
27,27,3
27,28,3
27,29,4
27,30,4
28,0,1
28,1,1
28,2,1
28,3,1
28,4,1
28,5,3
28,6,3
28,7,3
28,8,3
28,9,2
28,10,2
28,11,1
28,12,1
28,13,1
28,14,4
28,15,4
28,16,4
28,17,4
28,18,2
28,19,2
28,20,1
28,21,1
28,22,1
28,23,1
28,24,3
28,25,3
28,26,3
28,27,3
28,28,3
28,29,2
28,30,2
29,0,1
29,1,1
29,2,1
29,3,1
29,4,1
29,5,3
29,6,3
29,7,3
29,8,3
29,9,2
29,10,2
29,11,2
29,12,1
29,13,1
29,14,4
29,15,4
29,16,4
29,17,4
29,18,4
29,19,1
29,20,1
29,21,1
29,22,1
29,23,3
29,24,3
29,25,3
29,26,3
29,27,3
29,28,2
29,29,2
29,30,2
30,0,1
30,1,1
30,2,1
30,3,1
30,4,1
30,5,3
30,6,3
30,7,3
30,8,3
30,9,2
30,10,2
30,11,2
30,12,1
30,13,1
30,14,4
30,15,4
30,16,4
30,17,4
30,18,4
30,19,1
30,20,1
30,21,1
30,22,1
30,23,3
30,24,3
30,25,3
30,26,3
30,27,3
30,28,2
30,29,2
30,30,2
