3
3
2
1
2,17
2,27
12,17
10,5,2
10,6,2
10,7,2
10,8,4
10,9,4
10,10,4
10,11,3
10,12,3
10,13,3
10,14,3
10,15,3
10,16,3
10,17,3
10,18,3
10,19,3
10,20,1
10,21,1
10,22,1
10,23,1
10,24,1
10,25,1
10,26,1
10,27,1
10,28,1
10,29,1
10,30,1
11,0,2
11,1,2
11,2,2
11,3,2
11,4,2
11,5,2
11,6,2
11,7,4
11,8,4
11,9,4
11,10,3
11,11,3
11,12,3
11,13,3
11,14,3
11,15,3
11,16,3
11,17,3
11,18,3
11,19,3
11,20,3
11,21,1
11,22,1
11,23,1
11,24,4
11,25,4
11,26,4
11,27,1
11,28,1
11,29,1
11,30,1
12,0,2
12,1,2
12,2,2
12,3,2
12,4,4
12,5,4
12,6,4
12,7,4
12,8,4
12,9,4
12,10,3
12,11,3
12,12,3
12,13,3
12,14,3
12,15,3
12,16,3
12,17,3
12,18,3
12,19,3
12,20,3
12,21,4
12,22,4
12,23,4
12,24,4
12,25,4
12,26,4
12,27,4
12,28,1
12,29,1
12,30,1
13,0,2
13,1,2
13,2,2
13,3,4
13,4,4
13,5,4
13,6,4
13,7,4
13,8,4
13,9,2
13,10,2
13,11,3
13,12,3
13,13,3
13,14,3
13,15,3
13,16,3
13,17,3
13,18,3
13,19,3
13,20,4
13,21,4
13,22,4
13,23,4
13,24,4
13,25,4
13,26,4
13,27,4
13,28,4
13,29,1
13,30,1
14,0,1
14,1,1
14,2,1
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,2
14,9,2
14,10,2
14,11,2
14,12,3
14,13,3
14,14,3
14,15,3
14,16,3
14,17,3
14,18,3
14,19,3
14,20,4
14,21,4
14,22,4
14,23,4
14,24,4
14,25,4
14,26,4
14,27,4
14,28,4
14,29,4
14,30,4
15,0,1
15,1,1
15,2,1
15,3,1
15,4,4
15,5,4
15,6,2
15,7,2
15,8,2
15,9,2
15,10,2
15,11,2
15,12,3
15,13,3
15,14,3
15,15,3
15,16,3
15,17,3
15,18,3
15,19,3
15,20,3
15,21,4
15,22,4
15,23,4
15,24,4
15,25,4
15,26,4
15,27,4
15,28,4
15,29,4
15,30,4
16,0,1
16,1,1
16,2,1
16,3,1
16,4,2
16,5,2
16,6,2
16,7,2
16,8,2
16,9,2
16,10,2
16,11,2
16,12,3
16,13,3
16,14,3
16,15,3
16,16,3
16,17,3
16,18,3
16,19,3
16,20,3
16,21,3
16,22,3
16,23,4
16,24,4
16,25,2
16,26,2
16,27,4
16,28,4
16,29,3
16,30,3
17,0,1
17,1,1
17,2,1
17,3,2
17,4,2
17,5,2
17,6,2
17,7,2
17,8,2
17,9,2
17,10,2
17,11,2
17,12,3
17,13,3
17,14,3
17,15,3
17,16,3
17,17,3
17,18,3
17,19,3
17,20,3
17,21,3
17,22,3
17,23,3
17,24,2
17,25,2
17,26,2
17,27,2
17,28,3
17,29,3
17,30,3
18,0,4
18,1,4
18,2,4
18,3,2
18,4,2
18,5,2
18,6,2
18,7,4
18,8,4
18,9,2
18,10,2
18,11,4
18,12,4
18,13,3
18,14,3
18,15,3
18,16,3
18,17,2
18,18,2
18,19,2
18,20,3
18,21,3
18,22,3
18,23,3
18,24,2
18,25,2
18,26,2
18,27,2
18,28,3
18,29,3
18,30,3
19,0,4
19,1,4
19,2,4
19,3,4
19,4,2
19,5,2
19,6,4
19,7,4
19,8,4
19,9,4
19,10,4
19,11,4
19,12,4
19,13,4
19,14,3
19,15,3
19,16,2
19,17,2
19,18,2
19,19,2
19,20,2
19,21,3
19,22,3
19,23,1
19,24,1
19,25,2
19,26,2
19,27,1
19,28,1
19,29,3
19,30,3
20,0,4
20,1,4
20,2,4
20,3,4
20,4,4
20,5,4
20,6,4
20,7,4
20,8,4
20,9,4
20,10,4
20,11,4
20,12,4
20,13,4
20,14,3
20,15,3
20,16,2
20,17,2
20,18,2
20,19,2
20,20,2
20,21,2
20,22,1
20,23,1
20,24,1
20,25,1
20,26,1
20,27,1
20,28,1
20,29,1
20,30,1
21,0,4
21,1,4
21,2,4
21,3,4
21,4,4
21,5,4
21,6,4
21,7,4
21,8,4
21,9,3
21,10,3
21,11,4
21,12,4
21,13,3
21,14,3
21,15,3
21,16,2
21,17,2
21,18,2
21,19,2
21,20,2
21,21,2
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,4
22,1,4
22,2,4
22,3,4
22,4,4
22,5,4
22,6,4
22,7,4
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,3
22,16,2
22,17,2
22,18,2
22,19,2
22,20,2
22,21,3
22,22,3
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,3
22,29,3
22,30,3
23,0,4
23,1,4
23,2,4
23,3,4
23,4,4
23,5,4
23,6,4
23,7,3
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,2
23,17,2
23,18,2
23,19,2
23,20,3
23,21,3
23,22,3
23,23,3
23,24,3
23,25,3
23,26,3
23,27,3
23,28,3
23,29,3
23,30,3
24,0,2
24,1,2
24,2,4
24,3,4
24,4,4
24,5,4
24,6,4
24,7,3
24,8,3
24,9,3
24,10,1
24,11,1
24,12,3
24,13,3
24,14,3
24,15,3
24,16,2
24,17,2
24,18,2
24,19,2
24,20,3
24,21,3
24,22,3
24,23,3
24,24,3
24,25,3
24,26,3
24,27,3
24,28,3
24,29,3
24,30,3
25,0,2
25,1,2
25,2,2
25,3,4
25,4,4
25,5,4
25,6,3
25,7,3
25,8,3
25,9,1
25,10,1
25,11,1
25,12,1
25,13,3
25,14,3
25,15,2
25,16,2
25,17,2
25,18,2
25,19,3
25,20,3
25,21,3
25,22,3
25,23,3
25,24,3
25,25,2
25,26,2
25,27,2
25,28,2
25,29,2
25,30,2
26,0,2
26,1,2
26,2,2
26,3,2
26,4,2
26,5,2
26,6,3
26,7,3
26,8,3
26,9,1
26,10,1
26,11,1
26,12,1
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,3
26,19,3
26,20,3
26,21,3
26,22,3
26,23,3
26,24,2
26,25,2
26,26,2
26,27,2
26,28,2
26,29,2
26,30,2
27,0,2
27,1,2
27,2,2
27,3,2
27,4,2
27,5,2
27,6,2
27,7,3
27,8,3
27,9,3
27,10,1
27,11,1
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,2
27,18,3
27,19,3
27,20,3
27,21,3
27,22,3
27,23,3
27,24,2
27,25,2
27,26,2
27,27,4
27,28,4
27,29,4
27,30,4
28,0,3
28,1,3
28,2,3
28,3,3
28,4,2
28,5,2
28,6,2
28,7,3
28,8,3
28,9,3
28,10,4
28,11,4
28,12,2
28,13,2
28,14,2
28,15,2
28,16,2
28,17,1
28,18,1
28,19,3
28,20,3
28,21,3
28,22,3
28,23,2
28,24,2
28,25,2
28,26,4
28,27,4
28,28,4
28,29,4
28,30,4
29,0,3
29,1,3
29,2,3
29,3,3
29,4,3
29,5,2
29,6,2
29,7,3
29,8,3
29,9,4
29,10,4
29,11,4
29,12,4
29,13,2
29,14,2
29,15,2
29,16,1
29,17,1
29,18,1
29,19,1
29,20,3
29,21,3
29,22,2
29,23,2
29,24,2
29,25,2
29,26,4
29,27,4
29,28,4
29,29,4
29,30,4
30,0,3
30,1,3
30,2,3
30,3,3
30,4,3
30,5,2
30,6,2
30,7,3
30,8,3
30,9,4
30,10,4
30,11,4
30,12,4
30,13,2
30,14,2
30,15,2
30,16,1
30,17,1
30,18,1
30,19,1
30,20,3
30,21,3
30,22,2
30,23,2
30,24,2
30,25,2
30,26,4
30,27,4
30,28,4
30,29,4
30,30,4
