3
3
2
1
12,2
22,2
22,12
14,3,4
14,4,4
14,5,4
14,6,4
14,7,4
14,8,4
14,9,2
14,10,2
14,11,2
14,12,2
14,13,3
14,14,3
14,15,3
14,16,3
14,17,1
14,18,1
14,19,1
14,20,1
14,21,1
14,22,3
14,23,3
14,24,1
14,25,1
14,26,1
14,27,1
14,28,1
14,29,1
14,30,1
15,0,4
15,1,4
15,2,4
15,3,4
15,4,4
15,5,4
15,6,4
15,7,4
15,8,4
15,9,2
15,10,2
15,11,2
15,12,2
15,13,3
15,14,3
15,15,3
15,16,3
15,17,1
15,18,1
15,19,1
15,20,1
15,21,3
15,22,3
15,23,3
15,24,3
15,25,1
15,26,1
15,27,1
15,28,1
15,29,1
15,30,1
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,4
16,7,4
16,8,1
16,9,1
16,10,2
16,11,2
16,12,1
16,13,1
16,14,3
16,15,3
16,16,1
16,17,1
16,18,1
16,19,1
16,20,1
16,21,3
16,22,3
16,23,3
16,24,3
16,25,3
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
17,0,4
17,1,4
17,2,4
17,3,4
17,4,4
17,5,4
17,6,4
17,7,1
17,8,1
17,9,1
17,10,1
17,11,1
17,12,1
17,13,1
17,14,1
17,15,1
17,16,1
17,17,1
17,18,1
17,19,1
17,20,2
17,21,2
17,22,3
17,23,3
17,24,3
17,25,3
17,26,2
17,27,2
17,28,1
17,29,1
17,30,1
18,0,4
18,1,4
18,2,4
18,3,4
18,4,1
18,5,1
18,6,1
18,7,1
18,8,1
18,9,1
18,10,1
18,11,1
18,12,1
18,13,1
18,14,1
18,15,1
18,16,1
18,17,1
18,18,1
18,19,2
18,20,2
18,21,2
18,22,2
18,23,3
18,24,3
18,25,2
18,26,2
18,27,2
18,28,2
18,29,1
18,30,1
19,0,4
19,1,4
19,2,4
19,3,1
19,4,1
19,5,1
19,6,1
19,7,1
19,8,1
19,9,3
19,10,3
19,11,3
19,12,3
19,13,3
19,14,1
19,15,1
19,16,4
19,17,4
19,18,4
19,19,2
19,20,2
19,21,2
19,22,2
19,23,1
19,24,1
19,25,2
19,26,2
19,27,2
19,28,2
19,29,1
19,30,1
20,0,1
20,1,1
20,2,1
20,3,1
20,4,1
20,5,1
20,6,1
20,7,1
20,8,3
20,9,3
20,10,3
20,11,3
20,12,3
20,13,3
20,14,3
20,15,4
20,16,4
20,17,4
20,18,4
20,19,4
20,20,2
20,21,2
20,22,1
20,23,1
20,24,1
20,25,1
20,26,2
20,27,2
20,28,1
20,29,1
20,30,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,1
21,6,1
21,7,1
21,8,3
21,9,3
21,10,3
21,11,3
21,12,3
21,13,3
21,14,3
21,15,4
21,16,4
21,17,4
21,18,4
21,19,4
21,20,2
21,21,2
21,22,1
21,23,1
21,24,1
21,25,1
21,26,1
21,27,1
21,28,1
21,29,1
21,30,1
22,0,1
22,1,1
22,2,1
22,3,1
22,4,1
22,5,1
22,6,1
22,7,1
22,8,3
22,9,3
22,10,3
22,11,3
22,12,3
22,13,3
22,14,3
22,15,4
22,16,4
22,17,4
22,18,4
22,19,2
22,20,2
22,21,2
22,22,1
22,23,1
22,24,1
22,25,1
22,26,1
22,27,1
22,28,1
22,29,1
22,30,1
23,0,1
23,1,1
23,2,1
23,3,1
23,4,1
23,5,1
23,6,1
23,7,1
23,8,3
23,9,3
23,10,3
23,11,3
23,12,3
23,13,3
23,14,3
23,15,3
23,16,4
23,17,4
23,18,2
23,19,2
23,20,2
23,21,2
23,22,1
23,23,1
23,24,1
23,25,1
23,26,1
23,27,1
23,28,1
23,29,1
23,30,1
24,0,1
24,1,1
24,2,1
24,3,1
24,4,1
24,5,1
24,6,1
24,7,4
24,8,4
24,9,3
24,10,3
24,11,3
24,12,3
24,13,3
24,14,3
24,15,3
24,16,2
24,17,2
24,18,2
24,19,2
24,20,2
24,21,4
24,22,4
24,23,1
24,24,1
24,25,2
24,26,2
24,27,1
24,28,1
24,29,3
24,30,3
25,0,1
25,1,1
25,2,1
25,3,1
25,4,1
25,5,1
25,6,4
25,7,4
25,8,4
25,9,4
25,10,3
25,11,3
25,12,3
25,13,3
25,14,3
25,15,2
25,16,2
25,17,2
25,18,2
25,19,2
25,20,4
25,21,4
25,22,4
25,23,4
25,24,2
25,25,2
25,26,2
25,27,2
25,28,3
25,29,3
25,30,3
26,0,4
26,1,4
26,2,4
26,3,1
26,4,1
26,5,1
26,6,4
26,7,4
26,8,4
26,9,4
26,10,3
26,11,3
26,12,3
26,13,2
26,14,2
26,15,2
26,16,2
26,17,2
26,18,1
26,19,1
26,20,4
26,21,4
26,22,4
26,23,4
26,24,2
26,25,2
26,26,2
26,27,2
26,28,3
26,29,3
26,30,3
27,0,4
27,1,4
27,2,4
27,3,4
27,4,1
27,5,1
27,6,1
27,7,4
27,8,4
27,9,4
27,10,3
27,11,3
27,12,2
27,13,2
27,14,2
27,15,2
27,16,2
27,17,1
27,18,1
27,19,1
27,20,1
27,21,4
27,22,4
27,23,4
27,24,4
27,25,2
27,26,2
27,27,2
27,28,2
27,29,3
27,30,3
28,0,4
28,1,4
28,2,4
28,3,4
28,4,1
28,5,1
28,6,1
28,7,1
28,8,4
28,9,4
28,10,3
28,11,3
28,12,2
28,13,2
28,14,2
28,15,4
28,16,4
28,17,1
28,18,1
28,19,1
28,20,1
28,21,4
28,22,4
28,23,4
28,24,4
28,25,2
28,26,2
28,27,2
28,28,2
28,29,4
28,30,4
29,0,4
29,1,4
29,2,4
29,3,4
29,4,4
29,5,1
29,6,1
29,7,1
29,8,4
29,9,4
29,10,3
29,11,3
29,12,2
29,13,2
29,14,4
29,15,4
29,16,4
29,17,4
29,18,1
29,19,1
29,20,4
29,21,4
29,22,4
29,23,4
29,24,4
29,25,2
29,26,2
29,27,2
29,28,4
29,29,4
29,30,4
30,0,4
30,1,4
30,2,4
30,3,4
30,4,4
30,5,1
30,6,1
30,7,1
30,8,4
30,9,4
30,10,3
30,11,3
30,12,2
30,13,2
30,14,4
30,15,4
30,16,4
30,17,4
30,18,1
30,19,1
30,20,4
30,21,4
30,22,4
30,23,4
30,24,4
30,25,2
30,26,2
30,27,2
30,28,4
30,29,4
30,30,4
